-1,0,1
-2,0,2
-3,0,3
1,0,3
-3,1,3.16228
2,0,3.16228
2,1,3.16228
2,2,3.16228
3,2,3.60555
-1,-1,3.60555
-4,1,4.12311
1,1,4.12311
1,2,4.12311
1,-1,4.12311
-5,1,5.09902
1,-2,5.09902
0,-2,5.09902
-3,-1,5.09902
-6,1,6.08276
-1,-2,6.08276
1,-3,6.08276
2,3,6.08276
-7,1,7.07107
-6,0,7.07107
4,2,7.07107
2,-3,7.07107
4,3,7.07107
5,3,7.07107
6,3,7.07107
0,2,7.07107
7,3,7.61577
8,3,8.544
8,4,8.94427
1,3,8.94427
2,-2,8.94427
7,2,8.94427
3,-3,8.94427
2,-4,8.94427
-4,2,8.94427
4,-3,8.94427
8,5,9.43398
8,6,10
-8,1,10
3,-4,10
9,6,10.8167
-6,-1,10.8167
10,6,11.6619
-4,3,11.6619
-5,3,11.6619
11,6,12.53
-3,3,12.53
-7,0,12.53
12,6,13.4164
5,-3,13.4164
-9,1,13.4164
12,7,13.8924
4,-4,13.8924
-1,2,13.8924
10,7,13.8924
4,-5,13.8924
3,-5,13.8924
3,-6,13.8924
13,7,14.7648
12,5,14.7648
14,7,15.6525
10,8,15.6525
12,4,15.6525
5,-4,15.6525
7,6,15.6525
11,8,15.6525
14,8,16.1245
4,-6,16.1245
12,3,16.1245
6,6,16.1245
15,8,17
-9,2,17
14,6,17
5,-5,17
15,7,17
14,9,17
14,10,17.2047
13,10,17.2047
-5,4,17.2047
3,-7,17.2047
-8,0,17.2047
6,-3,17.2047
-3,4,17.2047
-6,-2,17.2047
0,-3,17.2047
15,10,18.0278
-7,2,18.0278
-5,5,18.0278
4,-7,18.0278
4,-8,18.0278
4,-9,18.0278
5,-6,18.0278
5,-9,18.0278
15,9,18.0278
7,7,18.0278
-9,3,18.0278
-1,-3,18.0278
3,-8,18.0278
-3,5,18.0278
6,-9,18.0278
-5,-2,18.0278
-10,3,18.0278
-10,4,18.0278
6,-10,18.0278
7,-9,18.0278
2,-6,18.0278
6,7,18.0278
-10,5,18.0278
16,10,18.868
-5,6,18.868
-8,-1,18.868
-11,5,18.868
-6,6,18.868
-11,6,18.868
8,-9,18.868
-9,-1,18.868
13,11,18.868
6,-11,18.868
13,12,18.868
12,12,18.868
16,8,18.868
13,3,18.868
-11,7,18.868
12,13,18.868
14,5,18.868
17,10,19.7231
14,3,19.7231
16,7,19.7231
-10,7,19.7231
-2,-3,19.7231
2,-5,19.7231
6,-12,19.7231
17,11,20.2485
-11,8,20.2485
-12,5,20.2485
6,-13,20.2485
14,2,20.2485
17,7,20.2485
8,-8,20.2485
-9,7,20.2485
7,-13,20.2485
-6,-3,20.2485
-7,6,20.2485
14,4,20.2485
11,12,20.2485
4,4,20.2485
-6,-4,20.2485
-5,7,20.2485
13,13,20.2485
-12,8,20.2485
3,0,20.2485
-12,9,20.2485
3,-9,20.2485
12,14,20.2485
2,-9,20.2485
-10,1,20.2485
-13,8,20.2485
18,11,21.095
2,-10,21.095
-13,9,21.095
18,12,21.6333
6,-14,21.6333
7,-10,21.6333
7,-14,21.6333
6,8,21.6333
5,-12,21.6333
-11,3,21.6333
2,-11,21.6333
-9,-2,21.6333
3,-11,21.6333
9,-8,21.6333
-13,10,21.6333
-13,11,21.6333
-7,-4,21.6333
8,-14,21.6333
-3,6,21.6333
-5,-4,21.6333
11,9,21.6333
6,-5,21.6333
-14,8,21.6333
19,11,21.9545
10,-8,21.9545
-10,-1,21.9545
3,-12,21.9545
1,-9,21.9545
-10,-2,21.9545
10,12,21.9545
-11,-2,21.9545
2,4,21.9545
6,-15,21.9545
16,11,21.9545
8,-10,21.9545
10,-7,21.9545
5,-15,21.9545
-12,10,21.9545
7,-15,21.9545
10,-9,21.9545
14,13,21.9545
5,-16,21.9545
15,13,21.9545
20,11,22.8254
18,7,22.8254
-10,2,22.8254
5,7,22.8254
7,-16,22.8254
-3,7,22.8254
7,-11,22.8254
6,-2,22.8254
12,15,22.8254
15,14,22.8254
12,16,22.8254
-15,8,22.8254
1,-10,22.8254
8,-16,22.8254
-15,9,22.8254
19,7,22.8254
13,16,22.8254
-8,-4,22.8254
-3,8,22.8254
12,17,22.8254
14,1,22.8254
8,-17,22.8254
19,12,22.8254
11,17,22.8254
-14,7,22.8254
6,-16,22.8254
-13,12,22.8254
1,-11,22.8254
-11,2,22.8254
4,-16,22.8254
19,13,23.0217
-3,9,23.0217
9,-17,23.0217
-13,13,23.0217
10,-17,23.0217
20,13,23.8537
14,16,23.8537
15,3,23.8537
14,17,23.8537
-11,-3,23.8537
15,17,23.8537
10,-18,23.8537
4,-17,23.8537
21,13,24.6982
16,3,24.6982
8,-18,24.6982
-11,-1,24.6982
14,18,24.6982
11,14,24.6982
-3,10,24.6982
14,19,24.6982
21,11,24.6982
-8,-5,24.6982
3,-16,24.6982
-6,7,24.6982
22,11,24.6982
-14,13,24.6982
-14,11,24.6982
11,-9,24.6982
-12,13,24.6982
-15,13,24.6982
8,-19,24.6982
4,-18,24.6982
-16,9,24.6982
5,-18,24.6982
2,-16,24.6982
9,-14,24.6982
11,-18,24.6982
19,6,24.6982
10,-19,24.6982
9,12,24.6982
23,11,25.4951
-14,6,25.4951
2,-15,25.4951
9,13,25.4951
-17,9,25.4951
-9,-5,25.4951
-12,11,25.4951
-12,14,25.4951
9,-10,25.4951
16,2,25.4951
10,17,25.4951
14,20,25.4951
-3,11,25.4951
8,12,25.4951
6,-18,25.4951
22,12,25.4951
10,18,25.4951
-10,-5,25.4951
-3,12,25.4951
4,-19,25.4951
-15,14,25.4951
1,-15,25.4951
9,-19,25.4951
-16,13,25.4951
11,-7,25.4951
-16,12,25.4951
12,-18,25.4951
13,19,25.4951
12,-7,25.4951
13,-18,25.4951
14,21,25.4951
24,11,26.4008
-12,15,26.4008
10,-20,26.4008
14,0,26.4008
-10,-6,26.4008
15,21,26.4008
0,-11,26.4008
14,-18,26.4008
15,2,26.4008
19,14,26.4008
-8,-6,26.4008
1,-16,26.4008
25,11,27.313
-17,8,27.313
-12,-2,27.313
-12,-3,27.313
-17,13,27.313
-11,15,27.313
11,-10,27.313
-2,11,27.313
14,-19,27.313
12,-9,27.313
4,-20,27.313
-17,7,27.313
13,-9,27.313
-11,16,27.313
12,18,27.313
4,-21,27.313
15,22,27.313
12,-6,27.313
-13,15,27.313
23,10,27.313
15,-19,27.313
-11,-6,27.313
12,19,27.313
12,-10,27.313
-4,12,27.313
16,21,27.313
14,-1,27.313
15,-1,27.313
-16,11,27.313
16,-19,27.313
-13,-3,27.313
25,10,27.313
17,21,27.313
-17,6,27.313
16,-20,27.313
26,11,28.2312
18,21,28.2312
23,12,28.2312
5,-20,28.2312
27,11,29.1548
27,10,29.1548
14,22,29.1548
4,-22,29.1548
-1,-11,29.1548
-13,-4,29.1548
22,13,29.1548
-13,-2,29.1548
-10,16,29.1548
15,-18,29.1548
16,-21,29.1548
15,-20,29.1548
16,22,29.1548
17,-21,29.1548
18,-21,29.1548
10,19,29.1548
27,12,29.5466
-10,-7,29.5466
16,23,29.5466
-18,7,29.5466
-15,15,29.5466
19,21,29.5466
-11,17,29.5466
16,24,29.5466
20,14,29.5466
-14,-2,29.5466
17,24,29.5466
18,22,29.5466
13,22,29.5466
27,13,29.9666
7,12,29.9666
0,-12,29.9666
-15,16,29.9666
-19,7,29.9666
-10,-8,29.9666
3,-21,29.9666
18,-22,29.9666
9,19,29.9666
20,21,29.9666
9,20,29.9666
2,-21,29.9666
28,13,30.8707
29,13,31.7805
30,13,32.6956
20,22,32.6956
17,-22,32.6956
27,9,32.6956
-14,-3,32.6956
-12,2,32.6956
-11,18,32.6956
15,24,32.6956
15,25,32.6956
1,-17,32.6956
25,12,32.6956
-16,15,32.6956
-19,8,32.6956
21,22,32.6956
-13,-5,32.6956
-2,-11,32.6956
13,-10,32.6956
15,-17,32.6956
-11,-8,32.6956
14,23,32.6956
-18,6,32.6956
-11,19,32.6956
10,-21,32.6956
29,14,32.6956
4,-23,32.6956
-10,15,32.6956
5,-21,32.6956
17,-23,32.6956
31,13,33.6155
21,21,33.6155
26,13,33.6155
14,-10,33.6155
31,12,33.6155
-9,-7,33.6155
25,9,33.6155
5,-23,33.6155
-18,5,33.6155
-13,-6,33.6155
17,2,33.6155
15,-21,33.6155
20,23,33.6155
-16,14,33.6155
5,-24,33.6155
-16,16,33.6155
-19,9,33.6155
-17,12,33.6155
10,20,33.6155
18,-20,33.6155
3,-22,33.6155
31,11,33.6155
5,-25,33.6155
-14,-4,33.6155
16,-17,33.6155
9,21,33.6155
-10,18,33.6155
0,-16,33.6155
-11,20,33.6155
13,-11,33.6155
-10,19,33.6155
28,9,33.6155
17,25,33.6155
-3,13,33.6155
-13,2,33.6155
-16,17,33.6155
17,-24,33.6155
17,-17,33.6155
-10,20,33.6155
