0,-1,1
0,-2,2
0,-3,3
0,1,3
-1,-2,3
1,-2,3
1,1,3
1,-3,3.16228
-1,-3,3.16228
1,2,3.16228
1,3,3.16228
2,-2,3.16228
-1,-4,4.12311
3,-2,4.12311
2,-1,4.12311
1,4,4.12311
-2,-2,4.12311
3,-1,4.12311
-1,-5,5.09902
0,-5,5.09902
2,4,5.09902
-1,-1,5.09902
-1,-6,6.08276
2,5,6.08276
2,6,6.32456
4,-2,6.32456
1,5,6.32456
-2,-3,6.32456
-1,-7,7.07107
0,-7,7.07107
-2,-5,7.07107
5,-2,7.07107
4,-3,7.07107
0,3,7.07107
0,-8,8
1,6,8
-3,-2,8
-1,0,8
-3,-3,8
-1,-8,8.06226
0,-9,9
3,4,9
5,-1,9
-2,-7,9
1,7,9
1,8,9
-3,-1,9
0,2,9
6,-1,9
1,9,9.05539
0,8,9.05539
1,-8,9.05539
-4,-3,9.05539
4,4,9.05539
-5,-3,9.05539
-1,-9,9.05539
5,4,9.05539
0,4,9.05539
-1,8,9.05539
-6,-3,9.05539
3,-3,9.05539
5,5,9.05539
7,-1,9.05539
3,5,9.05539
2,-8,9.05539
0,9,9.05539
3,6,9.05539
7,-2,9.05539
4,6,9.05539
-5,-4,9.05539
3,-8,9.05539
-6,-4,9.05539
6,5,9.05539
-2,8,9.05539
-1,-10,10.0499
-2,-8,10.0499
-4,-1,10.0499
0,-10,10.0499
2,8,10.0499
7,-3,10.0499
-1,7,10.0499
0,-11,11
5,6,11
7,-4,11
-7,-3,11
4,-8,11
3,-9,11
-2,9,11
3,-10,11
-2,-9,11
-2,-10,11
-2,-11,11.1803
3,7,11.1803
5,-8,11.1803
5,7,11.1803
4,-9,11.1803
-3,-9,11.1803
7,5,11.1803
-6,-5,11.1803
8,-4,11.1803
-7,-4,11.1803
2,9,11.1803
5,8,11.1803
-4,-9,11.1803
-8,-3,11.1803
6,-8,11.1803
-2,7,11.1803
-3,-10,11.1803
-7,-5,11.1803
1,-11,11.1803
6,-9,11.1803
-3,7,11.1803
8,-1,11.1803
6,-10,11.6619
-3,-11,11.6619
7,-9,11.6619
4,-10,11.6619
6,7,11.6619
-3,-12,12.3693
-4,7,12.3693
-2,10,12.3693
-4,8,12.3693
-2,-12,12.3693
