-1,0,1
0,1,1
-1,-1,1.41421
0,2,2
-2,-1,2.23607
0,-1,2.23607
-1,1,2.23607
0,3,3
-1,2,3
-1,3,3.16228
0,-2,3.16228
-2,2,3.16228
1,1,3.16228
-1,4,4.12311
-2,3,4.12311
-2,-2,4.12311
-2,-3,4.12311
-2,0,4.12311
-2,-4,4.47214
1,2,4.47214
1,-2,4.47214
-1,5,5.09902
0,-3,5.09902
-3,0,5.09902
-2,-5,5.38516
1,-3,5.38516
-3,-4,5.38516
-3,3,5.38516
1,3,5.38516
2,2,5.38516
-3,-3,5.38516
-1,6,6.08276
-4,-3,6.08276
0,5,6.08276
-4,-2,6.08276
1,5,6.08276
2,-3,6.08276
-3,-1,6.08276
1,-4,6.08276
-1,-4,6.08276
0,6,6.08276
-1,7,7.07107
-1,8,8.06226
1,4,8.06226
-5,-2,8.06226
0,8,8.06226
3,2,8.06226
2,-4,8.06226
-1,-5,8.06226
-4,-4,8.06226
0,-5,8.06226
-4,3,8.06226
-4,-5,8.06226
4,2,8.06226
-3,2,8.06226
-5,-4,8.06226
-4,2,8.06226
0,7,8.06226
-5,2,8.06226
-5,-5,8.06226
-5,-3,8.06226
-5,-1,8.06226
3,3,8.06226
2,4,8.06226
-4,-6,8.06226
-6,2,8.06226
0,9,9
-4,-7,9
-4,-8,9
-3,-7,9
-3,-8,9
5,2,9
-6,3,9
-5,-7,9
-6,-1,9
-5,-8,9.43398
0,10,10
5,3,10
-1,9,10
3,1,10
5,4,10
-3,-9,10
-2,-9,10
-1,-6,10
6,2,10
-4,-9,10
-6,-2,10
7,2,10
8,2,10
-4,4,10
-7,-2,10
-4,5,10
-2,7,10
-2,9,10
-6,-3,10
1,10,10.0499
-6,4,10.0499
-6,5,10.0499
0,11,11
6,4,11
-7,-3,11
2,-2,11
-2,-6,11
-4,-10,11
1,11,11.0454
-2,10,11.0454
3,0,11.0454
-2,-10,11.0454
-7,5,11.0454
5,5,11.0454
-1,-10,11.0454
1,12,12.0416
1,13,13.0384
-2,-11,13.0384
-4,6,13.0384
1,14,14.0357
-6,6,14.0357
8,3,14.0357
-7,-4,14.0357
9,3,14.0357
-5,-9,14.0357
10,3,14.0357
5,6,14.0357
4,6,14.0357
9,2,14.0357
3,-4,14.0357
1,15,15.0333
1,16,16.0312
8,4,16.0312
4,-4,16.0312
2,13,16.0312
2,15,16.0312
0,14,16.0312
-1,-11,16.0312
1,17,17.0294
0,16,17.0294
-6,7,17.0294
1,18,18.0278
3,15,18.0278
-7,7,18.0278
-3,-11,18.0278
-8,5,18.0278
0,18,18.0278
2,16,18.0278
0,-11,18.0278
4,15,18.0278
-8,-2,18.0278
-5,7,18.0278
-5,8,18.0278
-4,-11,18.0278
10,2,18.0278
0,-12,18.0278
-6,8,18.0278
-7,8,18.0278
4,1,18.0278
-8,4,18.0278
0,-13,18.0278
-6,9,18.0278
2,18,18.1108
-3,10,18.1108
-1,-13,18.1108
0,19,19
3,-3,19
-6,-8,19
4,-5,19
-6,10,19
