1,0,1
1,1,1.41421
2,1,2.23607
2,1,3.16228
3,1,3.60555
3,3,4.24264
0,-1,4.24264
-1,-1,4.24264
0,-1,4.24264
4,1,4.24264
3,3,5
1,-2,5
5,1,5.09902
6,1,6.08276
-1,-2,6.08276
0,-3,6.08276
0,1,6.08276
-2,-2,6.08276
3,4,6.08276
-1,-3,6.08276
-1,-4,6.08276
-1,-4,6.08276
1,-3,6.08276
-2,-3,6.08276
2,-2,6.08276
5,2,6.08276
2,2,6.08276
1,2,6.08276
5,3,6.08276
6,1,7.07107
4,4,7.07107
3,5,7.07107
4,5,7.07107
7,0,7.07107
2,3,7.07107
-1,-5,7.07107
4,6,7.2111
-2,-5,7.2111
7,2,7.28011
-2,-1,7.28011
5,5,7.28011
3,6,7.28011
0,2,7.28011
-2,-5,7.28011
-2,-7,7.28011
-1,1,7.28011
7,-1,7.28011
5,4,7.28011
7,0,8
7,-1,8.06226
-3,-2,8.06226
-1,2,8.06226
0,-4,8.06226
9,0,9
5,6,9
6,6,9
7,6,9.21954
-1,-5,9.21954
-3,-3,9.21954
7,7,9.89949
-3,-6,9.89949
3,7,9.89949
7,7,10.6301
8,-2,10.6301
3,7,10.6301
0,2,10.6301
7,8,10.6301
8,7,11.3137
-2,-7,11.3137
-2,-8,11.3137
-2,-8,11.3137
-2,-9,11.3137
9,1,11.3137
1,7,11.3137
8,-3,11.3137
0,-6,11.3137
-1,2,11.3137
2,-3,11.3137
0,-7,11.3137
-3,-6,11.3137
-4,-3,11.3137
8,-3,11.3137
8,9,12.0416
9,-2,12.0416
-1,-10,12.0416
9,-4,12.0416
0,3,12.0416
0,-8,12.0416
3,-3,12.0416
9,-5,12.0416
9,-6,12.0416
9,-1,12.0416
8,2,12.0416
-3,-9,12.0416
9,7,12.0416
10,-1,12.0416
-2,3,12.0416
9,-7,12.0416
-3,-5,12.0416
8,9,12.8062
1,8,12.8062
11,-1,12.8062
8,11,13.6015
0,8,13.6015
-1,-10,13.6015
-2,-11,13.6015
8,12,14.4222
3,8,14.4222
11,0,14.4222
-4,-6,14.4222
9,9,14.4222
7,11,14.4222
-3,2,14.4222
0,9,14.4222
3,8,14.4222
-1,8,14.4222
-2,0,14.4222
11,0,14.4222
9,-3,14.4222
-2,-11,14.4222
1,-6,14.4222
9,7,14.4222
-4,2,14.4222
