0,1,1
1,1,1.41421
-1,1,1.41421
0,-1,1.41421
0,-2,2
-1,-2,2.23607
-1,0,2.23607
-2,-2,2.82843
2,1,2.82843
-1,2,2.82843
1,2,2.82843
0,2,2.82843
-2,-3,3.60555
-3,-3,4.24264
-3,-4,5
1,-2,5
-4,-4,5.65685
-1,-3,5.65685
3,1,5.65685
-3,-5,5.83095
-1,3,5.83095
4,1,5.83095
1,-3,5.83095
-2,3,5.83095
-3,-6,6.7082
-3,-7,7.61577
-5,-4,7.61577
0,3,7.61577
1,3,7.61577
-2,-5,7.61577
-5,-3,7.61577
-5,-2,7.61577
-2,2,7.61577
-1,-5,7.61577
-2,4,7.61577
1,-4,7.61577
-3,3,7.61577
4,0,7.61577
3,2,7.61577
3,0,7.61577
-6,-3,7.61577
1,-5,7.61577
-4,3,7.61577
-1,-6,7.61577
-4,4,7.61577
2,-5,7.61577
-3,-8,8.544
-2,5,8.544
-5,4,8.544
1,-6,8.544
1,-7,8.544
-5,-5,8.544
2,-4,8.544
-5,5,8.544
3,-5,8.544
1,-8,8.544
4,2,8.544
5,1,8.544
-5,-6,8.544
4,-1,8.544
2,2,8.544
-6,4,8.544
4,3,8.544
5,0,8.544
1,-9,9.05539
-6,5,9.05539
-7,-3,9.05539
3,-6,9.05539
6,1,9.05539
-1,5,9.05539
4,-6,9.05539
-7,-2,9.05539
1,4,9.05539
4,4,9.05539
1,5,9.05539
-5,6,9.05539
5,3,9.05539
-2,6,9.05539
-3,6,9.05539
0,-9,9.05539
2,4,9.05539
-7,-4,9.05539
-3,7,9.05539
6,3,9.05539
-3,-9,9.48683
5,-6,9.48683
-8,-2,9.48683
-4,-8,9.48683
-1,6,9.48683
-2,-9,9.48683
-5,3,9.48683
-5,-8,9.48683
-3,-10,10.4403
-2,7,10.4403
2,5,10.4403
-5,7,10.4403
-6,6,10.4403
-6,-8,10.4403
-8,-4,10.4403
7,1,10.4403
8,1,10.4403
-9,-4,10.4403
-9,-5,10.4403
-7,-8,10.6301
-7,4,10.6301
-10,-5,11.1803
6,0,11.1803
-5,-9,11.1803
5,-7,11.1803
-5,-10,11.1803
6,-7,11.1803
-4,7,11.1803
-9,-6,11.1803
8,2,11.1803
-6,-10,11.6619
6,4,11.6619
-10,-4,11.6619
7,-7,11.6619
