-1,0,1
-2,0,2
0,1,2
-1,1,2
-2,1,2.23607
1,0,2.23607
0,-1,2.23607
2,0,2.23607
3,0,3
2,1,3
-1,-1,3
3,-1,3.16228
-3,1,3.16228
2,2,3.16228
4,0,4
0,-2,4
4,-1,4.12311
5,0,5
-2,-1,5
-2,-1,5
1,2,5
-3,-1,5
0,-3,5
5,1,5.09902
-2,-2,5.09902
0,2,5.09902
-1,2,5.09902
-2,2,5.09902
0,-4,5.09902
0,-4,5.09902
-3,2,5.09902
6,0,6
-3,2,6
7,0,7
6,-1,7
5,2,7
6,-2,7
-4,3,7
-4,1,7
8,0,8
6,-3,8
9,0,9
9,-1,9.05539
9,1,9.05539
5,3,9.05539
-4,4,9.05539
5,4,9.05539
3,-2,9.05539
9,-2,9.21954
-2,-3,9.21954
0,3,9.21954
5,5,9.21954
-2,-4,9.21954
0,-5,9.21954
6,5,9.21954
10,-1,10.0499
0,4,10.0499
9,2,10.0499
7,5,10.0499
-1,-6,10.0499
-4,4,10.0499
6,-4,10.0499
1,-5,10.0499
8,-1,10.0499
-3,4,10.0499
-5,5,10.0499
1,-6,10.0499
9,-2,10.0499
2,-5,10.0499
2,-6,10.0499
10,0,10.0499
8,5,10.0499
9,5,10.2956
11,-1,11.0454
-5,6,11.0454
11,0,11.0454
4,2,11.0454
7,5,11.0454
-1,-5,11.0454
6,6,11.0454
-4,6,11.0454
10,5,11.1803
-2,4,11.1803
-6,4,11.1803
11,5,12.083
8,6,12.083
-6,6,12.083
-3,-4,12.083
4,5,12.083
9,6,12.083
3,-6,12.083
-1,-7,12.083
2,-7,12.083
0,-7,12.083
-7,6,12.083
-6,5,12.083
5,-4,12.083
10,1,12.083
-4,-4,12.083
11,-2,12.083
-4,5,12.083
11,4,12.083
-8,6,12.083
3,5,12.083
11,-1,12.083
10,-2,12.083
10,-2,12.083
1,3,12.083
6,6,12.083
-9,6,12.083
-4,7,12.083
-4,-4,12.083
-2,5,12.083
-4,-4,12.083
-1,-7,12.083
-4,-2,12.083
11,-3,12.083
8,6,12.083
-2,-7,12.083
-1,-8,12.083
2,-7,12.083
12,5,13
12,4,13
12,-2,13
-4,8,13
-3,-7,13
-1,-9,13
-10,6,13
3,-8,13
4,6,13
2,-9,13
5,7,13
13,-1,13.0384
13,4,13.6015
3,-9,13.6015
13,5,13.9284
14,-1,14.0357
5,8,14.0357
14,-2,14.1421
-1,-10,14.1421
2,-9,14.1421
-5,-2,14.1421
-1,-11,14.1421
-4,8,14.1421
-2,-9,14.1421
-5,-1,14.1421
-11,6,14.1421
5,9,14.1421
5,10,14.1421
-3,-7,14.1421
-5,-5,14.1421
-1,-12,14.1421
6,10,14.1421
-10,7,14.1421
-2,-12,14.1421
-4,-7,14.1421
8,7,14.1421
10,7,14.1421
-2,-12,14.1421
-2,-13,14.1421
14,5,14.8661
1,-9,14.8661
3,6,14.8661
5,-5,14.8661
15,-2,15.1327
-6,-1,15.1327
14,4,15.1327
-6,8,15.1327
16,-2,16.1245
2,-11,16.1245
-11,5,16.1245
10,8,16.1245
-9,7,16.1245
3,-9,16.1245
-4,9,16.1245
-1,-10,16.1245
4,-10,16.1245
11,-4,16.1245
16,-3,16.2788
0,-11,16.2788
10,6,16.2788
6,11,16.2788
6,-5,16.2788
-10,8,16.2788
14,-1,16.2788
-6,-5,16.2788
10,8,16.2788
-2,-14,16.2788
6,12,16.2788
5,12,16.2788
-6,-7,16.2788
5,12,16.2788
4,9,16.2788
16,-1,16.2788
17,-3,17.2627
17,-4,17.4642
-5,8,17.4642
4,7,17.4642
11,7,17.4642
-1,-12,17.4642
11,-4,17.4642
12,-4,17.4642
12,6,17.4642
-11,7,17.4642
13,-5,17.4642
-3,-10,17.4642
13,-6,17.4642
-10,8,17.4642
16,-4,17.4642
4,-11,17.4642
-2,-15,17.4642
-5,9,17.4642
4,13,17.4642
-2,-16,17.4642
11,9,17.4642
-6,-8,17.4642
7,12,17.4642
-6,10,17.4642
5,11,17.4642
4,-12,17.4642
-12,5,17.4642
15,4,17.4642
-10,10,17.4642
11,-5,17.4642
-11,5,17.4642
12,9,17.4642
16,0,17.4642
-9,10,17.4642
-12,5,17.4642
3,13,17.4642
-9,11,17.4642
-11,4,17.4642
-11,10,17.4642
17,-1,17.4642
-4,10,17.4642
16,-4,17.4642
15,3,17.4642
-11,11,17.4642
-11,11,17.4642
18,-4,18.4391
6,13,18.4391
3,14,18.4391
-1,-15,18.4391
4,14,18.4391
17,0,18.4391
17,1,18.4391
14,-6,18.4391
-10,11,18.4391
7,13,18.4391
4,-13,18.4391
-6,-9,18.4391
18,-1,18.4391
8,12,18.4391
19,-4,19.4165
15,-6,19.4165
14,6,19.4165
-4,10,19.4165
-11,13,19.4165
-9,12,19.4165
11,10,19.4165
-13,6,19.4165
8,13,19.4165
-11,7,19.4165
14,-7,19.4165
-7,-9,19.4165
4,-13,19.4165
8,13,19.4165
4,-15,19.4165
-13,7,19.4165
5,14,19.4165
15,-6,19.4165
5,15,19.4165
-1,-16,19.4165
3,-14,19.4165
8,14,19.4165
20,-4,20.3961
20,-3,20.3961
-3,-14,20.3961
-7,-8,20.3961
-7,10,20.3961
-1,-17,20.3961
-12,13,20.3961
-6,-5,20.3961
-10,4,20.3961
-13,5,20.3961
4,-16,20.3961
-13,13,20.3961
-11,3,20.3961
14,-8,20.3961
-11,2,20.3961
-14,7,20.3961
-4,-14,20.3961
21,-4,21.3776
16,-7,21.3776
21,-3,21.3776
11,11,21.3776
-5,0,21.3776
5,15,21.3776
4,-17,21.3776
-11,14,21.3776
-8,-8,21.3776
4,-18,21.3776
12,10,21.3776
3,-17,21.3776
-3,-14,21.3776
-6,-10,21.3776
11,7,21.3776
-14,5,21.3776
-6,-11,21.3776
-15,7,21.3776
8,15,21.3776
16,3,21.3776
-8,-5,21.3776
17,-7,21.3776
4,16,21.3776
17,-7,21.3776
4,16,21.3776
12,11,21.3776
13,11,21.3776
20,-2,21.3776
22,-4,22.3607
-9,-5,22.3607
-15,4,22.3607
14,5,22.3607
5,-11,22.3607
-11,15,22.3607
-11,12,22.3607
-16,4,22.3607
21,-5,22.3607
13,12,22.3607
-13,12,22.3607
21,-2,22.3607
-3,-16,22.3607
5,-18,22.3607
-14,12,22.3607
-16,3,22.3607
6,-18,22.3607
21,-1,22.3607
-14,13,22.3607
-1,-17,22.3607
4,17,22.3607
-1,-19,22.3607
-10,13,22.3607
-4,-15,22.3607
-4,-15,22.3607
10,14,22.3607
22,-3,22.3607
-5,-14,22.3607
4,18,22.3607
-9,-8,22.3607
0,-18,22.3607
-17,3,22.3607
8,15,22.3607
5,18,22.3607
5,-14,22.3607
-17,4,22.3607
-9,-9,22.3607
-3,-17,22.3607
-15,12,22.3607
-2,-19,22.3607
21,-6,22.3607
-6,-1,22.3607
14,11,22.3607
-16,3,22.3607
5,19,22.3607
3,15,22.3607
22,-2,22.3607
-15,13,22.3607
11,14,22.3607
16,-8,22.3607
-2,-20,22.3607
-7,-11,22.3607
-17,4,22.3607
6,-19,22.3607
-17,2,22.3607
-12,15,22.3607
14,12,22.3607
-18,5,22.3607
-18,3,22.3607
-19,4,22.3607
21,-7,22.3607
16,-9,22.3607
15,-9,22.3607
-18,5,22.3607
-15,12,22.3607
13,10,22.3607
-18,6,22.3607
23,-3,23.1948
17,-8,23.1948
4,19,23.1948
22,-4,23.1948
22,-4,23.3452
16,-10,23.3452
-10,15,23.3452
-12,16,23.3452
6,-20,23.3452
15,12,23.3452
15,6,23.3452
2,17,23.3452
24,-4,24.3311
-3,-20,24.3311
16,6,24.3311
7,-20,24.3311
22,-6,24.3311
-13,15,24.3311
-2,10,24.3311
11,15,24.3311
-4,-20,24.3311
-19,3,24.3311
-2,11,24.3311
23,-2,24.3311
6,-18,24.3311
-19,5,24.3311
22,-7,24.3311
15,13,24.3311
-10,16,24.3311
7,-20,24.3311
-19,5,24.3311
8,-21,24.3311
4,20,24.3311
3,20,24.3311
7,-21,24.3311
-13,15,24.3311
11,16,24.3311
22,-1,24.3311
14,10,24.3311
8,-18,24.3311
-13,8,24.3311
21,-7,24.3311
-19,6,24.3311
-9,16,24.3311
-14,15,24.3311
9,-21,24.3311
-16,15,24.3311
16,12,24.3311
16,13,24.3311
6,18,24.3311
-20,3,24.3311
23,-1,24.3311
-8,16,24.3311
-8,17,24.3311
-9,17,24.3311
21,0,24.3311
-21,3,24.3311
22,-6,24.3311
5,-20,24.3311
-15,15,24.3311
11,16,24.3311
24,-3,24.3311
-5,-16,24.3311
10,-21,24.3311
16,14,24.3311
-16,13,24.3311
-22,3,24.3311
-21,2,24.3311
-14,16,24.3311
-20,4,24.3311
-7,16,24.3311
21,1,24.3311
16,15,24.3311
10,-21,24.3311
13,9,24.3311
-4,-17,24.3311
16,-11,24.3311
21,2,24.3311
