0,-1,1
0,-2,2
0,1,2
1,-1,2
1,-2,2.23607
1,-2,2.82843
-1,1,2.82843
-1,0,2.82843
1,-2,3.16228
0,-2,3.16228
1,-4,4.12311
1,1,4.12311
-1,-3,4.12311
-1,1,4.12311
2,1,4.12311
3,-2,4.12311
-1,2,4.12311
3,1,4.12311
4,-2,4.47214
2,-3,4.47214
2,-4,4.47214
-2,-3,4.47214
2,-1,4.47214
-3,2,4.47214
-2,-4,4.47214
-1,2,4.47214
5,-2,5.38516
-4,2,5.38516
-4,3,5.38516
-4,1,5.38516
3,2,5.38516
-5,1,5.38516
-2,-2,5.38516
6,-2,6.32456
-4,0,6.32456
3,2,6.32456
4,1,6.32456
6,-2,7.28011
2,-5,7.28011
4,1,7.28011
8,-2,8.24621
-6,1,8.24621
-3,3,8.24621
5,2,8.24621
5,-3,8.24621
1,-5,8.24621
5,-3,8.24621
5,2,8.24621
1,-6,8.24621
5,4,8.24621
-5,3,8.24621
-3,-4,8.24621
-2,3,8.24621
5,5,8.24621
-2,3,8.24621
5,5,8.24621
-1,4,8.24621
-4,0,8.24621
6,5,8.24621
5,6,8.24621
6,-4,8.24621
6,6,8.48528
2,-6,8.48528
-2,5,8.48528
7,6,9.21954
-3,-4,9.21954
-5,4,9.21954
-3,3,9.21954
5,6,9.21954
-5,5,9.21954
-3,-5,9.21954
-6,0,9.21954
9,-2,9.21954
-6,4,9.21954
-2,6,9.21954
-6,5,9.21954
9,-1,9.21954
-4,-4,9.21954
9,-3,9.48683
7,-4,9.48683
3,-6,9.48683
-4,-4,9.48683
8,-2,9.48683
7,-5,9.48683
9,-1,9.48683
-5,-5,9.48683
5,7,9.48683
-3,-6,9.48683
-6,-1,9.48683
10,-1,10.0499
-3,5,10.0499
11,-1,11.0454
0,-6,11.0454
-2,7,11.0454
9,1,11.0454
9,2,11.0454
7,6,11.0454
3,-7,11.0454
3,-8,11.0454
-2,8,11.0454
6,7,11.0454
-7,1,11.0454
-6,4,11.0454
6,7,11.0454
-1,7,11.0454
7,7,11.0454
-8,4,11.0454
8,-3,11.0454
-6,-5,11.0454
-7,-1,11.0454
10,-3,11.0454
11,-3,11.4018
-3,6,11.4018
7,5,11.4018
-2,9,11.4018
1,-7,11.4018
12,-3,12.3693
