0,-1,1
1,0,1
2,0,2
2,1,2.23607
3,1,3.16228
2,-1,3.16228
3,2,3.60555
4,2,4.47214
0,-2,4.47214
4,1,4.47214
-1,0,4.47214
1,-2,4.47214
4,3,5
3,3,5
3,4,5
4,0,5
5,1,5.09902
2,4,5.09902
1,4,5.09902
4,4,5.65685
1,5,5.65685
5,4,6.40312
0,-3,6.40312
4,-1,6.40312
0,5,6.40312
1,6,6.40312
1,7,7.07107
1,8,8.06226
-1,-2,8.06226
1,-3,8.06226
1,9,9.05539
2,-3,9.05539
0,-4,9.05539
6,1,9.05539
6,2,9.05539
5,5,9.05539
0,7,9.05539
5,-1,9.05539
6,3,9.05539
7,1,9.05539
-2,-2,9.05539
6,-1,9.05539
5,6,9.05539
1,10,10.0499
-3,-2,10.0499
0,-5,10.0499
-1,7,10.0499
8,1,10.0499
-2,7,10.0499
8,2,10.0499
-3,7,10.0499
1,11,11.0454
5,-2,11.0454
-3,-1,11.0454
2,10,11.0454
1,12,12.0416
5,-3,12.0416
-4,7,12.0416
6,5,12.0416
7,5,12.0416
6,-3,12.0416
2,9,12.0416
-5,7,12.0416
9,2,12.0416
-6,7,12.0416
5,-4,12.0416
6,-4,12.0416
4,6,12.0416
6,6,12.0416
0,-6,12.0416
-1,-6,12.0416
-2,-6,12.0416
-4,-1,12.0416
6,-5,12.0416
-4,-2,12.0416
-5,8,12.0416
1,-6,12.0416
-2,-7,12.0416
0,12,12.0416
-6,6,12.0416
8,5,12.0416
-6,8,12.0416
-6,9,12.0416
-2,-8,12.0416
-5,9,12.0416
6,-6,12.0416
5,7,12.0416
10,2,12.0416
7,-3,12.0416
9,5,12.0416
0,13,13
-1,13,13.0384
-5,-1,13.0384
11,2,13.0384
-6,10,13.0384
9,6,13.0384
0,14,14
11,3,14
0,15,15
-7,10,15
-8,10,15
7,-6,15
-8,11,15
-3,-6,15
12,3,15
1,13,15
8,-3,15
-1,15,15.0333
-7,6,15.0333
7,-5,15.0333
-6,-1,15.0333
-9,11,15.0333
5,8,15.0333
-10,11,15.0333
-2,15,15.1327
13,3,15.1327
-4,-3,15.1327
10,6,15.1327
-7,-1,15.1327
0,16,16
-10,10,16
10,7,16
-7,5,16
-8,-1,16
1,16,16.0312
1,17,17.0294
6,-7,17.0294
-11,11,17.0294
0,-7,17.0294
10,8,17.0294
7,-7,17.0294
-8,6,17.0294
-11,10,17.0294
-2,16,17.0294
14,3,17.0294
-5,-3,17.0294
8,-6,17.0294
-9,-1,17.0294
-8,7,17.0294
15,3,17.0294
1,18,18.0278
3,10,18.0278
0,-8,18.0278
-12,11,18.0278
8,-7,18.0278
-11,9,18.0278
9,-6,18.0278
15,2,18.0278
10,9,18.0278
-10,-1,18.0278
1,-8,18.0278
16,3,18.0278
-2,-9,18.0278
10,-6,18.0278
17,3,18.0278
-10,0,18.0278
18,3,18.2483
6,8,18.2483
18,2,18.2483
-3,-9,18.2483
6,-8,18.2483
18,4,18.4391
0,18,18.4391
-2,-10,18.4391
18,5,18.6815
19,2,19.105
19,1,19.105
11,-6,19.105
18,6,19.105
-11,0,19.105
19,5,19.6469
-1,18,19.6469
-12,10,19.6469
8,0,19.6469
20,2,20.0998
-13,11,20.0998
-2,-11,20.0998
1,19,20.0998
-3,16,20.0998
5,9,20.0998
11,9,20.0998
-2,18,20.0998
6,9,20.0998
13,4,20.0998
10,10,20.0998
-3,-11,20.0998
1,-9,20.0998
12,-6,20.0998
19,6,20.0998
-14,11,20.0998
-10,12,20.0998
-10,-2,20.0998
19,7,20.2485
18,1,20.2485
-3,18,20.2485
2,18,20.2485
18,0,20.2485
-4,18,20.2485
-4,-9,20.2485
6,-9,20.2485
19,8,20.6155
7,-9,20.6155
-5,18,20.6155
6,-10,20.6155
-5,19,20.6155
-12,0,20.6155
19,9,21.0238
1,20,21.0238
-12,-1,21.0238
2,-9,21.0238
17,2,21.0238
21,2,21.095
-13,10,21.095
20,9,21.9317
1,21,21.9317
-13,9,21.9317
-9,6,21.9317
18,-1,21.9317
-1,-11,21.9317
-6,-3,21.9317
-4,19,21.9317
-6,19,21.9317
12,-7,21.9317
13,-6,21.9317
1,22,22.0227
21,3,22.0227
-13,-1,22.0227
-15,11,22.0227
22,3,22.2036
-6,20,22.2036
21,9,22.8473
-13,8,22.8473
-15,12,22.8473
-15,10,22.8473
19,10,22.8473
-15,13,22.8473
7,-10,22.8473
14,-6,22.8473
22,2,22.8473
-13,-2,22.8473
-6,-4,22.8473
-6,21,22.8473
-14,-1,22.8473
-2,-12,22.8473
18,-2,22.8473
-3,-7,22.8473
-10,13,22.8473
23,3,23.1948
-16,13,23.1948
18,-3,23.1948
-1,-12,23.1948
14,-7,23.1948
-6,-5,23.1948
-16,11,23.1948
-2,-13,23.1948
0,22,23.1948
2,17,23.1948
1,23,23.1948
-15,9,23.1948
-3,-13,23.1948
0,-11,23.1948
19,11,23.1948
3,18,23.1948
15,-7,23.1948
-8,-2,23.1948
18,-4,23.1948
-16,14,23.1948
-7,19,23.1948
12,9,23.1948
-17,11,23.1948
-17,12,23.1948
22,9,23.7697
-2,-14,23.7697
22,10,24.1661
23,10,25.0799
-6,22,25.0799
8,-10,25.0799
22,8,25.0799
-2,-15,25.0799
24,10,26
-17,14,26
-7,20,26
-18,14,26
-15,8,26
14,-8,26
-4,-13,26
-1,-15,26
-2,-16,26
-15,14,26
25,10,26.9258
-5,-9,26.9258
-13,-3,26.9258
23,11,26.9258
23,12,26.9258
26,10,27.8568
0,-15,27.8568
9,-10,27.8568
-14,0,27.8568
-4,-14,27.8568
1,24,27.8568
-7,22,27.8568
23,13,27.8568
8,-11,27.8568
23,2,27.8568
-8,22,27.8568
13,-8,27.8568
4,18,27.8568
-7,23,27.8568
-8,23,27.8568
-13,-4,27.8568
-12,-4,27.8568
-2,-17,27.8568
-19,14,27.8568
-8,24,27.8568
-7,24,27.8568
-1,22,27.8568
-5,-14,27.8568
22,13,27.8568
23,8,27.8568
-16,9,27.8568
23,4,27.8568
1,25,27.8568
-9,22,27.8568
0,25,27.8568
-17,15,27.8568
-2,-18,27.8568
-18,15,27.8568
24,2,27.8568
25,2,27.8568
-1,-18,27.8568
3,-9,27.8568
23,1,27.8568
25,11,27.8568
-10,22,27.8568
25,12,27.8568
-1,25,27.8568
22,1,27.8568
16,-7,27.8568
-1,-19,27.8568
22,14,27.8568
-10,21,27.8568
-14,-2,27.8568
27,10,28.7924
-15,-2,28.7924
-18,16,28.7924
-9,24,28.7924
26,12,28.7924
9,-11,28.7924
5,18,28.7924
-6,24,28.7924
0,-19,28.7924
16,-8,28.7924
16,-9,28.7924
17,-9,28.7924
-2,-19,28.7924
18,-5,28.7924
-17,16,28.7924
17,-10,28.7924
-5,-15,28.7924
1,-19,28.7924
-6,-14,28.7924
-16,8,28.7924
4,19,28.7924
-19,16,28.7924
22,0,28.7924
-17,17,28.7924
18,-10,28.7924
-20,14,28.7924
-7,-14,28.7924
28,10,29.7321
13,-9,29.7321
-10,20,29.7321
10,11,29.7321
-17,18,29.7321
26,2,29.7321
13,-10,29.7321
-21,14,29.7321
1,26,29.7321
3,-10,29.7321
