1,0,1
1,1,1.41421
1,2,2.23607
-1,0,2.23607
2,1,2.23607
-2,0,2.23607
2,0,2.23607
2,-1,2.23607
2,2,2.82843
-3,0,3
-4,0,4
1,3,4
-4,1,4.12311
-3,1,4.12311
-2,-1,4.12311
3,1,4.12311
-5,1,5.09902
1,-1,5.09902
3,2,5.09902
4,2,5.09902
0,3,5.09902
3,0,5.09902
5,2,5.38516
5,3,5.83095
5,1,5.83095
3,-1,5.83095
2,-2,5.83095
6,3,6.7082
5,4,6.7082
0,4,6.7082
6,2,6.7082
-1,3,6.7082
5,5,7.07107
3,-2,7.07107
6,1,7.07107
1,4,7.07107
6,4,7.2111
7,4,8.06226
6,5,8.06226
8,4,8.94427
9,4,9.84886
9,5,10.2956
0,5,10.2956
-6,1,10.2956
0,6,10.2956
8,5,10.2956
2,4,10.2956
-3,-1,10.2956
-4,2,10.2956
0,7,10.2956
-3,-2,10.2956
3,-3,10.2956
2,-3,10.2956
-1,7,10.2956
7,2,10.2956
1,7,10.2956
-2,3,10.2956
-6,0,10.2956
10,5,11.1803
-2,-2,11.1803
11,5,12.083
-4,-1,12.083
11,4,12.083
1,8,12.083
11,3,12.083
9,6,12.083
-7,0,12.083
0,8,12.083
1,-2,12.083
-2,-3,12.083
-5,-1,12.083
6,6,12.083
4,-2,12.083
-8,0,12.083
-4,-2,12.083
12,5,13
-9,0,13
-8,-1,13
-1,-3,13
12,3,13
-1,6,13
5,-2,13
12,2,13
3,-4,13
-5,2,13
3,-5,13
-3,-3,13
6,7,13
-9,-1,13
-10,0,13
0,9,13
11,2,13
1,9,13
-3,-4,13
-6,2,13
-5,3,13
9,7,13
0,10,13
12,4,13
12,6,13.4164
0,11,13.4164
13,6,14.3178
-1,10,14.3178
3,-6,14.3178
0,-3,14.3178
-2,-4,14.3178
12,7,14.3178
0,12,14.3178
-10,1,14.3178
-11,0,14.3178
13,3,14.3178
5,-1,14.3178
0,13,14.3178
12,1,14.3178
4,-6,14.3178
-12,0,14.3178
1,-3,14.3178
13,2,14.3178
-2,-5,14.3178
-1,4,14.3178
-13,0,14.3178
-13,-1,14.3178
-14,0,14.3178
1,12,14.3178
-2,-6,14.3178
12,8,14.4222
-12,1,14.4222
-9,-2,14.4222
1,11,14.4222
5,-3,14.4222
14,6,15.2315
0,14,15.2315
0,15,15.2315
