-1,0,1
1,0,1
-2,0,2
1,1,2
1,-1,2
-2,-1,2.23607
-1,-1,2.23607
-2,-2,2.82843
-2,1,2.82843
-3,1,3.16228
1,2,3.16228
1,3,3.16228
-2,-3,3.60555
-4,1,4.12311
-3,-1,4.12311
-2,-4,4.47214
-2,2,4.47214
2,2,4.47214
2,1,4.47214
0,1,4.47214
2,3,4.47214
0,3,4.47214
-1,-4,4.47214
2,4,4.47214
-3,2,4.47214
1,4,4.47214
-5,1,5.09902
1,-2,5.09902
-1,-5,5.09902
3,3,5.09902
0,-5,5.09902
-1,-3,5.09902
3,4,5.09902
0,-6,6
0,4,6
0,5,6
4,3,6
-4,-1,6
1,-6,6.08276
5,3,6.08276
-1,5,6.08276
6,3,6.7082
-1,6,6.7082
0,6,6.7082
-1,-6,6.7082
-6,1,6.7082
-1,-7,7.07107
-6,0,7.07107
2,-2,7.07107
-6,-1,7.07107
0,-7,7.07107
6,2,7.07107
2,5,7.07107
7,3,7.61577
-3,-4,7.61577
7,2,7.61577
7,4,8.06226
7,5,8.60233
3,-2,8.60233
-1,-8,8.60233
2,-6,8.60233
-6,-2,8.60233
-1,-9,9.05539
-7,-2,9.05539
-8,-2,9.05539
8,4,9.05539
-6,2,9.05539
-2,6,9.05539
3,-3,9.05539
-7,1,9.05539
8,5,9.43398
-8,-3,9.43398
-8,-4,9.43398
0,-9,9.43398
6,1,9.43398
-9,-4,9.84886
1,-9,9.84886
-8,1,9.84886
7,1,9.84886
-2,7,9.84886
-1,-10,10.0499
-1,-11,11.0454
-2,-8,11.0454
-8,2,11.0454
9,4,11.0454
2,-9,11.0454
3,1,11.0454
10,4,11.0454
9,5,11.0454
8,6,11.0454
2,-10,11.0454
9,6,11.0454
-9,2,11.0454
-2,-11,11.1803
-3,7,11.1803
-3,-11,11.4018
4,-3,11.4018
-4,-11,11.7047
-4,-10,11.7047
8,7,11.7047
3,-10,11.7047
10,5,11.7047
2,-5,11.7047
-3,-12,12.3693
-4,-9,12.3693
0,-11,12.3693
-1,7,12.3693
4,-10,12.3693
-4,7,12.3693
-4,6,12.3693
-5,-9,12.3693
11,4,12.3693
3,-11,12.3693
4,-11,12.3693
3,5,12.3693
-9,-3,12.3693
-5,-11,12.3693
-2,-12,12.3693
11,5,12.3693
4,5,12.3693
-6,-11,12.53
-1,8,12.53
-10,-3,12.53
0,8,12.53
-7,2,12.53
0,9,12.53
-6,-3,12.53
-9,-5,12.53
-10,-5,12.53
-3,8,12.53
-6,-12,13.4164
7,6,13.4164
7,0,13.4164
11,6,13.4164
12,4,13.4164
-10,-6,13.4164
8,8,13.4164
7,8,13.4164
13,4,13.6015
3,-12,13.6015
4,-12,13.6015
-4,-12,13.6015
0,-12,13.6015
-2,-13,13.6015
12,6,13.6015
2,-7,13.6015
-8,3,13.6015
-10,-7,13.6015
4,-2,13.6015
6,6,13.6015
-6,-13,14.3178
-5,7,14.3178
-6,-14,15.2315
-11,-3,15.2315
-6,-15,16.1555
11,7,16.1555
7,7,16.1555
5,6,16.1555
-7,-14,16.1555
8,0,16.1555
-11,-7,16.1555
-11,-8,16.1555
-6,-16,17.088
-6,-17,18.0278
-11,-9,18.0278
-11,-10,18.0278
-12,-10,18.0278
-6,7,18.0278
-8,-14,18.0278
10,7,18.0278
13,6,18.0278
-6,-18,18.9737
-6,8,18.9737
-6,-19,19.9249
-11,-11,19.9249
-7,-19,20.2485
-12,-7,20.2485
4,-13,20.2485
-7,-20,21.1896
-7,7,21.1896
11,3,21.1896
3,-13,21.1896
4,-14,21.1896
-10,-2,21.1896
4,-15,21.1896
-9,-14,21.1896
14,4,21.1896
-7,8,21.1896
14,3,21.1896
-7,-21,22.1359
4,-16,22.1359
1,9,22.1359
8,9,22.1359
9,0,22.1359
-9,3,22.1359
-12,-3,22.1359
-8,-21,22.4722
14,5,22.4722
13,3,22.4722
-7,9,22.4722
1,10,22.4722
5,-14,22.4722
-8,9,22.4722
-9,-21,22.8473
1,11,22.8473
13,7,22.8473
-8,10,22.8473
-12,-9,22.8473
-9,10,22.8473
14,2,22.8473
-9,9,22.8473
0,11,22.8473
5,-11,22.8473
-13,-3,22.8473
5,-16,22.8473
-9,11,22.8473
4,-17,22.8473
1,12,22.8473
-10,-1,22.8473
1,13,22.8473
-7,-22,23.0868
12,7,23.0868
-13,-4,23.0868
-14,-3,23.0868
-13,-10,23.0868
13,8,23.0868
14,1,23.0868
15,4,23.0868
4,-18,23.0868
2,12,23.0868
-1,11,23.0868
-11,-5,23.0868
14,8,23.0868
-7,-23,24.0416
0,13,24.0416
-13,-5,24.0416
0,14,24.0416
6,-14,24.0416
12,8,24.0416
-9,-22,24.0416
9,-1,24.0416
-13,-2,24.0416
1,14,24.0416
-10,11,24.0416
3,-14,24.0416
-13,-11,24.0416
-15,-3,24.0416
14,9,24.0416
-13,-1,24.0416
-13,-12,24.0416
15,9,24.0416
3,12,24.0416
-14,-11,24.0416
4,-19,24.0416
15,2,24.0416
-7,-18,24.0416
15,1,24.0416
4,-20,24.0416
-10,-21,24.0416
-13,-13,24.0416
7,-14,24.0416
3,-20,24.0416
-14,-1,24.0416
15,10,24.0416
15,11,24.0416
5,-20,24.0416
0,15,24.0416
5,-21,24.0416
-7,-24,25
0,16,25
16,9,25
-11,11,25
16,1,25
-11,12,25
17,1,25
6,-11,25
7,-15,25
6,-20,25
17,9,25
-8,-23,25
-10,3,25
6,-16,25
-12,12,25
16,10,25
-11,13,25
-13,12,25
-8,-24,25.2982
18,9,25.2982
19,9,25.2982
-13,-7,25.2982
0,17,25.2982
3,-19,25.2982
8,-14,25.2982
-14,12,25.2982
0,18,25.2982
2,-20,25.2982
17,2,25.2982
-15,-2,25.2982
-15,-11,25.2982
-12,-1,25.2982
-15,12,25.2982
-13,-14,25.2982
15,12,25.2982
1,15,25.2982
9,9,25.2982
1,18,25.2982
8,-1,25.2982
18,8,25.2982
1,19,25.2982
-15,-4,25.2982
9,-14,25.2982
19,10,25.2982
-14,-14,25.2982
-9,-24,25.632
-9,-25,26.5707
-10,4,26.5707
-6,-21,26.5707
15,13,26.5707
7,-20,26.5707
10,-14,26.5707
-16,-11,26.5707
16,13,26.5707
8,-20,26.5707
-16,12,26.5707
12,9,26.5707
2,15,26.5707
-14,-15,26.5707
2,16,26.5707
3,-21,26.5707
6,-10,26.5707
-9,-26,27.5136
19,11,27.5136
-9,-27,28.4605
-16,11,28.4605
-15,-10,28.4605
18,2,28.4605
-11,14,28.4605
7,-21,28.4605
-10,-27,28.7924
-10,-28,29.7321
-14,-16,29.7321
-14,13,29.7321
18,1,29.7321
-14,14,29.7321
-14,-17,29.7321
-16,13,29.7321
-8,-26,29.7321
-11,-28,30.0832
1,20,30.0832
-9,-28,30.0832
7,-13,30.0832
20,9,30.0832
19,1,30.0832
0,20,30.0832
20,11,30.0832
-10,9,30.0832
4,12,30.0832
2,19,30.0832
8,-13,30.0832
-16,-12,30.0832
-1,16,30.0832
-12,-28,30.4631
-15,-1,30.4631
19,0,30.4631
-12,-27,30.4631
-11,15,30.4631
-17,-12,30.4631
0,21,30.4631
-16,-1,30.4631
-17,-11,30.4631
-18,-12,30.4631
-17,13,30.4631
20,1,30.4631
-17,11,30.4631
-15,-17,30.4631
-12,-29,31.3847
-10,-22,31.3847
18,3,31.3847
1,21,31.3847
-19,-12,31.3847
-1,21,31.3847
1,22,31.3847
-10,-24,31.3847
1,-20,31.3847
-2,21,31.3847
-11,4,31.3847
2,-21,31.3847
-2,16,31.3847
-19,-11,31.3847
11,-14,31.3847
3,-22,31.3847
20,0,31.3847
-20,-11,31.3847
-17,10,31.3847
-12,-30,32.311
14,13,32.311
10,-15,32.311
-7,-26,32.311
-13,-30,32.6956
21,11,32.6956
-16,-13,32.6956
-10,14,32.6956
-17,14,32.6956
-17,-10,32.6956
21,12,32.6956
-14,15,32.6956
22,11,32.6956
-15,13,32.6956
18,4,32.6956
21,0,32.6956
19,3,32.6956
-14,-30,33.1059
23,11,33.1059
24,11,33.1059
-13,-27,33.1059
21,-1,33.1059
2,22,33.1059
-15,15,33.1059
19,4,33.1059
-9,-29,33.1059
-20,-10,33.1059
21,9,33.1059
-3,21,33.1059
-15,-30,33.541
-13,-28,33.541
8,-21,33.541
20,2,33.541
-9,-30,33.541
-15,16,33.541
21,2,33.541
21,13,33.541
25,11,33.541
26,11,33.541
22,13,33.541
3,22,33.541
0,22,33.541
-18,11,33.541
20,4,33.541
-15,-15,33.541
-15,-9,33.541
-4,21,33.541
4,22,33.541
-11,-30,33.541
-17,-1,33.541
-15,-31,34.4384
27,11,34.4384
-17,-2,34.4384
-20,-9,34.4384
28,11,34.4384
-9,-31,34.4384
-15,-32,35.3412
-16,16,35.3412
-21,-10,35.3412
-9,-32,35.3412
-9,-33,35.3412
-22,-10,35.3412
-9,-34,35.3412
4,23,35.3412
5,23,35.3412
22,14,35.3412
-5,21,35.3412
-16,-32,35.7771
11,-15,35.7771
-18,-1,35.7771
-10,-14,35.7771
-17,15,35.7771
-17,-32,36.2353
28,12,36.2353
29,11,36.2353
29,10,36.2353
29,9,36.2353
11,-16,36.2353
24,12,36.2353
15,0,36.2353
7,-22,36.2353
-18,-2,36.2353
10,-16,36.2353
-19,11,36.2353
12,-14,36.2353
-9,-35,36.2353
8,-22,36.2353
11,-17,36.2353
-18,-32,36.7151
-9,-36,37.108
30,9,37.108
22,0,37.108
-8,-34,37.108
-9,-37,38.0789
5,-22,38.0789
-20,-12,38.0789
-6,21,38.0789
-23,-10,38.0789
-6,22,38.0789
15,-1,38.0789
8,10,38.0789
5,-23,38.0789
-17,-31,38.0789
4,24,38.0789
30,8,38.0789
22,15,38.0789
30,7,38.0789
30,6,38.0789
-20,11,38.0789
8,-23,38.0789
-2,22,38.0789
-8,-37,38.0789
-19,-32,38.0789
5,24,38.0789
-23,-11,38.0789
-24,-11,38.0789
30,5,38.0789
-18,-31,38.0789
13,-14,38.0789
23,15,38.0789
-24,-12,38.0789
23,0,38.0789
-18,0,38.0789
-23,-12,38.0789
-8,-36,38.0789
-7,-34,38.0789
9,-23,38.0789
3,-23,38.0789
-8,-38,38.833
-7,21,38.833
-6,23,38.833
-13,-16,38.833
-8,-39,39.8121
3,23,39.8121
-7,22,39.8121
4,25,39.8121
-19,-31,39.8121
22,-1,39.8121
24,15,39.8121
5,25,39.8121
-23,-9,39.8121
11,-18,39.8121
-18,-33,39.8121
-17,-33,39.8121
22,2,39.8121
29,5,39.8121
21,14,39.8121
31,9,39.8121
-15,-33,39.8121
10,-23,39.8121
30,4,39.8121
5,26,39.8121
28,5,39.8121
29,12,39.8121
-20,-31,39.8121
14,-14,39.8121
-7,-39,39.8121
-19,-33,39.8121
8,-12,39.8121
16,14,39.8121
-23,-13,39.8121
22,16,39.8121
6,25,39.8121
-6,-39,39.8121
31,7,39.8121
11,-19,39.8121
12,-19,39.8121
-5,-39,39.8121
5,27,39.8121
-19,12,39.8121
29,13,39.8121
-8,-40,40.7922
-8,22,40.7922
-19,-30,40.7922
-21,-31,40.7922
-18,1,40.7922
-24,-13,40.7922
10,-24,40.7922
-5,-38,40.7922
30,11,40.7922
30,3,40.7922
10,-22,40.7922
-7,-40,40.7922
-6,-40,40.7922
-13,0,40.7922
12,-16,40.7922
5,28,40.7922
24,16,40.7922
6,28,40.7922
-7,23,40.7922
