0,-1,1
0,-2,2
0,1,2
1,-2,2.23607
2,-2,2.82843
-1,1,2.82843
-1,0,2.82843
1,-2,3.16228
0,-2,3.16228
1,-4,4.12311
2,-3,4.12311
1,-5,5.09902
2,-1,5.09902
-2,0,5.09902
1,-5,5.38516
-3,0,5.38516
3,-5,5.83095
-3,0,5.83095
-3,2,5.83095
4,-5,6.40312
2,-6,6.40312
-4,2,6.40312
0,2,6.40312
0,3,6.40312
-4,3,6.40312
2,0,6.40312
-3,2,6.40312
-2,1,6.40312
2,-7,7.28011
1,-6,7.28011
3,-6,7.28011
0,3,7.28011
4,-6,7.28011
2,-8,8.24621
-3,3,8.24621
-4,1,8.24621
0,-6,8.24621
1,4,8.24621
2,-9,9.21954
-5,3,9.21954
-5,2,9.21954
1,5,9.21954
0,-7,9.21954
3,-1,9.21954
4,-6,9.21954
6,-6,9.21954
2,-10,10.198
3,-1,10.198
-6,3,10.198
0,-8,10.198
5,-5,10.198
3,-9,10.198
-2,4,10.198
1,6,10.198
2,-11,11.1803
1,7,11.1803
1,8,11.1803
0,8,11.1803
-3,5,11.1803
0,8,11.1803
-1,-8,11.1803
2,3,11.1803
2,7,11.1803
4,0,11.1803
-6,4,11.1803
-4,5,11.1803
1,8,11.1803
3,7,11.1803
5,0,11.1803
-1,9,11.1803
1,9,11.1803
-1,-7,11.1803
-7,3,11.1803
5,-1,11.1803
1,-11,11.1803
6,-5,11.1803
2,9,11.1803
1,-10,11.1803
7,-6,11.1803
-7,4,11.1803
-8,3,11.1803
2,4,11.1803
1,10,11.1803
3,-7,11.1803
-2,9,11.1803
3,-11,11.4018
-6,4,11.4018
-8,2,11.4018
-2,-8,11.4018
3,9,11.4018
8,-6,11.4018
3,-10,11.4018
3,8,11.4018
8,-6,11.4018
6,-4,11.4018
8,-5,11.4018
-2,10,11.4018
8,-3,11.4018
1,11,11.4018
-9,3,11.4018
3,8,11.4018
1,-11,12.0416
6,-7,12.0416
2,-12,12.1655
6,-1,12.1655
3,-12,12.3693
-2,11,12.3693
2,11,12.3693
-2,-7,12.3693
2,-13,13.1529
-8,4,13.1529
1,12,13.1529
3,11,13.1529
1,-13,13.1529
4,11,13.1529
-7,5,13.1529
-3,9,13.1529
-2,-9,13.1529
-8,1,13.1529
