1,0,1
2,0,2
0,0,2
-1,-1,2
-1,-1,2.23607
0,0,2.23607
0,1,2.23607
-2,-1,2.23607
-3,-1,3.16228
-3,-2,3.60555
-1,2,3.60555
-1,2,3.60555
-1,-2,3.60555
1,1,3.60555
-1,0,3.60555
-3,-3,4.24264
-3,0,4.24264
0,3,4.24264
-4,-1,4.24264
-4,-2,4.47214
1,0,4.47214
1,1,4.47214
-1,1,4.47214
-3,-3,5
2,0,5
1,1,5
-4,-3,5
0,4,5
-1,1,5
-2,-2,5
2,1,5
-1,4,5
0,4,5
-1,5,5.09902
3,0,5.09902
-4,0,5.09902
-5,-1,5.09902
-1,3,5.09902
2,1,5.09902
-3,3,5.09902
-3,-4,5.65685
-3,2,5.65685
-4,-5,6.40312
-5,-4,6.40312
-4,-5,7.2111
2,2,7.2111
-5,-5,7.2111
-5,-5,7.81025
-4,2,7.81025
-6,-6,8.48528
-5,-4,8.48528
-4,2,8.48528
1,-2,8.48528
2,3,8.48528
-4,-6,8.48528
-6,-6,9.21954
-5,-1,9.21954
-6,-6,9.21954
-1,4,9.21954
-5,3,9.21954
-6,-2,9.21954
-5,-7,9.21954
4,2,9.21954
-4,0,9.21954
-2,-6,9.21954
-6,-8,10
3,0,10
4,2,10
-4,4,10
2,-2,10
-6,-2,10
5,2,10
5,1,10
1,-2,10
-6,3,10
-8,-2,10
6,1,10
-6,-1,10
-7,-8,10.6301
0,3,10.6301
6,0,10.6301
-8,-2,10.6301
-7,-1,10.6301
-4,-6,10.6301
-5,-8,10.6301
1,-2,10.6301
-8,-1,10.6301
-8,0,10.6301
-3,-7,10.6301
-3,-8,10.6301
-5,4,10.6301
-10,-2,10.6301
-8,-8,11.3137
-7,3,11.3137
-7,-8,11.3137
-3,-7,11.3137
3,3,11.3137
-9,0,11.3137
-2,5,11.3137
-5,-3,11.3137
-8,-7,11.3137
-7,-3,11.3137
-11,-2,11.3137
2,3,11.3137
3,4,11.3137
-3,-8,11.3137
-9,-1,11.3137
2,5,11.3137
-10,-1,11.3137
-2,-8,11.3137
-8,-3,11.3137
5,0,11.3137
-3,-8,11.3137
6,-1,11.3137
5,3,11.3137
-8,1,11.3137
6,1,11.3137
-9,0,11.3137
3,-1,11.3137
-5,5,11.3137
-9,-8,12.0416
7,0,12.0416
7,-1,12.0416
-12,-2,12.1655
5,4,12.1655
-9,1,12.1655
-10,-1,12.1655
-12,-3,12.3693
6,4,12.3693
7,0,12.3693
-5,-9,12.3693
5,3,12.3693
-7,4,12.3693
-9,-2,12.3693
-4,5,12.3693
-12,-4,12.6491
-1,-6,12.6491
-5,-9,12.6491
-11,0,12.6491
-12,-2,13.1529
4,3,13.1529
8,0,13.1529
0,5,13.1529
7,1,13.1529
-8,4,13.1529
-11,-4,13.1529
-10,-3,13.1529
9,1,13.1529
-11,-5,13.1529
-1,6,13.1529
0,5,13.1529
-8,2,13.1529
6,2,13.1529
-3,-9,13.1529
2,6,13.1529
-2,-9,13.1529
-12,-5,13.1529
9,2,13.1529
-5,4,13.1529
-5,-9,13.1529
-2,-10,13.1529
2,7,13.1529
-8,2,13.1529
-12,0,13.1529
-3,-11,13.1529
-6,-5,13.1529
8,-1,13.1529
-4,6,13.1529
-13,0,13.1529
8,-1,13.1529
-3,5,13.1529
-4,-11,13.1529
-6,-9,13.1529
-3,-10,13.1529
-6,-10,13.1529
7,-1,13.1529
9,-2,13.1529
7,-2,13.1529
8,0,13.1529
-13,-4,13.6015
-8,-9,13.6015
9,1,13.6015
-12,-5,13.6015
-7,5,13.6015
-1,-10,13.6015
-12,-6,13.8924
3,7,13.8924
3,7,13.8924
-2,-12,13.8924
9,2,13.8924
10,2,13.8924
-1,-6,13.8924
0,6,13.8924
1,7,13.8924
0,8,13.8924
0,9,13.8924
-1,-12,13.8924
1,9,13.8924
-2,-13,13.8924
-9,-8,13.8924
-5,6,13.8924
-13,0,13.8924
6,-2,13.8924
8,-1,13.8924
3,4,13.8924
-14,-2,14.1421
-14,-3,14.3178
7,-3,14.3178
2,-2,14.3178
-12,0,14.3178
-3,-12,14.3178
-9,-10,14.3178
-15,-2,15.1327
-2,-13,15.1327
-3,-14,15.1327
-1,-12,15.1327
-4,7,15.1327
-3,-15,15.2971
0,-13,15.2971
-13,-4,15.2971
-12,-7,15.2971
1,-12,15.2971
-13,-5,15.2971
-13,-6,15.2971
-3,-13,15.2971
-8,5,15.2971
10,0,15.2971
-10,2,15.2971
-15,-5,15.8114
4,-1,15.8114
-14,0,15.8114
4,5,15.8114
8,-3,15.8114
-13,-4,15.8114
9,3,15.8114
-3,-3,15.8114
-1,6,15.8114
-5,7,15.8114
-15,-1,15.8114
2,-12,15.8114
9,3,15.8114
-14,-6,15.8114
-1,-13,15.8114
-12,1,15.8114
-10,3,15.8114
-1,-14,15.8114
0,9,15.8114
4,8,15.8114
11,1,15.8114
-5,-13,15.8114
10,-1,15.8114
-1,10,15.8114
9,5,15.8114
10,0,15.8114
-8,-5,15.8114
10,2,15.8114
-5,-13,15.8114
-12,-8,15.8114
8,3,15.8114
-7,-13,15.8114
7,4,15.8114
-2,-14,15.8114
-14,0,15.8114
-6,-14,15.8114
0,-2,15.8114
-8,6,15.8114
4,7,15.8114
-6,-11,15.8114
-10,-8,15.8114
-4,-15,15.8114
-13,2,15.8114
-4,-15,15.8114
-15,1,15.8114
0,11,15.8114
-15,-4,15.8114
11,-1,15.8114
-12,-8,15.8114
12,1,15.8114
-9,-11,15.8114
12,0,15.8114
12,0,15.8114
1,-12,15.8114
9,6,15.8114
5,5,15.8114
-15,0,15.8114
14,0,15.8114
-16,-4,16.4924
11,2,16.4924
-10,4,16.4924
-16,0,16.4924
12,-1,16.4924
12,2,16.4924
-9,6,16.4924
-9,6,16.4924
-16,1,16.4924
-15,-5,16.4924
-10,7,16.4924
7,-4,16.4924
12,2,16.4924
-13,2,16.4924
1,9,16.4924
6,-4,16.4924
-1,-10,16.4924
-11,7,16.4924
-4,8,16.4924
-14,2,16.4924
6,5,16.4924
12,4,16.4924
-13,3,16.4924
13,1,16.4924
-12,-9,16.4924
-10,-11,16.4924
-1,9,16.4924
-12,3,16.4924
-6,-15,16.4924
-16,-1,16.4924
-1,11,16.4924
-8,-11,16.4924
3,8,16.4924
-10,-12,16.4924
-16,-1,16.4924
-16,-4,17.4642
2,-12,17.4642
1,-11,17.4642
-1,11,17.4642
-16,-5,17.4642
2,-12,17.4642
4,9,17.4642
-11,4,17.4642
-16,-6,17.4642
-14,-7,17.4642
0,-9,17.4642
0,-12,17.4642
-7,-14,17.4642
-6,-16,17.4642
-11,7,17.4642
-11,-11,17.4642
-17,-5,17.72
-11,4,17.72
-4,6,17.72
13,3,17.72
-6,4,17.72
-13,-8,17.72
5,9,17.72
-11,-8,17.72
-8,-11,17.72
15,0,17.72
13,1,17.72
-9,7,17.72
1,11,17.72
-17,-6,18.0278
4,-1,18.0278
0,12,18.0278
10,-2,18.0278
-5,-15,18.0278
-6,-16,18.0278
-1,9,18.0278
2,-11,18.0278
-18,-4,18.4391
-17,0,18.4391
-17,1,18.4391
2,10,18.4391
1,-13,18.4391
5,6,18.4391
-6,-18,18.9737
14,2,18.9737
-11,-12,18.9737
-10,6,18.9737
-6,6,18.9737
-17,0,18.9737
3,-13,18.9737
12,5,18.9737
-2,-15,18.9737
-4,9,18.9737
5,7,18.9737
1,-13,18.9737
-9,-11,18.9737
7,-5,18.9737
9,-3,18.9737
-2,7,18.9737
-16,-1,18.9737
7,-6,18.9737
-5,-18,18.9737
-2,11,18.9737
8,-4,18.9737
-3,10,18.9737
0,-14,18.9737
-17,-2,18.9737
-7,-13,18.9737
-6,-18,19.3132
5,10,19.3132
-7,-18,19.3132
-14,-8,19.3132
-13,-9,19.3132
-3,11,19.3132
-6,-15,19.3132
-4,9,19.3132
-13,3,19.3132
14,-1,19.3132
-5,-19,19.6469
-5,7,19.6469
13,-1,19.6469
-5,-17,19.6469
-7,-19,20.2485
-18,-2,20.2485
2,-14,20.2485
-5,-20,20.6155
-13,4,20.6155
-6,-19,20.6155
3,8,20.6155
13,5,20.6155
13,6,20.6155
-10,8,20.6155
14,5,20.6155
-8,8,20.6155
-15,2,20.6155
-15,2,20.6155
14,-2,20.6155
-19,-4,20.6155
-4,-18,20.6155
15,0,20.6155
13,6,20.6155
-5,-21,21.587
1,-4,21.587
-15,4,21.587
-10,8,21.587
-12,8,21.587
13,-2,21.587
-6,-21,21.8403
1,12,21.8403
-3,12,21.8403
9,-4,21.8403
13,6,21.8403
-16,-7,21.8403
17,0,21.8403
-8,-14,21.8403
-5,-20,21.8403
-8,-14,21.8403
-1,12,21.8403
-6,-19,21.8403
-11,-13,21.8403
-11,-11,21.8403
13,5,21.8403
-7,-17,21.8403
-17,-3,21.8403
-5,9,21.8403
14,7,21.8403
-14,5,21.8403
