-1,0,1
-1,0,1.41421
1,0,1.41421
1,1,1.41421
1,0,2
-1,0,2
0,0,2
-2,-1,2.23607
1,-1,2.23607
2,1,2.23607
-1,-2,2.23607
-1,0,2.23607
3,0,3
2,0,3
-1,2,3
-3,0,3
0,-1,3
-2,-1,3.16228
2,-1,3.16228
-3,1,3.16228
2,1,3.16228
2,1,3.16228
-1,3,3.16228
-1,-2,3.16228
4,1,4.12311
-1,-3,4.12311
-2,-2,4.12311
0,-2,4.12311
-3,0,4.12311
5,1,5.09902
-1,3,5.09902
6,1,6.08276
3,2,6.08276
-4,1,6.08276
3,-2,6.08276
-2,3,6.08276
-5,0,6.08276
-5,0,6.08276
3,3,6.08276
3,-2,6.08276
1,-2,6.08276
-4,-1,6.08276
-3,3,6.08276
3,4,6.08276
-4,-2,6.08276
0,-3,6.08276
-6,0,7
0,2,7
-1,3,7
3,5,7
6,1,7
4,3,7
4,3,7
0,-4,7
-5,1,7
4,4,7
4,2,7
-7,0,8
-7,1,8
-1,-4,8
6,2,8
3,-2,8
7,2,8
6,-1,8
-7,2,8
-8,1,8.06226
-4,-3,8.06226
2,-3,8.06226
2,-4,8.06226
-4,3,8.06226
-4,2,8.06226
-4,3,8.06226
3,-3,8.06226
-4,-4,8.06226
-7,2,8.06226
0,-4,8.06226
3,5,8.06226
8,2,8.24621
-7,-1,8.24621
-6,-1,8.24621
1,-5,8.24621
-4,-3,8.24621
-9,1,9.05539
6,3,9.05539
-2,-3,9.05539
0,-5,9.05539
7,0,9.05539
6,-1,9.05539
3,7,9.05539
-5,-3,9.05539
3,-4,9.05539
4,4,9.05539
6,4,9.05539
8,0,9.05539
3,-3,9.05539
8,2,9.21954
4,-3,9.21954
0,-6,9.21954
-4,4,9.21954
2,-4,9.21954
2,-5,9.21954
-4,-4,9.21954
0,-6,9.21954
9,1,9.21954
-6,-4,9.21954
10,2,10.198
10,3,10.4403
-2,-6,10.4403
-7,-1,10.4403
3,8,10.4403
2,2,10.4403
2,4,10.4403
5,3,10.4403
-8,0,10.4403
-4,-5,10.4403
10,3,10.7703
0,-6,10.7703
6,3,10.7703
-3,-6,10.7703
-2,-6,10.7703
-4,-6,10.7703
3,7,10.7703
2,-7,10.7703
2,-8,10.7703
-2,-7,10.7703
-5,-4,10.7703
-7,-4,10.7703
-6,3,10.7703
2,6,10.7703
4,-4,10.7703
3,-4,10.7703
11,4,11.7047
3,9,11.7047
-6,-5,11.7047
11,3,11.7047
6,4,11.7047
-5,-2,11.7047
9,1,11.7047
3,-7,11.7047
-5,4,11.7047
4,-7,11.7047
4,-8,11.7047
-3,4,11.7047
12,4,12.6491
13,4,13.6015
-6,4,13.6015
5,5,13.6015
1,-7,13.6015
-4,-6,13.6015
3,10,13.6015
-5,5,13.6015
0,4,13.6015
-6,-6,13.6015
-2,-8,13.6015
5,-7,13.6015
10,5,13.6015
-9,-1,13.6015
-4,6,13.6015
-10,1,13.6015
-6,-5,13.6015
14,4,14.5602
10,3,14.5602
2,7,14.5602
-2,-9,14.5602
3,-7,14.5602
-3,6,14.5602
4,9,14.5602
3,-7,14.5602
3,6,14.5602
-8,-5,14.5602
2,10,14.5602
12,5,14.5602
11,3,14.5602
4,-9,14.5602
-10,0,14.5602
4,-9,14.5602
2,-8,14.5602
14,4,14.5602
5,9,14.5602
5,6,14.5602
3,11,14.5602
14,5,14.8661
-3,-9,14.8661
4,-9,14.8661
-5,6,14.8661
-8,-4,14.8661
-3,-10,14.8661
-8,2,14.8661
-9,-5,14.8661
1,7,14.8661
4,-10,14.8661
10,5,14.8661
-5,-7,14.8661
13,5,14.8661
-3,4,14.8661
-2,-10,14.8661
6,-1,14.8661
10,5,14.8661
-6,-6,14.8661
12,5,14.8661
2,8,14.8661
-6,5,14.8661
6,9,14.8661
12,2,14.8661
8,3,14.8661
-5,-8,14.8661
-3,-6,14.8661
-9,1,14.8661
15,4,15.5242
5,-9,15.5242
-4,-10,15.5242
4,9,15.5242
-4,-11,15.5242
-7,3,15.5242
8,0,15.5242
2,-9,15.5242
4,-11,15.5242
-9,2,15.5242
12,7,15.5242
2,-11,15.5242
5,9,15.5242
-3,6,15.5242
-9,-1,15.5242
-2,6,15.5242
1,-11,15.5242
13,6,15.5242
13,6,15.5242
11,2,15.5242
13,6,15.5242
-10,3,15.5242
14,3,15.5242
-1,5,15.5242
10,2,15.5242
-4,-12,15.5242
-7,-7,15.5242
-5,-10,15.5242
2,-11,15.5242
-5,-10,15.5242
2,-12,15.5242
14,6,16.1555
-4,-13,16.1555
11,6,16.1555
5,-7,16.1555
1,10,16.1555
14,7,16.1555
15,3,16.1555
-10,-5,16.1555
16,6,17.088
-3,7,17.088
13,2,17.088
-6,6,17.088
15,3,17.088
-4,-13,17.088
15,3,17.088
5,5,17.088
-4,7,17.088
7,5,17.088
4,-4,17.088
9,-1,17.088
4,-12,17.088
5,-5,17.088
-8,-5,17.088
15,5,17.088
-4,7,17.088
5,10,17.088
-7,6,17.088
12,7,17.088
12,9,17.088
1,9,17.088
-8,4,17.088
4,-5,17.088
-3,7,17.088
2,-12,17.088
-11,3,17.088
-8,-3,17.088
4,-13,17.088
11,1,17.088
7,-7,17.088
-7,7,17.088
-5,-13,17.088
-10,3,17.088
-5,-12,17.088
-6,-9,17.088
-9,-2,17.088
-3,8,17.088
-3,9,17.088
5,-2,17.088
-6,-12,17.088
17,3,17.2627
-8,6,17.2627
-8,7,17.2627
2,11,17.2627
17,3,17.4642
9,6,17.4642
17,6,18.0278
-11,0,18.0278
-6,-10,18.0278
14,8,18.0278
-6,-12,18.0278
17,3,18.2483
-7,-7,18.2483
0,10,18.2483
15,1,18.2483
17,2,18.2483
5,-9,18.2483
-2,-10,18.2483
18,4,18.4391
12,8,18.4391
19,4,19.4165
15,5,19.4165
-11,-5,19.4165
-12,-5,19.4165
4,11,19.4165
18,6,19.4165
0,11,19.4165
2,-12,19.4165
-1,-11,19.4165
-9,7,19.4165
-3,9,19.4165
-13,-5,19.4165
-8,-6,19.4165
0,11,19.4165
-9,-6,19.4165
-9,-7,19.4165
6,11,19.4165
6,-2,19.4165
-9,7,19.4165
19,6,19.9249
4,-13,19.9249
-13,-5,19.9249
-10,-5,19.9249
-2,9,19.9249
0,13,19.9249
20,4,20.3961
-4,-11,20.3961
0,14,20.3961
5,-14,20.3961
-3,-14,20.3961
6,-13,20.3961
12,7,20.3961
14,9,20.3961
17,1,20.3961
5,-10,20.3961
20,5,20.6155
4,-14,20.6155
5,-3,20.6155
-7,-11,20.6155
6,-2,20.6155
-10,-8,20.6155
4,12,20.6155
20,5,20.8806
-7,-11,20.8806
6,-14,20.8806
20,7,21.1896
19,7,21.1896
13,9,21.1896
-8,8,21.1896
19,3,21.1896
4,9,21.1896
-2,-11,21.1896
21,5,21.587
4,12,21.587
-9,8,21.587
2,-12,21.587
-9,8,21.587
6,-15,21.587
2,-13,21.587
-2,-12,21.587
14,10,21.587
20,3,21.587
5,-14,21.587
6,-5,21.587
22,5,22.561
6,-9,22.561
19,7,22.561
-6,-13,22.561
-6,-14,22.561
3,12,22.561
-6,7,22.561
1,-12,22.561
-15,-5,22.561
-9,-6,22.561
22,6,22.8035
21,3,22.8035
-11,7,22.8035
0,10,22.8035
15,0,22.8035
0,13,22.8035
11,9,22.8035
7,-7,22.8035
4,13,22.8035
-15,-5,22.8035
7,-15,22.8035
22,7,23.0868
-9,-3,23.0868
6,-10,23.0868
-10,-2,23.0868
11,1,23.0868
-8,-12,23.0868
-5,9,23.0868
4,8,23.0868
-7,-13,23.0868
-9,-8,23.0868
5,-6,23.0868
-14,-6,23.0868
-16,-6,23.0868
4,13,23.0868
-5,10,23.0868
-10,8,23.0868
-11,-1,23.0868
21,6,23.0868
-8,-8,23.0868
23,5,23.5372
-17,-6,23.5372
4,15,23.5372
-6,-15,23.5372
4,16,23.5372
-11,4,23.5372
-11,2,23.5372
6,-16,23.5372
4,15,23.5372
19,9,23.5372
-17,-7,23.5372
-15,-5,23.5372
-6,-15,23.5372
