1,0,1
0,-1,1
0,-1,2
0,1,2
1,1,2
-1,-1,2
1,-1,2
-2,-1,2.23607
-1,-2,2.23607
0,2,2.23607
0,-3,3
0,-3,3.16228
-1,2,3.16228
-2,0,3.16228
-1,-2,3.16228
-3,-1,3.16228
2,1,3.16228
-2,-2,3.60555
0,3,3.60555
3,1,3.60555
1,2,3.60555
-4,-2,4.47214
-1,3,4.47214
3,2,4.47214
3,3,4.47214
0,-3,4.47214
1,2,4.47214
4,1,4.47214
3,4,5
0,3,5
4,2,5
2,1,5
0,5,5
0,6,6
4,3,6
-4,-2,6
4,0,6
0,7,7
-2,2,7
0,8,8
0,9,9
-1,3,9
3,4,9
4,5,9
-3,0,9
-1,6,9
1,-3,9
0,-2,9
-4,0,9
0,10,10
4,2,10
-2,-3,10
5,3,10
-1,10,10.0499
-1,11,11.0454
4,3,11.0454
-4,-1,11.0454
4,6,11.0454
-6,-1,11.0454
5,0,11.0454
6,2,11.0454
-1,12,12.0416
0,8,12.0416
-1,-4,12.0416
4,-1,12.0416
-1,4,12.0416
6,2,12.0416
-6,-1,12.0416
-4,0,12.0416
-1,9,12.0416
-1,12,12.0416
4,-1,12.0416
-3,3,12.0416
-1,13,13.0384
4,5,13.0384
4,6,13.0384
0,13,13.0384
-4,-3,13.0384
5,0,13.0384
6,3,13.0384
-4,-3,13.0384
5,6,13.0384
-3,3,13.0384
-2,12,13.0384
6,-1,13.0384
-5,-2,13.0384
1,13,13.0384
3,-1,13.0384
1,-5,13.0384
4,-3,13.0384
7,0,13.0384
6,-1,13.0384
-5,-3,13.0384
7,-1,13.0384
0,13,14
8,-1,14
-6,-3,14
-5,-4,14
2,13,14
-2,12,14
-5,1,14
-3,3,14
5,7,14
2,12,14
2,-5,14
-3,12,14
6,5,14
-4,0,14
6,7,14
1,14,14.0357
-1,-5,14.0357
-7,-2,14.0357
-1,6,14.0357
3,-5,14.0357
-6,-4,14.0357
-7,-4,14.0357
7,2,14.0357
-1,14,14.0357
6,8,14.0357
0,-5,14.0357
-6,0,14.0357
3,13,14.0357
8,-1,14.0357
-6,1,14.0357
-1,-6,14.0357
3,-5,14.0357
-7,-5,14.0357
3,-6,14.0357
7,4,14.0357
6,8,14.0357
3,-6,14.0357
-7,0,14.0357
8,-1,14.0357
-2,14,14.1421
3,12,14.1421
3,-7,14.1421
-6,-3,14.1421
-8,-4,14.1421
-3,11,14.1421
-2,-6,14.1421
3,-7,14.1421
-8,-4,14.1421
2,-8,14.1421
9,-2,14.1421
7,8,14.1421
-7,-2,14.1421
2,-9,14.1421
3,12,14.1421
7,9,14.1421
7,4,14.1421
8,3,14.1421
-6,-5,14.1421
-6,-5,14.1421
3,-8,14.1421
1,15,15.0333
4,-6,15.0333
9,-1,15.0333
4,8,15.0333
2,14,15.0333
2,15,15.1327
-2,-7,15.1327
1,8,15.1327
-10,-4,15.1327
-11,-4,15.1327
2,-9,15.1327
3,-9,15.1327
-10,-3,15.1327
-12,-4,15.1327
-9,-5,15.1327
