1,0,1
1,1,1.41421
1,2,2.23607
-1,0,2.23607
2,1,2.23607
-2,0,2.23607
3,1,3.16228
-1,1,3.16228
1,-1,3.16228
-2,-1,3.16228
0,-1,3.16228
4,1,4.12311
4,0,4.12311
2,2,4.12311
0,-2,4.12311
0,-3,4.12311
-1,-3,4.12311
5,1,5.09902
-2,1,5.09902
-1,-4,5.09902
-2,-4,5.09902
-3,0,5.09902
4,2,5.09902
4,3,5.09902
5,3,5.83095
4,4,5.83095
4,-1,5.83095
-3,-4,5.83095
-4,-4,5.83095
6,1,6.08276
-3,-1,6.08276
1,3,6.08276
6,0,6.08276
5,4,6.40312
-3,1,6.40312
1,-2,6.40312
5,-1,6.40312
5,5,7.07107
7,1,7.07107
3,3,7.07107
0,-4,7.07107
-4,1,7.07107
-5,-4,7.07107
-6,-4,7.2111
8,1,8.06226
-4,2,8.06226
-1,-5,8.06226
8,2,8.24621
3,4,8.24621
-3,2,8.24621
5,-2,8.24621
7,0,8.24621
-5,-5,8.24621
9,2,9.21954
-4,0,9.21954
6,-2,9.21954
-4,3,9.21954
2,-2,9.21954
8,3,9.21954
3,5,9.21954
-5,-6,9.21954
2,-3,9.21954
-4,-6,9.21954
1,4,9.21954
-4,-1,9.21954
-4,-7,9.21954
-5,3,9.21954
-7,-4,9.21954
-4,4,9.21954
-8,-4,9.21954
-6,3,9.21954
1,5,9.21954
9,1,9.21954
0,4,9.21954
-7,3,9.21954
8,4,9.21954
-7,2,9.21954
5,-3,9.21954
-7,4,9.21954
-1,-6,9.21954
5,-4,9.21954
10,2,10.198
-7,-5,10.198
-7,5,10.198
-5,-1,10.198
-7,1,10.198
11,2,11.1803
-7,6,11.1803
-6,-6,11.1803
-6,6,11.1803
-8,6,11.1803
6,-3,11.1803
12,2,12.1655
0,5,12.1655
3,6,12.1655
-8,-3,12.1655
-4,-8,12.1655
7,-2,12.1655
-9,-4,12.1655
-6,7,12.1655
5,-5,12.1655
-5,7,12.1655
-8,2,12.1655
-6,8,12.1655
-5,-8,12.1655
-5,-9,12.1655
-4,-9,12.1655
0,6,12.1655
13,2,13.1529
-9,-3,13.1529
-6,-8,13.1529
-7,7,13.1529
14,2,14.1421
14,3,14.3178
-7,8,14.3178
15,3,15.2971
-1,-7,15.2971
-5,-10,15.2971
3,7,15.2971
3,-3,15.2971
