0,-1,1
0,-2,2
0,-3,3
0,1,3
-1,-2,3
1,0,3
1,1,3
-1,-3,3.16228
1,1,3.16228
-1,-1,3.16228
2,2,3.16228
2,3,3.60555
-2,-2,3.60555
-1,1,3.60555
3,2,3.60555
3,1,3.60555
-2,-1,3.60555
0,-4,4
-2,1,4
2,2,4
-2,2,4
0,-5,5
-2,-3,5
-2,2,5
3,3,5
-3,2,5
3,3,5
-3,2,5
1,-4,5
1,-5,5.09902
-1,-5,5.09902
4,2,5.09902
-5,2,5.38516
-5,3,5.83095
-6,2,6.32456
1,-6,6.32456
-4,1,6.32456
2,-5,6.32456
1,-7,7.07107
1,-8,8.06226
-4,1,8.06226
2,4,8.06226
-6,3,8.06226
3,-5,8.06226
1,-9,9.05539
-4,2,9.05539
-2,-4,9.05539
1,-7,9.05539
2,-9,9.21954
-4,4,9.21954
-7,2,9.21954
4,4,9.21954
3,-9,9.48683
5,3,9.48683
1,-10,10.0499
-7,2,10.0499
6,3,10.0499
-1,3,10.0499
5,2,10.0499
3,-6,10.0499
0,-8,10.0499
1,-11,11.0454
-6,4,11.0454
0,-10,11.0454
5,4,11.0454
-8,3,11.0454
-9,2,11.0454
4,4,11.0454
7,3,11.0454
2,4,11.0454
-4,5,11.0454
4,-9,11.0454
1,5,11.0454
-3,-1,11.0454
-4,-1,11.0454
2,-10,11.0454
6,4,11.0454
0,-11,11.0454
4,-6,11.0454
5,1,11.0454
1,-12,12.0416
-6,1,12.0416
8,3,12.0416
9,3,12.0416
4,-7,12.0416
0,-11,12.0416
5,1,12.0416
1,-13,13.0384
0,-8,13.0384
1,-14,14.0357
2,-14,14.1421
-5,4,14.1421
2,-15,15.1327
-4,6,15.1327
10,3,15.1327
7,4,15.1327
10,4,15.1327
-10,2,15.1327
2,-16,16.1245
0,-7,16.1245
-2,-8,16.1245
-9,1,16.1245
3,5,16.1245
3,-16,16.2788
-1,-12,16.2788
4,-16,16.4924
-2,-9,16.4924
5,5,16.4924
5,6,16.4924
-2,-12,16.4924
10,5,16.4924
-2,-13,16.4924
0,-14,16.4924
5,-16,16.7631
2,-16,17.1172
11,3,17.1172
-10,3,17.1172
-5,5,17.1172
-10,1,17.1172
2,-18,18.1108
-3,-13,18.1108
2,-19,19.105
