-1,0,1
-2,0,2
0,1,2
1,0,2
-1,-1,2
2,0,2
0,-1,2
3,0,3
-2,-1,3
-3,0,3
-1,1,3
0,-2,3
3,1,3.16228
0,2,3.16228
-3,-1,3.16228
-3,1,3.16228
2,-1,3.16228
3,2,3.60555
4,1,4.12311
0,3,4.12311
4,0,4.12311
-2,1,4.12311
0,4,4.12311
-1,-2,4.12311
2,1,4.12311
4,-1,4.12311
5,0,5
2,-2,5
4,2,5
-4,1,5
6,0,6
0,5,6
-4,2,6
6,1,6.08276
1,-1,6.08276
7,1,7.07107
3,-1,7.07107
5,-1,7.07107
0,6,7.07107
0,7,7.07107
-1,7,7.07107
1,7,7.07107
0,-3,7.07107
-4,3,7.07107
4,-2,7.07107
-3,2,7.07107
5,2,7.07107
-5,3,7.07107
-1,-3,7.07107
-1,8,8.06226
-4,4,8.06226
-1,6,8.06226
5,-2,8.06226
-2,8,8.24621
1,5,8.24621
-3,-2,8.24621
6,-1,8.24621
-1,9,9.05539
-4,-1,9.05539
7,0,9.05539
-4,0,9.05539
8,0,9.05539
-2,7,9.05539
-6,3,9.05539
-7,3,9.05539
-3,-3,9.05539
1,8,9.05539
1,-2,9.05539
3,-2,9.05539
7,-1,9.05539
6,-2,9.05539
4,-3,9.05539
-2,-3,9.05539
2,7,9.05539
-5,-1,9.05539
4,-4,9.05539
-3,-4,9.05539
8,-1,9.05539
-2,9,9.21954
-5,2,9.21954
-1,-4,9.21954
5,-3,9.21954
8,1,9.21954
-3,7,9.21954
-6,4,9.21954
-4,7,9.21954
9,-1,9.21954
-4,-3,9.21954
2,8,9.21954
-3,9,9.48683
-4,-4,9.48683
-5,-2,9.48683
-5,-4,9.48683
-6,-2,9.48683
3,8,9.48683
4,8,9.48683
4,-5,9.48683
3,-3,9.48683
4,9,9.84886
10,-1,10.0499
10,-2,10.198
11,-1,11.0454
-6,-3,11.0454
-7,-2,11.0454
-2,10,11.0454
5,9,11.0454
-2,11,11.1803
12,-1,12.0416
5,10,12.0416
-4,-5,12.0416
2,9,12.0416
5,8,12.0416
-6,5,12.0416
6,2,12.0416
10,0,12.0416
5,-5,12.0416
2,10,12.0416
-7,-3,12.0416
-7,-4,12.0416
8,-2,12.0416
13,-1,13.0384
-4,9,13.0384
5,11,13.0384
5,-6,13.0384
-6,6,13.0384
13,-2,13.1529
-2,12,13.1529
2,11,13.1529
-8,-3,13.1529
5,12,13.1529
-3,11,13.1529
-1,12,13.1529
-6,2,13.1529
-1,-5,13.1529
-2,13,13.1529
6,11,13.1529
-6,7,13.1529
7,11,13.1529
4,-6,13.1529
12,0,13.1529
-5,-5,13.1529
-7,-5,13.1529
-9,-3,13.1529
7,-2,13.1529
-2,-4,13.1529
0,12,13.1529
3,-4,13.1529
6,8,13.1529
-9,-2,13.1529
-9,-1,13.1529
7,12,13.8924
-8,-4,13.8924
-1,13,13.8924
-10,-3,13.8924
2,12,13.8924
1,12,13.8924
-1,14,14.0357
4,-7,14.0357
-7,-6,14.0357
3,9,14.0357
5,-4,14.0357
0,14,14.0357
-10,-4,14.0357
10,-3,14.0357
13,-3,14.0357
3,10,14.0357
-7,5,14.0357
-7,6,14.0357
6,12,14.0357
10,1,14.0357
-11,-3,14.0357
-8,-6,14.0357
-11,-2,14.0357
7,10,14.0357
13,0,14.0357
14,0,14.0357
-12,-3,14.0357
1,-3,14.0357
6,-6,14.0357
14,-2,14.1421
-10,-5,14.1421
-3,12,14.1421
-2,14,14.1421
4,-8,14.1421
15,-2,15.1327
-4,-6,15.1327
-2,15,15.1327
5,-8,15.1327
14,1,15.1327
-7,7,15.1327
-5,-6,15.1327
15,1,15.1327
15,-3,15.2971
-11,-5,15.2971
-11,-1,15.2971
-5,9,15.2971
6,-8,15.2971
7,-8,15.2971
15,-4,15.5242
5,-9,15.5242
8,11,15.5242
-12,-1,15.5242
4,12,15.5242
5,-10,15.5242
3,-8,15.5242
-11,-6,15.5242
-12,-6,15.5242
7,-6,15.5242
16,-3,16.2788
-3,13,16.2788
0,-4,16.2788
-11,-7,16.2788
1,13,16.2788
8,12,16.2788
-13,-3,16.2788
-6,9,16.2788
-12,-7,16.2788
-10,-1,16.2788
-5,-7,16.2788
14,2,16.2788
-8,6,16.2788
-8,7,16.2788
9,11,16.2788
-1,15,16.2788
3,12,16.2788
-7,-7,16.2788
-9,0,16.2788
2,-8,16.2788
8,13,16.2788
4,-9,16.2788
-5,-8,16.2788
2,13,16.2788
6,-9,16.2788
16,1,16.2788
-3,15,16.2788
17,-3,17.2627
0,15,17.2627
6,3,17.2627
10,-4,17.2627
-9,-4,17.2627
6,13,17.2627
16,2,17.2627
-5,-9,17.2627
-6,10,17.2627
-9,7,17.2627
-2,16,17.2627
-13,-1,17.2627
-12,0,17.2627
-12,-8,17.2627
-12,1,17.2627
0,16,17.2627
5,-11,17.2627
12,1,17.2627
0,17,17.2627
-9,6,17.2627
-3,16,17.2627
10,2,17.2627
-4,-9,17.2627
8,14,17.2627
-12,2,17.2627
17,1,17.2627
9,12,17.2627
10,12,17.2627
7,-9,17.2627
5,-12,17.2627
-13,-6,17.2627
-4,12,17.2627
5,13,17.2627
11,12,17.2627
12,-2,17.2627
12,12,17.2627
8,-9,17.2627
3,13,17.2627
-10,7,17.2627
1,16,17.2627
-3,17,17.2627
-10,-7,17.2627
12,13,17.6918
-5,-10,17.6918
2,16,17.6918
-13,1,17.6918
-6,-9,17.6918
8,15,17.6918
6,-12,17.6918
8,-10,17.6918
8,-8,17.6918
1,-8,17.6918
8,16,17.8885
13,13,18.3848
13,12,18.3848
-11,1,18.3848
-10,8,18.3848
12,14,18.4391
13,1,18.4391
9,-8,18.4391
13,-4,18.4391
17,0,18.4391
-14,-1,18.4391
-1,17,18.4391
8,17,18.7883
-4,-10,18.7883
14,3,18.7883
-4,17,18.7883
-5,12,18.7883
-13,-7,18.7883
-5,17,18.7883
-12,-5,18.7883
13,3,18.7883
18,1,18.7883
16,3,18.7883
7,-12,18.7883
-14,-7,18.7883
17,-2,18.7883
-14,-3,18.7883
19,1,19.0263
7,17,19.0263
14,4,19.0263
-14,0,19.0263
-4,16,19.0263
-5,13,19.0263
10,-8,19.0263
-11,7,19.0263
-1,18,19.0263
9,15,19.0263
-6,-10,19.0263
9,14,19.0263
-6,11,19.0263
-5,14,19.0263
10,15,19.0263
12,15,19.2094
-15,-3,19.2094
2,17,19.2094
-3,-10,19.2094
10,16,19.2094
-7,-9,19.2094
-14,-4,19.2094
2,-9,19.2094
-15,-2,19.2094
-13,2,19.2094
-15,-7,19.2094
18,-2,19.2094
-16,-2,19.2094
-15,-4,19.2094
-6,14,19.2094
-8,5,19.2094
-11,6,19.2094
-6,15,19.2094
15,-5,19.2094
18,-1,19.2094
10,-5,19.2094
2,18,19.2094
-5,18,19.2094
18,-3,19.2094
-10,9,19.2094
0,18,19.2094
8,18,19.6977
-16,-7,19.6977
-5,19,19.6977
2,-10,19.6977
-14,-8,19.6977
16,-5,19.6977
2,-11,19.6977
-6,18,19.6977
17,3,19.6977
10,-9,19.6977
1,18,19.6977
2,19,19.6977
-17,-2,19.6977
6,-13,19.6977
4,-12,19.6977
16,-6,19.6977
11,-9,19.6977
12,2,19.6977
-15,-5,19.6977
-3,-11,19.6977
-17,-7,19.6977
11,16,19.6977
1,19,19.6977
-5,20,20.6155
3,-12,20.6155
-6,19,20.6155
20,1,20.6155
-4,-11,20.6155
14,12,20.6155
-15,-8,20.6155
-7,19,20.6155
-3,-12,20.6155
-11,9,20.6155
20,2,20.6155
13,15,20.6155
8,19,20.6155
-16,-6,20.6155
6,-14,20.6155
16,4,20.6155
-16,-5,20.6155
-1,19,20.6155
-4,19,20.6155
-8,19,20.6155
-8,20,21.5407
-18,-7,21.5407
15,12,21.5407
-18,-6,21.5407
16,-7,21.5407
-2,-10,21.5407
2,20,21.5407
-7,-10,21.5407
14,13,21.5407
11,-10,21.5407
-5,16,21.5407
7,-14,21.5407
17,-7,21.5407
7,-15,21.5407
-12,6,21.5407
7,-16,21.5407
-12,9,21.5407
-15,-9,21.5407
-1,-10,21.5407
19,0,21.5407
15,4,21.5407
18,-7,21.5407
1,-10,21.5407
7,-17,21.5407
14,14,21.5407
-19,-7,21.5407
-13,9,21.5407
11,17,21.5407
17,4,21.5407
-8,18,21.5407
15,-6,21.5407
-16,-8,21.5407
11,18,21.5407
20,0,21.5407
6,-15,21.5407
8,-17,21.5407
-2,19,21.5407
16,-8,21.5407
-7,-8,21.5407
7,-18,21.5407
-4,-12,21.5407
-7,-11,21.5407
-1,-11,21.5407
16,12,21.5407
-7,20,21.5407
-13,3,21.5407
7,18,21.5407
-7,-12,21.5407
18,4,21.5407
12,18,21.6333
15,-7,21.6333
-2,20,21.6333
-8,-11,21.6333
6,-18,21.6333
14,5,21.6333
-19,-6,21.6333
