0,-1,1
0,-2,2
0,-3,3
0,1,3
-1,-2,3
1,-2,3
1,1,3
1,-3,3.16228
-1,-3,3.16228
1,2,3.16228
1,3,3.16228
2,-2,3.16228
-1,-4,4.12311
3,-2,4.12311
2,-1,4.12311
1,4,4.12311
-2,-2,4.12311
3,-1,4.12311
0,-4,4.12311
-2,-3,4.12311
2,-3,4.12311
1,5,5.09902
2,-4,5.09902
0,5,5.09902
-1,-5,5.09902
3,-4,5.09902
-1,-6,6.08276
1,6,6.08276
-1,-7,7.07107
-2,-6,7.07107
-1,-8,8.06226
-1,-9,9.05539
4,-2,9.05539
4,-4,9.05539
2,4,9.05539
-1,-10,10.0499
-2,-10,10.198
-2,-1,10.198
-2,-8,10.198
0,2,10.198
5,-2,10.198
4,-5,10.198
-3,-1,10.198
5,-5,10.198
-1,5,10.198
5,-1,10.198
-3,0,10.198
1,7,10.198
-1,1,10.198
0,-8,10.198
1,8,10.198
5,-4,10.198
-2,-11,11.1803
-3,1,11.1803
-1,2,11.1803
-1,6,11.1803
-2,-7,11.1803
4,-6,11.1803
0,-9,11.1803
1,9,11.1803
6,-5,11.1803
-3,-7,11.1803
-2,2,11.1803
-2,-12,12.1655
2,3,12.1655
-2,-9,12.1655
-3,-11,12.1655
-4,-11,12.1655
2,9,12.1655
-2,-13,13.1529
2,7,13.1529
-1,-12,13.1529
7,-5,13.1529
0,9,13.1529
-5,-11,13.1529
-3,-6,13.1529
-6,-11,13.1529
-2,-14,14.1421
-6,-10,14.1421
-4,0,14.1421
3,7,14.1421
6,-4,14.1421
-1,-13,14.1421
-3,2,14.1421
-3,-12,14.1421
-7,-11,14.1421
0,10,14.1421
3,4,14.1421
8,-5,14.1421
-2,5,14.1421
9,-5,14.1421
-7,-12,14.1421
-5,0,14.1421
-6,-9,14.1421
0,6,14.1421
1,10,14.1421
-3,-3,14.1421
-2,-15,15.1327
-7,-9,15.1327
-1,-14,15.1327
3,0,15.1327
2,6,15.1327
10,-5,15.1327
-5,-1,15.1327
0,11,15.1327
-1,-15,15.1327
10,-6,15.1327
-2,-16,16.1245
2,8,16.1245
10,-7,16.1245
-3,5,16.1245
0,12,16.1245
7,-4,16.1245
-8,-11,16.1245
-6,-12,16.1245
-1,11,16.1245
0,-15,16.1245
