0,-1,1
0,1,1
0,-2,2
0,-3,3
1,-1,3
1,-3,3.16228
1,-4,4.12311
-1,-3,4.12311
0,-4,4.12311
1,-5,5.09902
-1,1,5.09902
2,-3,5.09902
-1,-4,5.09902
2,-2,5.09902
0,2,5.09902
3,-3,5.09902
0,3,5.09902
0,4,5.09902
2,-5,5.38516
0,-5,5.38516
0,5,5.38516
1,5,5.38516
2,5,5.38516
4,-3,5.38516
2,6,6.32456
5,-3,6.32456
6,-3,6.7082
6,-2,6.7082
-1,-5,6.7082
1,-6,6.7082
2,-6,6.7082
3,-6,6.7082
1,6,6.7082
-2,1,6.7082
0,6,6.7082
5,-4,6.7082
3,5,6.7082
0,7,7
-2,-4,7
7,-3,7.61577
1,-7,7.61577
4,-6,7.61577
7,-4,8.06226
4,5,8.06226
8,-4,8.94427
-1,0,8.94427
9,-4,9.84886
0,-7,9.84886
9,-5,10.2956
-3,1,10.2956
9,-6,10.8167
-2,2,10.8167
2,-1,10.8167
4,6,10.8167
10,-5,11.1803
4,7,11.1803
5,-6,11.1803
0,8,11.1803
1,8,11.1803
5,-7,11.1803
1,-8,11.1803
0,-6,11.1803
9,-3,11.1803
10,-3,11.1803
0,9,11.1803
5,7,11.1803
-4,1,11.1803
5,-8,11.1803
-2,-5,11.1803
10,-6,11.6619
-1,7,11.6619
-1,-7,11.6619
-3,-4,11.6619
-2,-7,11.6619
11,-5,12.083
-3,-7,12.083
12,-5,13
5,5,13
1,9,13
-3,-8,13
6,-7,13
-1,8,13
-4,0,13
-4,-4,13
-4,-5,13
-1,6,13
-2,7,13
12,-6,13.4164
13,-5,13.9284
14,-5,14.8661
15,-5,15.8114
1,-9,15.8114
1,-10,15.8114
15,-6,16.1555
5,-9,16.1555
6,5,16.1555
11,-6,16.1555
6,-9,16.1555
-4,-7,16.1555
6,-10,16.1555
-5,1,16.1555
7,-2,16.1555
-4,-6,16.1555
-3,7,16.1555
-4,-8,16.1555
-6,1,16.1555
16,-5,16.7631
-3,6,16.7631
1,-11,16.7631
-4,6,16.7631
12,-4,16.7631
-6,2,16.7631
-7,2,16.7631
16,-6,17.088
0,-11,17.088
-4,7,17.088
5,-10,17.088
7,5,17.088
7,4,17.088
8,5,17.088
-1,9,17.088
-1,-11,17.088
8,-6,17.088
0,10,17.088
6,7,17.088
-3,-9,17.088
-8,2,17.088
-5,-8,17.088
-5,0,17.088
6,-1,17.088
0,11,17.088
8,-7,17.088
2,9,17.088
5,-11,17.088
11,-7,17.088
-5,6,17.088
5,-12,17.088
16,-7,17.4642
0,12,17.4642
8,4,17.4642
16,-4,17.4642
17,-7,18.3848
-5,-6,18.3848
-1,12,18.3848
6,-12,18.3848
-4,8,18.3848
6,-13,18.3848
-2,9,18.3848
-5,-5,18.3848
-9,2,18.3848
17,-4,18.3848
1,12,18.3848
0,13,18.3848
17,-8,18.7883
-1,-12,18.7883
-2,12,18.7883
-9,3,18.7883
12,-3,18.7883
-9,4,18.7883
-6,-8,18.7883
-9,1,18.7883
-9,5,18.7883
-5,-4,18.7883
-1,13,18.7883
0,14,18.7883
3,9,18.7883
-3,-10,18.7883
-1,10,18.7883
-1,-13,18.7883
6,-14,18.7883
-6,-7,18.7883
-2,-13,18.7883
2,12,18.7883
18,-4,18.7883
-10,3,18.7883
9,5,18.7883
-1,14,18.7883
-3,-13,18.7883
14,-4,18.7883
12,-2,18.7883
18,-5,18.7883
18,-8,19.6977
3,12,19.6977
18,-3,19.6977
-10,5,19.6977
5,-14,19.6977
-2,14,19.6977
13,-2,19.6977
-3,-14,19.6977
-3,-15,19.6977
18,-2,19.6977
15,-7,19.6977
-2,15,19.6977
-3,15,19.6977
18,-1,19.6977
-9,6,19.6977
-10,6,19.6977
-3,16,19.6977
7,-13,19.6977
18,-9,20.1246
19,-1,20.1246
17,-9,20.1246
6,-15,20.1246
-3,17,20.1246
7,-1,20.1246
0,-13,20.1246
20,-1,20.1246
17,-2,20.1246
-10,1,20.1246
18,-10,20.5913
-4,17,20.5913
8,-13,20.5913
18,-11,21.095
-11,5,21.095
-4,-13,21.095
-3,12,21.095
16,-2,21.095
5,8,21.095
8,-14,21.095
19,-11,21.9545
-10,7,21.9545
-5,17,21.9545
19,-4,21.9545
17,-11,21.9545
19,-10,21.9545
-7,-7,21.9545
-5,-13,21.9545
9,6,21.9545
-1,-14,21.9545
-5,18,21.9545
-11,7,21.9545
17,-12,21.9545
21,-1,21.9545
-9,7,21.9545
10,6,21.9545
-5,19,21.9545
-6,-13,21.9545
20,-11,22.8254
-3,-16,22.8254
-7,-13,22.8254
-11,8,22.8254
17,-13,22.8254
21,-2,22.8254
22,-2,22.8254
-8,-13,22.8254
4,-14,22.8254
-5,-14,22.8254
8,-15,22.8254
-12,8,22.8254
-11,1,22.8254
-4,19,22.8254
-8,-7,22.8254
20,0,22.8254
3,10,22.8254
-9,8,22.8254
-8,-8,22.8254
22,-1,22.8254
-8,-6,22.8254
11,6,22.8254
4,12,22.8254
9,-13,22.8254
-9,-13,22.8254
2,13,22.8254
-9,-14,22.8254
20,1,22.8254
-10,-14,22.8254
17,-14,22.8254
20,2,22.8254
-12,1,22.8254
-11,-14,22.8254
17,-15,22.8254
22,-3,22.8254
22,-4,22.8254
-6,19,22.8254
-4,-16,22.8254
-1,-15,22.8254
-12,-14,22.8254
-7,19,22.8254
-13,-14,22.8254
-13,-15,22.8254
-2,17,22.8254
21,2,22.8254
23,-1,23.0217
-13,8,23.0217
16,-1,23.0217
6,-16,23.0217
20,3,23.0217
-14,-15,23.0217
-4,20,23.0217
17,-16,23.3452
21,3,23.3452
9,-14,23.3452
21,4,23.3452
4,13,23.3452
-9,-6,23.3452
23,-4,23.3452
-14,-14,23.3452
-10,-6,23.3452
6,-17,23.3452
-13,9,23.3452
-3,20,23.3452
-14,9,23.3452
-13,-16,23.3452
-14,10,23.3452
-8,19,23.3452
6,-18,23.3452
12,6,23.3452
21,5,23.3452
-15,9,23.3452
-14,-13,23.3452
5,9,23.3452
-1,17,23.3452
-8,20,23.3452
18,-14,23.3452
-3,-17,23.3452
6,8,23.3452
-8,18,23.3452
21,-11,23.7065
23,-2,23.7065
16,-16,23.7065
