1,0,1
1,1,1.41421
2,1,2.23607
-1,0,2.23607
2,0,2.23607
3,1,3.16228
-2,0,3.16228
3,2,3.60555
2,2,3.60555
-2,-1,3.60555
4,2,4.47214
-1,1,4.47214
3,0,4.47214
0,1,4.47214
-3,0,4.47214
-3,-1,4.47214
-3,-2,4.47214
-1,-1,4.47214
3,3,4.47214
-2,-2,4.47214
2,3,4.47214
5,2,5.38516
5,1,5.38516
6,2,6.32456
7,2,7.28011
1,3,7.28011
-4,-1,7.28011
2,4,7.28011
1,4,7.28011
6,3,7.28011
4,3,7.28011
1,2,7.28011
-4,0,7.28011
7,3,7.61577
4,4,7.61577
-2,-3,7.61577
-1,-3,7.61577
2,5,7.61577
-3,-3,7.61577
-1,-2,7.61577
1,5,7.61577
2,6,7.61577
4,5,7.61577
3,6,7.61577
6,1,7.61577
7,4,8.06226
1,6,8.06226
-4,1,8.06226
8,4,8.94427
-5,1,8.94427
-6,1,8.94427
-1,-4,8.94427
-4,-2,8.94427
-5,-2,8.94427
-7,1,8.94427
8,3,8.94427
2,-1,8.94427
0,2,8.94427
8,5,9.43398
-8,1,9.43398
0,3,9.43398
2,7,9.43398
2,-2,9.43398
-3,1,9.43398
2,8,9.43398
-4,-3,9.43398
-9,1,9.43398
9,5,10.2956
8,6,10.2956
2,9,10.2956
8,2,10.2956
9,4,10.2956
9,2,10.2956
1,9,10.2956
-8,0,10.2956
3,8,10.2956
0,9,10.2956
9,1,10.2956
8,7,10.6301
10,5,11.1803
7,7,11.1803
10,6,11.6619
2,-3,11.6619
8,8,11.6619
-9,0,11.6619
2,-4,11.6619
7,1,11.6619
0,-4,11.6619
-9,-1,11.6619
9,8,12.0416
10,7,12.2066
11,5,12.2066
0,5,12.2066
12,5,13
-10,-1,13
10,1,13
-10,0,13
-10,-2,13
7,8,13
6,7,13
-5,0,13
-11,-2,13
0,8,13
2,10,13
12,6,13.4164
-3,2,13.4164
4,0,13.4164
3,10,13.4164
1,10,13.4164
12,7,13.8924
2,11,13.8924
-12,-2,13.8924
-12,-1,13.8924
11,7,13.8924
13,5,13.9284
0,10,13.9284
3,-4,13.9284
10,0,13.9284
9,0,13.9284
12,8,14.4222
1,11,14.4222
12,9,15
13,9,15.8114
-8,-1,15.8114
7,9,15.8114
3,-5,15.8114
14,5,15.8114
-8,-2,15.8114
