0,1,1
-1,1,1.41421
1,0,1.41421
1,1,1.41421
0,-1,1.41421
-1,-1,1.41421
1,-1,1.41421
2,1,2.23607
0,-2,2.23607
1,2,2.23607
1,-2,2.23607
2,-2,2.82843
0,-3,3
0,-4,4
-1,-4,4.12311
-1,2,4.12311
3,1,4.12311
-2,1,4.12311
-1,-3,4.12311
2,-1,4.12311
1,3,4.12311
1,4,4.12311
-3,1,4.12311
1,-4,4.12311
2,-4,4.47214
-1,3,4.47214
3,2,4.47214
2,4,4.47214
0,-5,5
0,-6,6
-1,4,6
1,5,6
3,-1,6
-3,0,6
-1,5,6
-2,2,6
1,-6,6.08276
-3,2,6.08276
4,1,6.08276
3,3,6.08276
-2,-3,6.08276
-4,1,6.08276
0,-7,7
-1,-6,7
-2,-6,7
-3,-6,7
-4,2,7
1,-7,7.07107
3,-2,7.07107
3,-4,7.07107
1,-8,8.06226
4,2,8.06226
1,-9,9.05539
-2,-7,9.05539
1,-10,10.0499
2,-7,10.0499
-4,0,10.0499
3,-5,10.0499
2,-9,10.0499
-3,-3,10.0499
5,1,10.0499
3,-9,10.0499
1,-11,11.0454
2,5,11.0454
3,-6,11.0454
0,-11,11.0454
4,0,11.0454
-5,2,11.0454
-2,5,11.0454
4,-6,11.0454
-2,-8,11.0454
1,6,11.0454
-3,5,11.0454
5,0,11.0454
1,7,11.0454
-3,6,11.0454
-6,2,11.0454
-1,-11,11.0454
5,-6,11.0454
-3,-8,11.0454
0,-12,12
-3,7,12
1,8,12
6,1,12
6,2,12
-5,3,12
-7,2,12
-5,0,12
-2,3,12
-4,-3,12
-4,6,12
4,-9,12
-4,-8,12
5,-1,12
6,3,12
2,6,12
2,8,12
-6,3,12
-8,2,12
-8,1,12
2,-10,12
-4,7,12
3,6,12
2,9,12
0,7,12
-6,0,12
-4,-7,12
-5,-7,12
3,9,12
6,-6,12
4,9,12
0,-13,13
2,-11,13
0,-10,13
7,1,13
-9,2,13
-4,-9,13
-6,4,13
-4,-10,13
-1,7,13
-10,2,13
-5,-10,13
-1,8,13
-6,-7,13
4,10,13
-3,8,13
4,-10,13
4,11,13
6,4,13
2,-12,13
5,11,13
4,6,13
5,10,13
-3,9,13
-9,3,13
-5,-11,13
-6,5,13
3,11,13
4,-11,13
7,3,13
-6,-6,13
5,-11,13
