0,1,1
-1,1,1.41421
1,0,1.41421
-1,0,1.41421
1,1,1.41421
-1,2,2.23607
2,1,2.23607
1,-1,2.23607
1,2,2.23607
3,1,3.16228
4,1,4.12311
4,2,4.47214
-2,1,4.47214
2,-1,4.47214
-1,-1,4.47214
-2,-1,4.47214
-1,3,4.47214
3,-1,4.47214
-2,-2,4.47214
4,0,4.47214
1,3,4.47214
-2,-3,4.47214
-1,4,4.47214
5,2,5.38516
-1,-3,5.38516
5,3,5.83095
4,3,5.83095
-1,-4,5.83095
-2,4,5.83095
-2,3,5.83095
6,2,6.32456
0,4,6.32456
5,4,6.40312
7,2,7.28011
3,2,7.28011
8,2,8.24621
2,2,8.24621
-2,2,8.24621
2,-2,8.24621
9,2,9.21954
-3,3,9.21954
4,4,9.21954
-3,-1,9.21954
6,4,9.21954
7,4,9.21954
0,5,9.21954
-3,-3,9.21954
6,5,9.21954
4,5,9.21954
-3,-4,9.21954
7,5,9.21954
-4,3,9.21954
-4,2,9.21954
-3,4,9.21954
9,1,9.21954
-5,2,9.21954
9,0,9.21954
-5,3,9.21954
4,6,9.21954
8,5,9.43398
8,4,9.43398
2,-3,9.43398
10,1,10.0499
-5,4,10.0499
11,1,11.0454
4,7,11.0454
10,2,11.0454
3,-3,11.0454
-5,5,11.0454
9,-1,11.0454
-2,5,11.0454
10,3,11.0454
0,-4,11.0454
2,3,11.0454
10,4,11.0454
3,-4,11.0454
-2,6,11.0454
-6,3,11.0454
11,2,11.1803
12,1,12.0416
13,1,13.0384
-6,5,13.0384
4,-4,13.0384
3,-5,13.0384
-6,6,13.0384
-2,7,13.0384
-7,3,13.0384
8,6,13.0384
-8,3,13.0384
-2,8,13.0384
13,0,13.0384
-2,9,13.0384
1,-4,13.0384
-6,4,13.0384
-3,-5,13.0384
-2,-5,13.0384
9,6,13.0384
-1,7,13.0384
-1,6,13.0384
-2,10,13.0384
-1,10,13.0384
-1,8,13.0384
-2,-6,13.0384
3,-6,13.0384
12,0,13.0384
-7,4,13.0384
10,-1,13.0384
-8,4,13.0384
3,-7,13.0384
-4,-4,13.0384
3,-8,13.0384
-1,-5,13.0384
8,7,13.0384
13,-1,13.0384
-3,9,13.0384
10,-2,13.0384
3,7,13.0384
-4,-5,13.0384
-2,-7,13.0384
14,0,14
-7,6,14
