0,-1,1
1,0,1
0,-2,2
1,-2,2.23607
1,1,2.23607
-1,0,2.23607
-1,-2,2.23607
-2,0,2.23607
-1,-3,3.16228
1,-3,3.16228
2,-2,3.16228
0,1,3.16228
-2,-3,3.60555
-2,-4,4.47214
-2,-5,5.38516
2,1,5.38516
3,-2,5.38516
-2,-6,6.32456
1,2,6.32456
-1,1,6.32456
-2,-6,7.28011
-3,-6,7.28011
2,-2,7.28011
4,-2,7.28011
-2,-2,7.28011
-2,-4,7.28011
-4,-6,7.28011
-3,-2,7.28011
4,-3,7.28011
-2,1,7.28011
1,3,7.28011
4,-4,7.28011
-4,-7,8.06226
-3,-2,8.06226
1,-4,8.06226
-5,-6,8.06226
-4,-3,8.06226
-5,-7,8.60233
5,-4,8.60233
-2,-1,8.60233
1,-5,8.60233
0,2,8.60233
1,4,8.60233
5,-4,8.60233
-4,-8,8.94427
-6,-6,8.94427
-5,-5,8.94427
6,-3,8.94427
-5,-8,9.43398
-2,-8,9.43398
0,4,9.43398
-6,-8,10
-6,-8,10.8167
1,-6,10.8167
-3,-8,10.8167
-2,-9,10.8167
0,5,10.8167
-5,-2,10.8167
2,-5,10.8167
5,-5,10.8167
-5,-1,10.8167
5,-6,10.8167
0,6,10.8167
-6,-10,11.6619
-1,-7,11.6619
-7,-10,12.2066
-8,-10,12.8062
-1,6,12.8062
1,2,12.8062
0,7,12.8062
6,-6,12.8062
6,-3,12.8062
-7,-8,12.8062
-8,-8,12.8062
0,8,12.8062
-8,-10,13.6015
0,7,13.6015
1,6,13.6015
-3,-9,13.6015
-1,-8,13.6015
-9,-11,14.2127
0,-7,14.2127
0,9,14.2127
-10,-11,14.8661
6,-1,14.8661
6,0,14.8661
-1,-9,14.8661
-11,-11,15.5563
-12,-11,16.2788
-13,-11,17.0294
-7,-10,17.0294
-14,-11,17.8045
-2,7,17.8045
-14,-12,18.4391
7,-3,18.4391
-11,-10,18.4391
6,-6,18.4391
-3,7,18.4391
7,-7,18.4391
-15,-11,18.6011
-3,-10,18.6011
3,-1,18.6011
7,-2,18.6011
2,6,18.6011
6,0,18.6011
-3,7,18.6011
-6,-1,18.6011
-13,-10,18.6011
-15,-12,19.2094
8,-3,19.2094
7,-8,19.2094
-6,-5,19.2094
0,-9,19.2094
-7,-1,19.2094
0,-10,19.2094
2,7,19.2094
-9,-12,19.2094
-15,-13,19.8494
0,-11,19.8494
8,-2,19.8494
-16,-11,19.8494
-16,-13,20.6155
-6,-2,20.6155
-16,-13,21.4009
-16,-10,21.4009
-18,-13,22.2036
8,-2,22.2036
-5,0,22.2036
6,-8,22.2036
-2,8,22.2036
6,-9,22.2036
-16,-9,22.2036
-17,-9,22.2036
0,-10,22.2036
-19,-13,23.0217
-7,-1,23.0217
-13,-12,23.0217
-5,7,23.0217
-20,-13,23.8537
0,-11,23.8537
-4,-10,23.8537
-5,7,23.8537
0,10,23.8537
6,-10,23.8537
-9,-13,23.8537
8,-7,23.8537
-20,-14,24.4131
-20,-15,25
-21,-14,25.2389
9,-1,25.2389
-1,10,25.2389
-22,-14,26.0768
-22,-15,26.6271
7,-10,26.6271
7,-4,26.6271
-9,-13,26.6271
1,-12,26.6271
0,11,26.6271
-22,-16,27.2029
-6,7,27.2029
-23,-16,28.0179
-8,-1,28.0179
5,-10,28.0179
-8,7,28.0179
-8,8,28.0179
-1,-11,28.0179
-24,-16,28.8444
-22,-13,28.8444
-8,6,28.8444
6,1,28.8444
1,10,28.8444
9,-2,28.8444
9,0,28.8444
-18,-9,28.8444
-23,-15,28.8444
8,-10,28.8444
-18,-8,28.8444
-23,-17,28.8444
-10,-13,28.8444
-24,-17,29.4109
2,10,29.4109
8,-4,29.4109
-3,-11,29.4109
-9,8,29.4109
-18,-7,29.4109
-18,-12,29.4109
-24,-17,30.2324
3,7,30.2324
1,-13,30.2324
-9,9,30.2324
2,11,30.2324
7,0,30.2324
-7,-2,30.2324
9,-2,30.2324
-9,7,30.2324
8,-11,30.2324
-26,-17,31.0644
-4,8,31.0644
0,12,31.0644
-3,-12,31.0644
-24,-18,31.0644
-26,-17,31.6228
-6,-4,31.6228
-24,-19,31.6228
3,6,31.6228
-6,-11,31.6228
-21,-13,31.6228
8,-12,31.6228
0,-13,31.6228
9,-12,31.6228
8,-6,31.6228
-16,-14,31.6228
-24,-19,31.6228
-2,9,31.6228
-19,-7,31.6228
0,13,31.6228
-24,-15,31.6228
-8,9,31.6228
-19,-15,31.6228
-24,-21,31.8904
-27,-17,31.9061
-20,-12,31.9061
-24,-21,32.6497
-9,-1,32.6497
-3,-13,32.6497
8,-13,32.6497
1,13,32.6497
-19,-7,32.6497
-24,-14,32.6497
-24,-13,32.6497
-16,-15,32.6497
-17,-15,32.6497
11,-2,32.6497
-10,7,32.6497
-24,-21,32.6497
12,-2,32.6497
13,-2,32.6497
10,-12,32.6497
14,-2,32.6497
-8,-14,32.6497
8,1,32.6497
-20,-6,32.6497
2,9,32.6497
-13,-12,32.6497
-27,-18,32.6497
-9,-15,32.6497
-24,-12,32.6497
1,-14,32.6497
-25,-12,32.6497
-22,-21,32.6497
-11,7,32.6497
-25,-13,32.6497
-27,-18,33.2866
-17,-8,33.2866
-2,-13,33.2866
2,-14,33.2866
0,14,33.2866
-27,-16,33.2866
1,14,33.2866
-9,10,33.2866
-24,-22,33.2866
10,-13,33.2866
1,15,33.2866
12,-1,33.2866
7,-13,33.2866
-28,-19,33.8378
-8,10,33.8378
-12,7,33.8378
8,-14,33.8378
-29,-19,34.6699
-29,-20,35.2278
15,-2,35.2278
-17,-7,35.2278
14,-3,35.2278
-26,-21,35.2278
9,-14,35.2278
16,-2,35.2278
-9,-16,35.2278
0,15,35.2278
11,-12,35.2278
-28,-17,35.2278
-28,-20,35.2278
10,-14,35.2278
16,-2,35.2278
-20,-5,35.2278
0,15,35.2278
8,-15,35.2278
8,-16,35.2278
2,14,35.2278
-29,-20,35.805
-30,-19,35.805
-1,11,35.805
-1,16,35.805
-26,-22,35.805
-7,-14,35.805
10,-14,35.805
-21,-5,35.805
-2,9,35.805
-10,10,35.805
-22,-5,35.805
1,16,35.805
-9,11,35.805
12,0,35.805
16,-3,35.805
-26,-22,35.805
18,-2,35.805
1,16,35.805
-28,-21,35.805
-7,-15,35.805
-1,14,35.805
19,-2,35.805
-29,-17,35.805
-22,-6,35.805
13,-3,35.805
-26,-24,35.805
9,-16,35.805
11,0,35.805
20,-2,35.805
9,-17,35.805
-23,-5,35.805
-22,-4,35.805
3,10,35.805
-6,-14,35.805
-23,-4,35.805
9,-18,35.805
8,-17,35.805
-12,8,35.805
20,-1,35.805
-30,-20,36.0555
-8,11,36.0555
-28,-16,36.0555
-7,-15,36.0555
20,0,36.0555
3,9,36.0555
21,0,36.0555
2,16,36.0555
-26,-25,36.0694
-30,-20,36.8917
-23,-3,36.8917
-13,8,36.8917
4,9,36.8917
-22,-3,36.8917
18,-2,36.8917
3,14,36.8917
-25,-25,36.8917
-27,-24,36.8917
-31,-20,37.4433
-13,9,37.4433
-25,-26,37.4433
9,-19,37.4433
-2,14,37.4433
-32,-20,37.7359
-22,-22,37.7359
