0,-1,1
0,1,1
-1,1,1.41421
-1,2,2.23607
0,-2,2.23607
-1,0,2.23607
1,-2,2.23607
-1,-2,2.23607
1,-3,3.16228
1,1,3.16228
-1,3,3.16228
1,-1,3.16228
-1,4,4.12311
2,-1,4.12311
2,-3,4.12311
3,-3,4.24264
-2,2,4.24264
-1,-1,4.24264
-2,-2,4.24264
-2,1,4.24264
-3,-2,4.24264
2,1,4.24264
-1,5,5.09902
-3,-1,5.09902
3,-1,5.09902
1,-4,5.09902
-2,-3,5.09902
-2,4,5.09902
-1,6,6.08276
-2,-4,6.08276
0,4,6.08276
1,-5,6.08276
-2,6,6.32456
0,6,6.32456
-4,-2,6.32456
-4,-3,6.32456
-1,7,7.07107
1,-6,7.07107
4,-3,7.07107
-5,-2,7.07107
-2,5,7.07107
0,7,7.07107
-4,-1,7.07107
-4,-4,7.07107
-5,-1,7.07107
-2,-1,7.07107
-6,-1,7.07107
-3,5,7.07107
-6,-2,7.07107
-1,8,8.06226
0,8,8.06226
-1,9,9.05539
4,-2,9.05539
1,-7,9.05539
1,8,9.05539
1,9,9.05539
1,10,10.0499
-1,10,10.0499
1,-8,10.0499
-2,9,10.0499
3,-4,10.0499
-4,-5,10.0499
-5,0,10.0499
3,-5,10.0499
2,-7,10.0499
2,-8,10.0499
4,-1,10.0499
-4,5,10.0499
2,8,10.0499
-6,0,10.0499
-3,9,10.0499
-1,-4,10.0499
5,-1,10.0499
-4,9,10.0499
-4,6,10.0499
-1,11,11.0454
2,-9,11.0454
0,10,11.0454
-7,-2,11.0454
-6,1,11.0454
2,10,11.0454
3,8,11.0454
-6,-3,11.0454
4,-4,11.0454
-5,9,11.0454
5,-4,11.0454
3,7,11.0454
2,11,11.1803
-4,10,11.1803
-4,0,11.1803
6,-1,11.1803
-5,5,11.1803
3,6,11.1803
-5,-5,11.1803
4,6,11.1803
-6,-4,11.1803
2,9,11.1803
-8,-2,11.1803
-2,-5,11.1803
3,-9,11.1803
6,-4,11.1803
3,11,11.4018
3,12,12.3693
4,11,12.3693
-7,-4,12.3693
3,-10,12.3693
-2,11,12.3693
4,10,12.3693
2,12,12.3693
5,11,12.3693
3,-11,12.3693
4,-10,12.3693
3,13,13.3417
2,-11,13.3417
6,11,13.3417
0,-6,13.3417
6,0,13.3417
7,0,13.3417
-8,-1,13.3417
5,-10,13.3417
6,-3,13.3417
7,-4,13.3417
-5,6,13.3417
8,-4,13.3417
2,-12,13.3417
2,13,13.3417
5,-11,13.3417
4,-9,13.3417
5,-9,13.3417
1,-11,13.3417
6,12,13.4164
-6,-5,13.4164
3,14,14.3178
-5,-6,14.3178
3,-6,14.3178
-4,-6,14.3178
5,6,14.3178
1,13,14.3178
5,-12,14.3178
7,11,14.3178
5,-13,14.3178
-8,0,14.3178
6,-10,14.3178
8,0,14.3178
4,-6,14.3178
-2,-6,14.3178
3,-12,14.3178
0,13,14.3178
1,-12,14.3178
7,12,14.3178
7,13,14.7648
7,14,15.6525
-6,9,15.6525
-6,-6,15.6525
-6,2,15.6525
-9,-2,15.6525
-5,10,15.6525
4,-12,15.6525
-4,11,15.6525
-6,3,15.6525
-6,10,15.6525
-7,10,15.6525
-6,-7,15.6525
4,13,15.6525
-6,-8,15.6525
8,13,15.6525
-7,9,15.6525
-6,11,15.6525
-7,-8,15.6525
-8,-8,15.6525
2,14,15.6525
-8,-3,15.6525
9,13,15.8114
8,-5,15.8114
-7,11,15.8114
-8,-9,15.8114
2,15,15.8114
3,15,15.8114
6,-13,15.8114
5,-14,15.8114
-6,12,15.8114
2,-13,15.8114
1,-13,15.8114
1,15,15.8114
-7,12,15.8114
3,16,16.2788
5,-6,16.2788
-9,-3,16.2788
6,6,16.2788
6,-12,16.2788
-7,3,16.2788
1,-14,16.2788
8,-6,16.2788
6,7,16.2788
10,13,16.4012
-8,12,16.4012
-9,-8,16.4012
8,-3,16.4012
7,-12,16.4012
-9,-9,16.4012
4,-13,16.4012
5,10,16.4012
9,-4,16.4012
10,14,17.2047
-8,9,17.2047
-6,4,17.2047
-10,-3,17.2047
-8,3,17.2047
0,-11,17.2047
8,-12,17.2047
-9,12,17.2047
7,15,17.2047
6,-14,17.2047
6,-6,17.2047
2,16,17.2047
11,13,17.2047
4,-14,17.2047
1,16,17.2047
1,14,17.2047
2,17,17.2047
-10,-4,17.2047
-9,9,17.2047
7,-14,17.2047
-9,-10,17.2047
-8,4,17.2047
9,14,17.2047
6,-9,17.2047
-8,-4,17.2047
10,12,17.2047
10,15,18.0278
3,-14,18.0278
7,-1,18.0278
7,6,18.0278
0,-13,18.0278
1,-15,18.0278
-2,12,18.0278
-7,-9,18.0278
0,-14,18.0278
8,-13,18.0278
6,-15,18.0278
-7,4,18.0278
-10,-8,18.0278
9,-12,18.0278
11,12,18.0278
4,16,18.0278
7,-15,18.0278
10,-12,18.0278
-10,-7,18.0278
10,16,18.868
-10,-9,18.868
2,18,18.868
-8,10,18.868
-1,-11,18.868
9,15,18.868
-9,4,18.868
-11,-7,18.868
6,-7,18.868
6,-16,18.868
0,14,18.868
9,0,18.868
7,-16,18.868
6,-17,18.868
-7,-10,18.868
8,6,18.868
-8,-10,18.868
7,7,18.868
-8,-5,18.868
8,-16,18.868
7,16,18.868
-1,14,18.868
-9,13,18.868
8,-11,18.868
-8,13,18.868
11,16,19.4165
10,-11,19.4165
-10,12,19.4165
-1,-13,19.4165
-11,-9,19.4165
-10,9,19.4165
5,-17,19.4165
10,11,19.4165
-8,11,19.4165
10,17,19.7231
11,-11,19.7231
11,-12,19.7231
11,-13,19.7231
-12,-7,19.7231
3,17,19.7231
2,19,19.7231
-6,-10,19.7231
-10,-2,19.7231
-5,8,19.7231
-9,14,19.7231
8,16,19.7231
6,-18,19.7231
9,-16,19.7231
10,18,20.5913
12,-13,20.5913
11,17,20.5913
-13,-7,20.5913
-14,-7,20.5913
7,8,20.5913
8,7,20.5913
-2,-13,20.5913
9,6,20.5913
10,10,20.5913
-9,11,20.5913
-11,-8,20.5913
-2,-12,20.5913
10,19,21.4709
13,-13,21.4709
2,20,21.4709
5,-15,21.4709
-10,14,21.4709
9,-5,21.4709
9,5,21.4709
10,0,21.4709
