-1,0,1
1,0,1
1,1,1.41421
0,-1,1.41421
-2,0,2
2,0,2
1,2,2.23607
1,-1,2.23607
2,1,2.23607
2,2,2.82843
3,2,3.60555
-1,-1,3.60555
1,-2,3.60555
0,2,3.60555
2,-2,3.60555
0,-2,3.60555
2,3,3.60555
3,3,4.24264
4,3,5
2,-3,5
-1,1,5
-3,0,5
1,-3,5
2,-1,5
1,-4,5
2,-4,5
3,1,5
-3,-1,5
2,-5,5.38516
3,-4,5.38516
4,4,5.65685
5,3,5.83095
1,-5,5.83095
1,3,5.83095
-4,-1,5.83095
5,4,6.40312
4,1,6.40312
4,5,6.40312
4,6,7.2111
3,0,7.2111
5,5,7.2111
3,5,7.2111
3,6,7.2111
-4,-2,7.2111
-5,-1,7.2111
0,3,7.2111
-6,-1,7.2111
4,0,7.2111
-6,0,7.2111
-3,1,7.2111
-3,2,7.2111
2,4,7.2111
-4,-3,7.2111
0,-3,7.2111
-7,-1,7.2111
5,6,7.81025
3,-5,7.81025
4,-1,7.81025
-3,3,7.81025
6,3,7.81025
6,5,7.81025
-5,-3,7.81025
-7,0,7.81025
0,-5,7.81025
6,2,7.81025
-1,-5,7.81025
6,4,7.81025
7,2,7.81025
8,2,8.24621
-2,-5,8.24621
-4,1,8.24621
-7,-2,8.24621
3,-1,8.24621
-8,0,8.24621
-3,4,8.24621
-4,-4,8.24621
5,1,8.24621
-4,-5,8.24621
0,-6,8.24621
4,-4,8.24621
7,5,8.60233
0,-7,8.60233
0,-8,8.60233
-2,4,8.60233
5,-1,8.60233
3,7,8.60233
-1,4,8.60233
2,7,8.60233
2,8,8.60233
-6,-3,8.60233
0,-9,9
3,8,9
3,-2,9
-9,0,9
-6,-4,9
8,5,9.43398
6,6,9.43398
7,4,9.43398
5,7,9.43398
7,6,9.43398
-8,1,9.43398
9,5,10.2956
1,-6,10.2956
-1,-8,10.2956
1,-7,10.2956
4,8,10.2956
6,-1,10.2956
0,-10,10.2956
2,-7,10.2956
8,1,10.2956
3,-7,10.2956
-7,-4,10.2956
2,-8,10.2956
-8,-1,10.2956
3,-8,10.2956
5,-4,10.2956
4,-5,10.2956
-10,0,10.2956
-10,1,10.2956
8,0,10.2956
10,5,11.1803
4,-8,11.1803
7,1,11.1803
-9,-1,11.1803
2,6,11.1803
-7,-5,11.1803
-8,-2,11.1803
-1,-9,11.1803
9,2,11.1803
7,3,11.1803
-1,-10,11.1803
-9,-2,11.1803
-7,-6,11.1803
-5,-4,11.1803
8,-1,11.1803
9,6,11.1803
1,6,11.1803
6,7,11.1803
0,6,11.1803
-3,5,11.1803
9,0,11.1803
-10,2,11.1803
4,-7,11.1803
-8,2,11.1803
9,-1,11.1803
-9,-3,11.1803
-11,0,11.1803
7,7,11.1803
0,-11,11.1803
9,4,11.1803
-11,-1,11.1803
4,9,11.1803
1,-9,11.1803
-5,1,11.1803
7,0,11.1803
3,-9,11.1803
1,-10,11.1803
8,6,11.1803
9,7,11.4018
-4,2,11.4018
1,-11,11.4018
10,4,11.4018
-3,6,11.4018
9,8,12.0416
-4,6,12.0416
6,8,12.0416
-11,2,12.0416
-9,-4,12.0416
-8,-3,12.0416
5,-2,12.0416
9,9,12.7279
-10,3,12.7279
5,-8,12.7279
-6,-5,12.7279
-11,3,12.7279
-12,2,12.7279
10,8,12.8062
-7,-7,12.8062
10,9,13.4536
-12,-1,13.4536
3,9,13.4536
-10,-1,13.4536
-12,1,13.4536
-13,2,13.4536
-5,6,13.4536
9,-2,13.4536
11,9,14.2127
9,10,14.2127
6,-2,14.2127
10,10,14.2127
-10,4,14.2127
-4,4,14.2127
10,2,14.2127
10,6,14.2127
-2,-8,14.2127
10,11,14.8661
-1,-11,14.8661
-1,-12,14.8661
-12,3,14.8661
9,11,14.8661
-12,4,14.8661
10,-1,14.8661
11,10,14.8661
5,8,14.8661
-3,-8,14.8661
10,-2,14.8661
9,3,14.8661
-5,7,14.8661
9,-3,14.8661
10,12,15.6205
11,8,15.6205
10,-3,15.6205
-11,4,15.6205
11,5,15.6205
-13,1,15.6205
-11,5,15.6205
11,4,15.6205
-2,-10,15.6205
-4,7,15.6205
3,10,15.6205
-5,8,15.6205
-2,-11,15.6205
11,6,15.6205
-9,1,15.6205
7,-2,15.6205
8,11,15.6205
-14,1,15.6205
11,-2,15.6205
5,-7,15.6205
3,-10,15.6205
12,8,15.6205
7,-3,15.6205
-6,1,15.6205
-15,1,15.6205
-9,2,15.6205
9,12,15.6205
-14,0,15.6205
-8,3,15.6205
-12,-2,15.6205
-14,2,15.6205
-3,-11,15.6205
2,-11,15.6205
-13,4,15.6205
-5,4,15.6205
-14,3,15.6205
-2,-12,15.6205
8,8,15.6205
3,-11,15.6205
-6,7,15.6205
11,-3,15.6205
6,9,15.6205
11,11,15.6205
7,11,15.6205
-14,4,15.6205
-12,5,15.6205
4,-10,15.6205
-9,3,15.6205
7,-4,15.6205
13,8,15.6205
7,-5,15.6205
14,8,16.1245
5,9,16.1245
4,10,16.1245
-6,2,16.1245
-6,-7,16.1245
12,-2,16.1245
-6,-8,16.1245
8,-3,16.1245
12,4,16.1245
12,5,16.1245
15,8,17
3,-6,17
-13,-1,17
5,10,17
-3,-9,17
10,-4,17
-3,-12,17
-15,4,17
8,12,17
-5,-5,17
15,7,17
9,13,17
9,-4,17
13,7,17
-14,-1,17
-6,-6,17
0,-12,17
-4,8,17
4,-9,17
-13,5,17
-7,7,17
-12,-3,17
0,4,17
-2,-13,17
-4,-12,17
-13,-3,17
-15,0,17
16,7,17.4642
-3,-10,17.4642
-15,2,17.4642
12,9,17.4642
-10,5,17.4642
-7,-8,17.4642
10,-5,17.4642
5,11,17.4642
-15,3,17.4642
-16,3,17.4642
-16,1,17.4642
-4,-10,17.4642
10,13,17.4642
3,-12,17.4642
-1,-13,17.4642
10,14,17.4642
3,-13,17.4642
-12,-4,17.4642
-14,5,17.4642
6,-5,17.4642
17,7,18.3848
16,8,18.3848
11,2,18.3848
16,6,18.3848
12,2,18.3848
12,-3,18.3848
12,10,18.3848
11,14,18.3848
-7,6,18.3848
1,7,18.3848
14,9,18.3848
8,10,18.3848
12,6,18.3848
10,15,18.3848
-6,8,18.3848
-2,6,18.3848
-15,-1,18.3848
-17,1,18.3848
17,6,18.3848
-16,4,18.3848
3,-14,18.3848
2,-14,18.3848
9,14,18.3848
-10,-4,18.3848
-5,-10,18.3848
-16,2,18.3848
-5,9,18.3848
-10,-2,18.3848
-14,-3,18.3848
-5,10,18.3848
18,6,18.9737
4,11,18.9737
-5,11,18.9737
11,15,18.9737
-14,-4,18.9737
-16,5,18.9737
-5,-12,18.9737
12,11,18.9737
-10,6,18.9737
-14,6,18.9737
-9,-5,18.9737
-14,7,18.9737
-16,0,18.9737
-10,-5,18.9737
-10,-6,18.9737
-11,-4,18.9737
-10,-7,18.9737
-15,-4,18.9737
-17,0,18.9737
4,12,18.9737
18,5,18.9737
9,15,18.9737
-15,-5,18.9737
3,12,18.9737
-17,2,18.9737
-11,-7,18.9737
-15,7,18.9737
-1,-14,18.9737
-18,0,18.9737
11,12,18.9737
5,-10,18.9737
-18,2,18.9737
4,-14,18.9737
12,14,18.9737
-15,6,18.9737
4,-12,18.9737
13,-2,18.9737
-6,10,18.9737
11,16,19.4165
8,15,19.4165
15,9,19.4165
-5,-11,19.4165
2,12,19.4165
5,-14,19.4165
4,-13,19.4165
-12,-5,19.4165
15,10,19.4165
14,10,19.4165
-12,6,19.4165
11,-5,19.4165
-5,12,19.4165
4,-15,19.4165
-10,7,19.4165
16,5,19.4165
-1,-15,19.4165
-9,-6,19.4165
-16,7,19.4165
8,13,19.4165
-16,-5,19.4165
-17,5,19.4165
-6,-11,19.4165
-18,3,19.4165
1,-12,19.4165
10,-6,19.4165
-15,-3,19.4165
-11,-8,19.4165
5,-13,19.4165
-11,-9,19.4165
16,9,19.4165
12,15,19.4165
5,-15,19.4165
17,9,19.4165
8,-4,19.4165
1,12,19.4165
12,16,20
-13,6,20
11,1,20
-15,8,20
-6,11,20
18,4,20
-4,12,20
-2,-15,20
-12,-9,20
-13,-9,20
-7,-9,20
-18,5,20
10,-7,20
-6,12,20
11,-7,20
2,-15,20
-16,8,20
-7,-11,20
15,11,20
18,9,20.1246
2,-16,20.1246
11,-1,20.1246
1,13,20.1246
5,-16,20.1246
4,13,20.1246
-14,8,20.1246
13,14,20.1246
13,2,20.1246
-16,-6,20.1246
19,9,21.0238
-4,13,21.0238
12,17,21.0238
-17,-5,21.0238
-7,11,21.0238
-4,-13,21.0238
5,-17,21.0238
-17,-4,21.0238
-7,-12,21.0238
-16,6,21.0238
18,7,21.0238
-1,-16,21.0238
6,-7,21.0238
-6,-12,21.0238
17,8,21.0238
-6,13,21.0238
11,17,21.0238
-17,-6,21.0238
0,-16,21.0238
-18,-4,21.0238
-2,-16,21.0238
-19,3,21.0238
15,6,21.0238
-4,-14,21.0238
0,-17,21.0238
-3,-16,21.0238
4,-17,21.0238
11,-8,21.0238
14,14,21.0238
-16,-7,21.0238
14,15,21.0238
4,14,21.0238
-6,-13,21.0238
19,8,21.0238
6,-16,21.0238
-13,8,21.0238
10,16,21.0238
-8,-11,21.0238
13,-3,21.0238
-19,0,21.0238
-19,2,21.0238
11,-9,21.0238
19,5,21.0238
-12,-6,21.0238
13,16,21.0238
-11,7,21.0238
11,0,21.0238
20,5,21.0238
-8,11,21.0238
13,17,21.4009
-7,13,21.4009
3,13,21.4009
-17,8,21.4009
12,12,21.4009
-8,10,21.4009
12,-8,21.4009
19,10,21.4709
-17,9,21.4709
-4,14,21.4709
18,10,21.4709
-20,0,21.4709
5,-11,21.4709
13,-4,21.4709
-13,9,21.4709
-4,15,21.4709
-13,-10,21.4709
-6,14,21.4709
5,13,21.4709
-2,-17,21.4709
-6,15,21.4709
19,7,21.4709
-16,-4,21.4709
5,14,21.4709
-17,-7,21.4709
7,15,21.4709
20,9,21.9317
6,15,21.9317
-6,16,21.9317
12,0,21.9317
-19,-4,21.9317
-16,9,21.9317
11,-10,21.9317
-18,6,21.9317
13,18,22.2036
12,-9,22.2036
-1,-17,22.2036
-10,-9,22.2036
-3,13,22.2036
13,19,23.0217
-9,4,23.0217
14,17,23.0217
-2,13,23.0217
12,-10,23.0217
-8,6,23.0217
-17,10,23.0217
12,-11,23.0217
1,14,23.0217
-10,-8,23.0217
-5,-14,23.0217
10,-9,23.0217
-3,-17,23.0217
12,18,23.0217
-16,-3,23.0217
-17,11,23.0217
-9,-7,23.0217
19,11,23.0217
15,17,23.0217
-16,10,23.0217
-13,-11,23.0217
-2,-18,23.0217
-18,-5,23.0217
15,16,23.0217
6,-14,23.0217
6,16,23.0217
-21,0,23.0217
-13,-12,23.0217
3,-15,23.0217
11,18,23.0217
-19,-5,23.0217
7,-14,23.0217
6,-11,23.0217
21,9,23.0217
20,4,23.0217
-21,-1,23.0217
20,3,23.0217
11,19,23.0217
-14,-12,23.0217
-7,14,23.0217
-14,-11,23.0217
20,7,23.0217
-14,-10,23.0217
-19,5,23.0217
0,12,23.0217
-4,-17,23.0217
-5,-17,23.0217
-8,-10,23.0217
9,16,23.0217
12,-5,23.0217
-18,10,23.0217
13,-9,23.0217
20,11,23.0217
-20,1,23.0217
-18,-6,23.0217
5,-18,23.0217
-18,-3,23.0217
7,16,23.0217
9,17,23.0217
14,18,23.0217
