0,-1,1
0,1,1
0,-2,2
0,-3,3
-1,-3,3.16228
0,-4,4
-1,-3,4
1,-4,4.12311
0,-3,4.12311
0,1,4.12311
0,2,4.12311
0,2,4.12311
-1,2,4.12311
1,-3,4.12311
0,3,4.12311
-1,-3,4.12311
2,2,4.12311
3,2,4.12311
2,1,4.12311
-2,-4,4.47214
2,3,4.47214
3,1,4.47214
-1,3,4.47214
0,3,4.47214
-1,0,4.47214
1,-5,5.09902
1,-6,6.08276
1,-7,7.07107
-2,3,7.07107
0,5,7.07107
-2,0,7.07107
-2,-1,7.07107
1,-2,7.07107
0,6,7.07107
-1,-4,7.07107
0,7,7.07107
-3,-3,7.07107
-3,-4,7.07107
-4,-4,7.07107
4,1,7.07107
1,6,7.07107
-4,-3,7.07107
-1,6,7.07107
1,-8,8.06226
-3,0,8.06226
2,6,8.06226
0,8,8.06226
-1,7,8.06226
-1,8,8.06226
-1,9,9.05539
0,4,9.05539
2,5,9.05539
-2,4,9.05539
1,8,9.05539
0,9,9.05539
4,0,9.05539
-3,3,9.05539
0,-7,9.05539
3,5,9.05539
-1,10,10.0499
2,-8,10.0499
0,10,10.0499
2,8,10.0499
-1,10,10.198
-1,11,11.0454
0,11,11.0454
2,-8,11.0454
1,9,11.0454
-3,0,11.0454
0,11,11.0454
-4,-4,11.0454
-5,-5,11.0454
2,-10,11.0454
3,8,11.0454
-5,-3,11.0454
-2,11,11.1803
3,-10,11.1803
-6,-3,11.1803
-6,-5,11.1803
0,-7,11.1803
-4,3,11.1803
-2,10,11.1803
1,12,12.0416
0,-9,12.0416
-5,-3,12.0416
-3,10,12.0416
0,12,12.0416
4,0,12.0416
0,13,13
-1,-4,13
-2,11,13
0,14,14
4,1,14
3,1,14
1,9,14
-1,-9,14
-5,-6,14
0,15,15
-7,-5,15
2,11,15
1,12,15
2,-8,15
0,16,16
-8,-5,16
0,17,17
0,-10,17
-8,-5,17
4,-8,17
5,-1,17
1,17,17.0294
-8,-7,17.0294
-3,12,17.0294
2,17,17.1172
-8,-8,17.1172
-3,13,17.1172
4,8,17.1172
-5,-2,17.1172
5,1,17.1172
3,-11,17.1172
-6,-1,17.1172
6,-1,17.1172
-4,9,17.1172
-9,-8,17.1172
-5,9,17.1172
3,-12,17.1172
2,12,17.1172
-9,-9,17.1172
-7,-8,17.1172
-1,16,17.1172
-5,0,17.1172
-5,3,17.1172
5,8,17.1172
5,-8,17.1172
-9,-10,17.1172
-1,17,17.1172
6,8,17.1172
3,11,17.1172
-4,4,17.1172
-1,14,17.1172
3,-12,17.1172
0,17,18
-1,18,18.0278
-9,-11,18.0278
-10,-10,18.0278
7,8,18.0278
-2,17,18.0278
-9,-12,18.0278
-9,-13,18.0278
4,-13,18.0278
6,2,18.0278
-5,8,18.0278
6,1,18.0278
3,-12,18.0278
-11,-10,18.0278
-2,7,18.0278
-9,-6,18.0278
-5,7,18.0278
-7,-9,18.0278
-5,10,18.0278
1,15,18.0278
8,1,18.0278
2,18,18.1108
4,-7,18.1108
2,18,19.105
-10,-12,19.105
-10,-13,19.105
-11,-11,19.105
-9,-14,19.105
1,19,19.105
7,7,19.105
-5,11,19.105
0,19,19.105
2,20,20.0998
2,21,21.095
4,-11,21.095
-11,-13,21.095
3,13,21.095
-9,-5,21.095
9,1,21.095
3,21,21.2132
4,-13,21.2132
-1,19,21.2132
3,21,22.2036
9,0,22.2036
-9,-15,22.2036
-6,10,22.2036
0,19,22.2036
8,8,22.2036
-6,9,22.2036
-7,10,22.2036
-7,10,22.2036
-10,-5,22.2036
7,8,22.2036
9,2,22.2036
4,21,22.2036
-12,-10,22.2036
-7,9,22.2036
3,-14,22.2036
4,13,22.2036
-10,-15,22.2036
1,-9,22.2036
-8,9,22.2036
-8,11,22.2036
-12,-11,22.2036
-8,-13,22.2036
5,-14,22.2036
-8,-14,22.2036
-5,1,22.2036
3,-14,22.2036
3,19,22.2036
-9,-16,22.2036
5,-15,22.2036
-10,-16,22.2036
5,-2,22.2036
-5,4,22.2036
-9,-16,22.2036
5,2,22.2036
5,-16,22.2036
-7,12,22.2036
3,17,22.2036
4,21,22.3607
3,14,22.3607
5,21,22.3607
5,-17,22.3607
4,22,22.561
10,0,22.561
-9,-8,22.561
8,8,22.561
-9,11,22.561
-2,-9,22.561
5,23,23.5372
10,0,23.5372
-8,11,23.5372
-5,11,23.5372
-7,13,23.5372
-12,-13,23.5372
5,-11,23.5372
-12,-12,23.5372
-13,-10,23.5372
8,2,23.5372
-11,-8,23.5372
4,23,23.5372
-8,13,23.5372
-14,-10,23.5372
-5,2,23.5372
2,-14,23.5372
-3,17,23.5372
6,-15,23.5372
-15,-10,23.5372
-8,14,23.5372
8,7,23.5372
-7,14,23.5372
6,23,23.7697
5,-18,23.7697
-15,-9,23.7697
-16,-9,23.7697
-15,-11,23.7697
6,-11,23.7697
-6,13,23.7697
6,24,24.7386
4,-18,24.7386
1,-14,24.7386
8,3,24.7386
9,9,24.7386
-9,-4,24.7386
3,23,24.7386
-10,-4,24.7386
3,-18,24.7386
6,-11,24.7386
6,25,25.7099
7,25,25.9615
-2,19,25.9615
-8,15,25.9615
-9,12,25.9615
-8,15,25.9615
8,10,25.9615
5,-7,25.9615
11,0,25.9615
0,20,25.9615
-10,-7,25.9615
-9,-18,25.9615
6,-10,25.9615
-13,-11,25.9615
7,26,26.9258
6,-18,26.9258
-10,12,26.9258
-17,-9,26.9258
-8,-13,26.9258
-11,-15,26.9258
4,-19,26.9258
5,24,26.9258
-9,16,26.9258
-6,-13,26.9258
10,9,26.9258
7,26,27.2029
-15,-8,27.2029
-5,-13,27.2029
-12,-14,27.2029
7,27,27.8927
6,-18,27.8927
-1,21,27.8927
5,13,27.8927
5,25,27.8927
-9,-6,27.8927
7,-11,27.8927
6,22,27.8927
-14,-11,27.8927
3,-19,27.8927
4,24,27.8927
-16,-11,27.8927
2,-18,27.8927
2,-17,27.8927
-1,21,27.8927
-13,-12,27.8927
-16,-10,27.8927
-11,12,27.8927
7,28,28.8617
-4,17,28.8617
6,-12,28.8617
-10,-18,28.8617
-10,16,28.8617
6,-19,28.8617
-11,13,28.8617
8,-11,28.8617
