0,-1,1
1,0,1
2,0,2
2,1,2.23607
3,1,3.16228
2,-1,3.16228
3,2,3.60555
4,2,4.47214
0,-2,4.47214
4,1,4.47214
-1,0,4.47214
1,-2,4.47214
4,3,5
3,3,5
3,4,5
4,0,5
5,1,5.09902
2,4,5.09902
1,4,5.09902
4,4,5.65685
1,5,5.65685
5,4,6.40312
0,-3,6.40312
4,-1,6.40312
0,5,6.40312
1,6,6.40312
1,7,7.07107
1,8,8.06226
-1,-2,8.06226
1,-3,8.06226
1,9,9.05539
3,-1,9.05539
-1,-3,9.05539
-1,5,9.05539
6,1,9.05539
6,2,9.05539
5,5,9.05539
0,7,9.05539
5,-1,9.05539
6,3,9.05539
7,1,9.05539
-2,-3,9.05539
0,-4,9.05539
1,-4,9.05539
-1,-1,9.05539
6,5,9.05539
-2,-2,9.05539
-3,-3,9.05539
7,5,9.05539
8,5,9.43398
-2,5,9.43398
4,-2,9.43398
8,4,9.43398
5,6,9.43398
8,3,9.43398
8,6,10
4,6,10
-4,-3,10
9,6,10.8167
-3,-4,10.8167
-3,5,10.8167
10,6,11.6619
-3,-5,11.6619
11,6,12.53
-2,-1,12.53
8,1,12.53
9,1,12.53
-3,-6,12.53
6,-1,12.53
9,0,12.53
8,7,12.53
12,6,13.4164
10,0,13.4164
7,7,13.4164
-4,-4,13.4164
10,1,13.4164
12,7,13.8924
10,-1,13.8924
0,9,13.8924
4,7,13.8924
-4,5,13.8924
10,2,13.8924
4,8,13.8924
4,-3,13.8924
10,3,13.8924
-3,-7,13.8924
3,8,13.8924
-1,9,13.8924
-5,-4,13.8924
11,7,13.8924
9,7,13.8924
5,-3,13.8924
-4,-7,13.8924
-6,-4,13.8924
11,1,13.8924
1,-5,13.8924
1,-6,13.8924
-6,-3,13.8924
-6,-5,13.8924
-2,-7,13.8924
7,8,13.8924
12,1,13.8924
1,-7,13.8924
12,0,13.8924
-6,-2,13.8924
-6,-6,13.8924
13,0,13.8924
2,-6,13.8924
0,-7,13.8924
5,8,13.8924
-7,-4,13.8924
1,-8,13.8924
14,0,14
-5,5,14
-8,-4,14
15,0,15
13,6,15
-1,10,15
3,9,15
14,1,15
-2,10,15
-8,-5,15
14,6,15.2315
-6,-7,15.2315
-5,4,15.2315
14,7,15.6525
15,1,15.6525
15,2,15.6525
6,-3,15.6525
-3,10,15.6525
0,-8,15.6525
15,-1,15.6525
-9,-4,15.6525
16,2,16.1245
1,-9,16.1245
9,-1,16.1245
14,-1,16.1245
-6,4,16.1245
2,-8,16.1245
0,-9,16.1245
-10,-4,16.1245
15,6,16.1555
-2,11,16.1555
-9,-3,16.1555
-5,-7,16.1555
-3,-8,16.1555
-6,-8,16.1555
-7,-8,16.1555
-7,-3,16.1555
15,-2,16.1555
17,2,17.1172
16,-1,17.1172
10,-2,17.1172
4,9,17.1172
-2,12,17.1172
-3,12,17.1172
-2,13,17.1172
5,9,17.1172
-4,10,17.1172
18,2,18.1108
16,-2,18.1108
1,-10,18.1108
1,-11,18.1108
2,-10,18.1108
18,1,18.1108
-3,13,18.1108
16,-3,18.1108
-8,-8,18.1108
18,0,18.1108
19,1,19.0263
16,6,19.0263
-2,14,19.0263
-1,7,19.0263
17,-3,19.0263
-5,6,19.0263
3,-8,19.0263
-7,4,19.0263
14,8,19.0263
1,10,19.0263
-5,7,19.0263
-10,-3,19.0263
17,6,19.0263
-1,14,19.0263
17,-4,19.0263
2,-11,19.0263
0,14,19.0263
-9,-5,19.0263
2,-12,19.0263
20,1,20.025
16,-4,20.025
-11,-4,20.025
18,-4,20.025
14,9,20.025
15,-4,20.025
18,-5,20.025
-6,-9,20.025
18,-6,20.025
19,-6,20.025
17,-2,20.025
7,9,20.025
-1,15,20.025
3,-11,20.025
0,15,20.025
3,-12,20.025
21,1,21.0238
20,-6,21.0238
19,-4,21.0238
17,-6,21.0238
1,-12,21.0238
-10,-5,21.0238
22,1,22.0227
5,10,22.0227
-3,-9,22.0227
6,-4,22.0227
4,-12,22.0227
-3,14,22.0227
-3,15,22.0227
21,-6,22.0227
9,8,22.0227
4,-13,22.0227
-11,-5,22.0227
21,-5,22.0227
-6,-10,22.0227
-11,-3,22.0227
-9,-8,22.0227
-4,-9,22.0227
3,-6,22.0227
1,15,22.0227
1,16,22.0227
-5,8,22.0227
-10,-8,22.0227
-11,-2,22.0227
-3,-10,22.0227
-12,-2,22.0227
20,-7,22.0227
-4,14,22.0227
5,-13,22.0227
-4,15,22.0227
18,6,22.0227
3,-13,22.0227
6,-13,22.0227
-9,-9,22.0227
6,-12,22.0227
23,1,23.0217
17,-7,23.0217
5,-14,23.0217
-11,-6,23.0217
7,-12,23.0217
-12,-1,23.0217
-5,9,23.0217
2,-13,23.0217
-11,-7,23.0217
16,-7,23.0217
4,-14,23.0217
23,2,23.0868
3,-14,23.0868
0,-11,23.0868
24,2,24.0832
-13,-1,24.0832
15,9,24.0832
-13,0,24.0832
21,-7,24.0832
19,6,24.0832
15,10,24.0832
2,15,24.0832
23,3,24.0832
25,2,25.0799
2,-14,25.0799
25,1,25.0799
2,-15,25.0799
5,-15,25.0799
-1,-11,25.0799
25,3,25.1794
26,3,26.1725
26,4,26.3059
26,5,26.4764
20,6,26.4764
-1,16,26.4764
20,-8,26.4764
27,4,27.2947
6,10,27.2947
-12,-6,27.2947
1,-14,27.2947
22,-7,27.2947
27,3,27.2947
28,3,28.1603
-14,0,28.1603
6,-15,28.1603
0,-14,28.1603
23,4,28.1603
7,-15,28.1603
-1,-14,28.1603
-7,5,28.1603
28,4,28.2843
-4,13,28.2843
-9,-2,28.2843
-9,-10,28.2843
-7,6,28.2843
-1,-15,28.2843
2,-16,28.2843
-9,-11,28.2843
-12,-5,28.2843
-6,9,28.2843
-1,-16,28.2843
2,-17,28.2843
-3,-11,28.2843
8,-15,28.2843
21,-8,28.2843
-15,0,28.2843
22,-8,28.2843
6,11,28.2843
-4,12,28.2843
-3,16,28.2843
17,7,28.2843
-8,4,28.2843
22,-9,28.2843
-16,0,28.2843
25,0,28.2843
28,5,28.4429
29,3,29.1548
-16,1,29.1548
2,-18,29.1548
0,13,29.1548
1,-18,29.1548
-15,1,29.1548
9,-15,29.1548
-9,4,29.1548
-17,0,29.1548
20,-9,29.1548
-6,7,29.1548
-1,17,29.1548
22,-10,29.1548
-18,0,29.1548
-6,-11,29.1548
23,-10,29.1548
14,10,29.1548
8,-12,29.1548
-16,2,29.1548
2,16,29.1548
3,-18,29.1548
-19,0,29.1548
30,3,30.1496
-20,0,30.1496
-1,18,30.1496
22,0,30.1496
-13,-6,30.1496
0,-18,30.1496
4,-15,30.1496
29,5,30.1496
-9,-12,30.1496
-16,3,30.1496
-19,-1,30.1496
30,4,30.2655
-19,-2,30.2655
24,-10,30.2655
30,5,30.4138
26,6,30.4138
7,11,30.4138
-21,0,30.4138
14,11,30.4138
-5,15,30.4138
30,6,30.5941
19,-9,30.5941
-18,-2,30.5941
0,-19,30.5941
22,-11,30.5941
31,5,31.4006
-4,-11,31.4006
-1,-19,31.4006
-17,-2,31.4006
-1,-20,31.4006
-14,-6,31.4006
-2,-16,31.4006
