1,0,1
1,1,1.41421
2,1,2.23607
0,-1,2.23607
2,0,2.23607
-1,-1,2.23607
2,2,2.82843
-1,-2,2.82843
0,1,2.82843
3,0,3
0,2,3
4,0,4
-2,-2,4
-1,0,4
4,1,4.12311
-3,-2,4.12311
-1,-3,4.12311
-4,-2,4.47214
0,-3,4.47214
-5,-2,5.38516
-5,-1,5.38516
-2,-3,5.38516
-1,2,5.38516
4,2,5.38516
3,-1,5.38516
-5,0,5.38516
1,-1,5.38516
-1,-4,5.38516
-5,-3,5.83095
-6,-2,6.32456
-7,-2,7.28011
5,0,7.28011
-6,0,7.28011
2,3,7.28011
-7,-1,7.28011
-1,-5,7.28011
-8,-1,8.06226
-8,-2,8.24621
-2,-4,8.24621
-8,0,8.24621
2,4,8.24621
3,3,8.24621
-9,-2,9.21954
-9,0,9.21954
1,-2,9.21954
-1,-6,9.21954
4,-1,9.21954
-1,-7,9.21954
2,5,9.21954
0,-7,9.21954
1,4,9.21954
-5,1,9.21954
5,1,9.21954
-2,-5,9.21954
2,6,9.21954
5,-1,9.21954
3,6,9.21954
6,-1,9.21954
3,4,9.21954
-9,-3,9.48683
0,-8,9.48683
6,1,9.48683
0,-9,9.48683
0,4,9.48683
4,4,9.48683
-9,-1,9.48683
1,5,9.48683
6,-2,9.48683
6,-3,9.48683
1,-9,9.48683
7,-2,9.48683
-7,-3,9.48683
8,-2,9.48683
4,6,9.48683
-1,4,9.48683
-3,-1,9.48683
3,7,9.48683
0,-10,10
-10,-3,10.4403
-10,-4,10.7703
0,-11,11
-10,-2,11
8,-3,11
-10,0,11
7,-1,11
-5,-4,11
-11,-4,11.7047
5,2,11.7047
-1,5,11.7047
1,-11,11.7047
-11,0,11.7047
-6,1,11.7047
1,-10,11.7047
-1,-11,11.7047
9,-2,11.7047
-1,1,11.7047
4,7,11.7047
4,5,11.7047
-12,0,12
-6,-4,12
-12,1,12.0416
-2,2,12.0416
-1,-12,12.0416
2,-9,12.0416
-8,1,12.0416
0,-12,12.0416
-10,-5,12.0416
5,-3,12.0416
7,1,12.0416
-11,1,12.0416
-5,-5,12.0416
1,-12,12.0416
-12,2,12.1655
-1,-13,13.0384
-2,3,13.0384
8,-4,13.0384
9,-3,13.0384
2,-11,13.0384
9,-4,13.0384
2,-12,13.0384
10,-2,13.0384
7,2,13.0384
