0,-1,1
1,0,1
1,1,1.41421
-1,0,1.41421
2,1,2.23607
3,1,3.16228
4,1,4.12311
3,2,4.12311
3,0,4.12311
4,2,4.47214
1,-1,4.47214
4,0,4.47214
-1,-1,4.47214
2,2,4.47214
-2,-1,4.47214
5,0,5
3,3,5
4,-1,5
5,-1,5.09902
-2,-2,5.09902
6,0,6
1,2,6
-3,-2,6
6,-1,6.08276
5,2,6.08276
7,-1,7.07107
-1,1,7.07107
3,4,7.07107
5,-2,7.07107
4,4,7.07107
5,-3,7.07107
-2,1,7.07107
4,5,7.07107
8,-1,8.06226
-3,1,8.06226
-2,-3,8.06226
3,5,8.06226
-3,-3,8.06226
1,-2,8.06226
2,5,8.06226
-2,-4,8.06226
5,5,8.06226
6,5,8.06226
2,6,8.06226
1,-3,8.06226
7,0,8.06226
-4,1,8.06226
8,0,8.06226
2,7,8.06226
7,5,8.60233
9,-1,9.05539
1,3,9.05539
10,-1,10.0499
8,5,10.0499
1,7,10.0499
-2,-5,10.0499
-2,2,10.0499
5,6,10.0499
6,6,10.0499
6,-2,10.0499
-4,0,10.0499
8,6,10.0499
5,7,10.0499
9,5,10.2956
10,5,11.1803
4,-3,11.1803
8,-2,11.1803
10,6,11.6619
-2,-6,11.6619
1,5,11.6619
9,-2,11.6619
11,-1,11.6619
8,7,11.6619
-4,-2,11.6619
10,-2,11.6619
6,-3,11.6619
10,-3,11.6619
-5,0,11.6619
12,-1,12.0416
4,7,12.0416
-2,-7,12.0416
-6,0,12.0416
-5,-2,12.0416
11,6,12.53
11,5,12.53
7,-3,12.53
1,6,12.53
10,7,12.53
-6,-1,12.53
12,5,13
1,-4,13
12,0,13
13,-1,13.0384
13,0,13.0384
6,-4,13.0384
-2,-8,13.0384
-2,-9,13.0384
12,-2,13.0384
-3,-9,13.0384
-2,-10,13.0384
-6,-2,13.0384
13,1,13.0384
-2,-11,13.0384
-4,2,13.0384
12,6,13.4164
6,-5,13.4164
-1,-8,13.4164
13,-2,13.4164
-3,-4,13.4164
10,-4,13.4164
14,0,14
0,5,14
1,8,14
5,8,14
15,0,15
13,-3,15
13,2,15
5,9,15
7,6,15
-4,-9,15
0,8,15
14,-3,15
-3,-10,15
-5,1,15
0,7,15
-7,-1,15
-1,-11,15
16,0,16
15,-3,16
16,1,16.0312
-7,0,16.0312
16,2,16.1245
-1,7,16.1245
-1,-12,16.1245
-6,-3,16.1245
-3,-11,16.1245
17,1,17.0294
-3,-12,17.0294
-1,-13,17.0294
17,2,17.1172
17,0,17.1172
-3,-6,17.1172
2,8,17.1172
2,9,17.1172
-2,7,17.1172
-7,-3,17.1172
-8,-3,17.1172
14,-4,17.1172
-5,-9,17.1172
-1,-14,17.1172
-6,-9,17.1172
-3,-13,17.1172
-3,-14,17.1172
-8,-4,17.1172
-1,-15,17.1172
11,7,17.1172
-7,-9,17.1172
-4,3,17.1172
-7,1,17.1172
-1,-16,17.1172
6,-6,17.1172
16,-3,17.1172
0,9,17.1172
6,9,17.1172
16,-4,17.1172
-8,1,17.1172
13,-4,17.1172
13,6,17.1172
-7,2,17.1172
16,-5,17.1172
-3,7,17.1172
9,-3,17.1172
18,1,18.0278
6,-7,18.0278
-8,-5,18.0278
-2,-16,18.0278
0,-12,18.0278
-3,-16,18.0278
10,-5,18.0278
1,9,18.0278
15,-5,18.0278
-9,-4,18.0278
10,8,18.0278
14,6,18.0278
17,-5,18.0278
-8,-9,18.0278
17,3,18.0278
-4,-16,18.0278
2,10,18.0278
2,11,18.0278
-9,-9,18.0278
-5,-16,18.0278
-4,7,18.0278
-9,-3,18.0278
-8,2,18.0278
13,7,18.0278
3,10,18.0278
-6,-16,18.0278
18,0,18.0278
11,-5,18.0278
12,7,18.0278
-1,8,18.0278
0,-13,18.0278
1,-12,18.0278
-10,-9,18.0278
18,-5,18.6815
18,-1,18.6815
-5,7,18.6815
14,5,18.6815
19,-5,19.6469
9,-4,19.6469
0,10,19.6469
17,4,19.6469
19,0,19.6469
10,9,19.6469
-4,8,19.6469
19,1,19.6469
14,7,19.6469
14,8,19.6469
20,-5,20.6155
12,-5,20.6155
1,11,20.6155
-9,2,20.6155
-6,-17,20.6155
17,5,20.6155
18,3,20.6155
-2,-17,20.6155
-7,-16,20.6155
-9,-5,20.6155
17,-6,20.6155
-10,2,20.6155
5,-6,20.6155
20,-4,20.6155
-1,-17,20.6155
0,-17,20.6155
16,4,20.6155
-10,1,20.6155
-6,-18,20.6155
7,7,20.6155
-5,8,20.6155
16,-6,20.6155
-10,-8,20.6155
-11,2,20.6155
15,7,20.6155
13,8,20.6155
0,-16,20.6155
-11,-9,20.6155
20,-6,20.8806
21,-5,21.587
-2,-18,21.587
20,-7,21.587
10,10,21.587
-10,-4,21.587
-5,9,21.587
17,6,21.587
-11,3,21.587
22,-5,22.561
-11,-8,22.561
-7,-18,22.561
-7,-15,22.561
19,3,22.561
-2,-19,22.561
-11,-4,22.561
2,12,22.561
-5,-17,22.561
3,11,22.561
-12,2,22.561
18,-2,22.561
2,13,22.561
-5,10,22.561
5,-7,22.561
16,7,22.561
23,-5,23.5372
1,-16,23.5372
-3,-19,23.5372
-5,-18,23.5372
-8,-18,23.5372
16,8,23.5372
24,-5,24.5153
7,-7,24.5153
16,9,24.5153
2,-16,24.5153
19,-2,24.5153
-7,-19,24.5153
-5,11,24.5153
-9,-6,24.5153
-5,12,24.5153
-12,-4,24.5153
16,10,24.5153
21,-7,24.5153
-5,13,24.5153
1,13,24.5153
-3,-20,24.5153
11,10,24.5153
-4,12,24.5153
-8,-10,24.5153
2,-17,24.5153
8,-7,24.5153
9,-7,24.5153
-2,-20,24.5153
9,10,24.5153
24,-6,24.7386
17,10,24.7386
-10,3,24.7386
-9,-18,24.7386
18,10,24.7386
25,-6,25.7099
26,-6,26.6833
-6,12,26.6833
-7,3,26.6833
25,-7,26.6833
17,11,26.6833
24,-7,26.6833
-10,-18,26.6833
22,-4,26.6833
-12,3,26.6833
18,11,26.6833
25,-5,26.6833
-13,2,26.6833
6,10,26.6833
-10,4,26.6833
19,10,26.6833
-12,-5,26.6833
20,-8,26.6833
-10,-3,26.6833
-13,-4,26.6833
-13,3,26.6833
-6,10,26.6833
-6,13,26.6833
-4,13,26.6833
-7,12,26.6833
-3,8,26.6833
27,-6,27.6586
-7,13,27.6586
-8,-19,27.6586
16,11,27.6586
-13,4,27.6586
3,13,27.6586
-14,4,27.6586
-8,12,27.6586
11,11,27.6586
-1,-20,27.6586
28,-6,28.6356
-9,-10,28.6356
-5,14,28.6356
0,-20,28.6356
10,11,28.6356
20,1,28.6356
28,-5,28.6356
24,-8,28.6356
-3,-21,28.6356
1,-20,28.6356
-1,-21,28.6356
0,-11,28.6356
11,12,28.6356
-12,-9,28.6356
17,12,28.6356
18,12,28.6356
28,-7,28.8617
17,13,28.8617
-14,2,28.8617
-3,13,28.8617
-13,5,28.8617
-14,5,28.8617
-2,-21,28.8617
24,-9,28.8617
4,-4,28.8617
-13,-5,28.8617
16,13,28.8617
20,2,28.8617
29,-6,29.6142
-14,-4,29.6142
1,-21,29.6142
-6,11,29.6142
10,-7,29.6142
