0,-1,1
1,0,1
2,0,2
2,1,2.23607
3,1,3.16228
2,-1,3.16228
3,2,3.60555
4,2,4.47214
0,-2,4.47214
4,1,4.47214
-1,0,4.47214
1,-2,4.47214
4,3,5
3,3,5
4,0,5
4,-1,5
0,1,5
-1,-1,5
5,3,5.83095
5,-1,5.83095
2,3,5.83095
5,4,6.40312
5,1,6.40312
-1,-2,6.40312
0,2,6.40312
-1,2,6.40312
5,-2,6.40312
6,3,6.7082
5,-3,6.7082
-1,-3,6.7082
-2,-3,6.7082
-3,-3,6.7082
-4,-3,6.7082
5,-4,6.7082
6,-3,6.7082
5,-5,7.07107
-5,-3,7.07107
6,-5,7.81025
-5,-4,7.81025
7,-3,7.81025
-5,-5,7.81025
7,-5,8.60233
6,1,8.60233
-6,-3,8.60233
0,3,8.60233
5,5,8.60233
3,4,8.60233
7,-6,9.21954
7,-4,9.21954
8,-4,9.21954
9,-4,9.84886
9,-3,9.84886
-7,-3,9.84886
-7,-4,9.84886
-1,3,9.84886
-2,3,9.84886
-3,-4,9.84886
-2,4,9.84886
9,-5,10.2956
-8,-4,10.2956
7,-7,10.2956
5,-6,10.2956
-7,-2,10.2956
-9,-4,10.2956
6,5,10.2956
10,-5,11.1803
-7,-1,11.1803
-9,-5,11.1803
-3,4,11.1803
-8,-3,11.1803
7,-8,11.1803
-10,-5,11.1803
7,5,11.1803
-10,-6,11.6619
7,-9,11.6619
-9,-6,11.6619
-10,-4,11.6619
-3,5,11.6619
5,6,11.6619
-4,5,11.6619
9,-6,11.6619
7,-10,12.2066
-11,-4,12.2066
6,-10,12.2066
11,-5,12.2066
10,-3,12.2066
1,-3,12.2066
-8,-1,12.2066
5,7,12.2066
11,-3,12.2066
-11,-6,12.53
6,7,12.53
-1,-4,12.53
7,-11,13.0384
7,4,13.0384
1,3,13.0384
8,-11,13.6015
-2,5,13.6015
-12,-6,13.6015
-7,0,13.6015
12,-5,13.6015
8,-12,14.4222
-7,-5,14.4222
10,-2,14.4222
5,8,14.4222
8,-13,15.2643
13,-5,15.2643
-4,6,15.2643
7,6,15.2643
8,-14,16.1245
13,-6,16.1245
14,-5,16.1245
8,6,16.1245
12,-4,16.1245
8,-9,16.1245
9,6,16.1245
6,8,16.1245
9,-14,16.6433
6,9,16.6433
-4,7,16.6433
-7,1,16.6433
-5,-6,16.6433
-13,-6,16.6433
10,-1,16.6433
-4,8,16.6433
-13,-7,16.6433
7,-14,16.6433
10,6,16.6433
-13,-8,16.6433
10,7,16.6433
-11,-3,16.6433
10,-14,17.2047
-8,1,17.2047
9,-15,17.4929
15,-5,17.4929
7,-15,17.4929
11,7,17.4929
16,-5,17.4929
-9,-1,17.4929
10,8,17.4929
10,-15,18.0278
12,-3,18.0278
-14,-6,18.0278
6,-15,18.0278
-5,8,18.0278
5,-15,18.0278
4,8,18.0278
-13,-9,18.0278
-13,-10,18.0278
-5,-7,18.0278
10,-16,18.868
-5,-8,18.868
-13,-11,18.868
-15,-6,18.868
-9,0,18.868
11,-16,19.4165
-14,-11,19.4165
11,-15,19.4165
12,-16,20
-4,9,20
-9,1,20
12,-17,20.8087
11,8,20.8087
17,-5,20.8087
-15,-7,20.8087
12,7,20.8087
16,-4,20.8087
17,-4,20.8087
10,-13,20.8087
14,-6,20.8087
13,7,20.8087
-6,-8,20.8087
13,6,20.8087
-15,-11,20.8087
-8,2,20.8087
12,-18,21.6333
-12,-11,21.6333
9,-9,21.6333
-12,-4,21.6333
12,-19,22.4722
-15,-8,22.4722
10,-17,22.4722
-16,-7,22.4722
-12,-12,22.4722
-4,10,22.4722
-3,10,22.4722
-15,-12,22.4722
16,-6,22.4722
11,9,22.4722
-14,-5,22.4722
12,-15,22.4722
-4,11,22.4722
-15,-5,22.4722
-16,-6,22.4722
7,-12,22.4722
9,7,22.4722
12,-20,23.3238
11,10,23.3238
-6,-9,23.3238
6,-16,23.3238
-6,8,23.3238
11,11,23.3238
-5,11,23.3238
-11,-11,23.3238
3,8,23.3238
-5,12,23.3238
-7,8,23.3238
16,-7,23.3238
17,-7,23.3238
5,-16,23.3238
13,-15,23.3238
-15,-10,23.3238
-17,-6,23.3238
13,-19,23.3238
7,-16,23.3238
13,8,23.3238
-16,-10,23.3238
11,12,23.3238
-7,9,23.3238
-15,-4,23.3238
14,7,23.3238
13,-14,23.3238
14,6,23.3238
5,9,23.3238
15,6,23.3238
-4,-8,23.3238
-14,-12,23.3238
-18,-6,23.3238
14,-19,23.6008
-3,-8,23.6008
-8,8,23.6008
14,-15,23.6008
-9,8,23.6008
18,-5,23.6008
19,-5,23.6008
15,-19,24.2074
-16,-11,24.2074
14,8,24.2074
-4,12,24.2074
-3,12,24.2074
14,-16,24.2074
-8,3,24.2074
18,-7,24.2074
12,-21,24.2074
-3,13,24.2074
16,-19,24.8395
18,-8,24.8395
-19,-6,24.8395
-19,-5,24.8395
-10,8,24.8395
12,12,24.8395
-7,10,24.8395
12,13,24.8395
-15,-13,24.8395
12,-22,25.0599
3,7,25.0599
16,-18,25.0599
9,8,25.0599
6,10,25.0599
-19,-4,25.0599
-17,-10,25.0599
13,12,25.0599
-9,2,25.0599
-18,-10,25.0599
-16,-12,25.0599
-17,-12,25.0599
-18,-11,25.0599
14,12,25.0599
10,11,25.0599
15,12,25.0599
-5,13,25.0599
-15,-3,25.0599
-20,-4,25.0599
-20,-3,25.0599
-21,-3,25.0599
4,-16,25.0599
-18,-7,25.0599
-18,-12,25.0599
19,-4,25.0599
-7,11,25.0599
-8,10,25.0599
-10,-11,25.0599
20,-4,25.0599
17,-18,25.0599
1,-4,25.0599
19,-8,25.0599
11,-19,25.0599
-11,8,25.0599
11,-22,25.0599
-19,-3,25.0599
-12,8,25.0599
21,-4,25.0599
10,-19,25.0599
14,13,25.0599
-10,2,25.0599
-12,9,25.0599
-6,13,25.0599
-7,13,25.0599
-10,0,25.0599
14,-20,25.0599
-12,-13,25.0599
16,-20,25.6125
15,5,25.6125
11,13,25.6125
5,-10,25.6125
16,12,25.6125
-18,-13,25.6125
-21,-2,25.6125
11,-23,25.6125
-11,0,25.6125
20,-8,25.6125
20,-3,25.6125
14,-7,25.6125
-21,-4,25.6125
11,-24,26.4008
-11,-13,26.4008
-19,-12,26.4008
10,5,26.4008
-10,-13,26.4008
12,14,26.4008
6,-17,26.4008
16,11,26.4008
6,-18,26.4008
-22,-4,26.4008
22,-4,26.4008
3,-16,26.4008
17,12,26.4008
18,-18,26.4008
-3,14,26.4008
-21,-1,26.4008
18,12,26.4008
-22,-1,26.4008
18,11,26.4008
-5,14,26.4008
-15,-14,26.4008
-19,-13,26.4008
22,-3,26.4008
-2,14,26.4008
-19,-14,26.4008
-23,-1,26.4008
-7,14,26.4008
-22,0,26.4008
22,-5,26.4008
-10,-14,26.4008
16,-21,26.4008
19,11,26.4008
-4,14,26.4008
16,-22,27.2029
-24,-1,27.2029
-8,11,27.2029
17,-22,27.8029
-21,-5,27.8029
-13,9,27.8029
-12,7,27.8029
-10,9,27.8029
19,10,27.8029
19,-18,27.8029
-23,0,27.8029
-7,15,27.8029
20,-18,27.8029
-24,0,27.8029
