0,-1,1
0,-2,2
0,-3,3
0,1,3
-1,-2,3
1,0,3
1,1,3
-1,-3,3.16228
2,1,3.16228
-1,-4,4.12311
0,-1,4.12311
1,-3,4.12311
-1,0,4.12311
-2,-2,4.12311
-2,-4,4.47214
1,-4,4.47214
3,1,4.47214
1,-5,5.09902
3,0,5.09902
4,1,5.09902
-2,-3,5.09902
4,0,5.09902
-3,-4,5.09902
-2,-1,5.09902
-1,-5,5.09902
5,1,5.09902
-2,0,5.09902
-2,1,5.09902
5,2,5.38516
-3,1,5.38516
-3,2,5.38516
5,3,5.83095
-2,-2,5.83095
6,3,6.7082
6,3,7.2111
-1,-6,7.2111
-4,1,7.2111
5,4,7.2111
6,5,7.81025
1,-5,7.81025
-2,1,7.81025
-2,0,7.81025
-1,2,7.81025
-1,-7,7.81025
-1,-8,8.06226
0,-7,8.06226
-4,2,8.06226
-4,3,8.06226
6,5,8.48528
0,-7,8.48528
-2,3,8.48528
-4,-4,8.48528
1,-8,8.48528
1,-9,9.05539
-2,3,9.05539
2,-9,9.21954
-1,4,9.21954
2,-9,9.21954
-2,4,9.21954
-5,3,9.21954
-5,4,9.21954
-6,3,9.21954
6,4,9.21954
-4,4,9.21954
0,-9,9.21954
-6,2,9.21954
1,2,9.21954
6,6,9.21954
-6,2,9.21954
2,-4,9.21954
-3,4,9.21954
-8,2,9.21954
7,6,9.21954
-3,-4,9.21954
-3,-6,9.21954
-5,5,9.21954
8,4,9.21954
9,4,9.84886
8,6,10
7,5,10
-6,5,10
6,8,10
-1,-8,10
-6,1,10
6,9,10.8167
0,-2,10.8167
-3,-7,10.8167
-5,5,10.8167
-2,5,10.8167
-1,-9,10.8167
10,4,10.8167
-5,6,10.8167
-7,5,10.8167
10,5,11.1803
7,8,11.1803
7,9,11.4018
6,9,11.6619
1,-10,11.6619
-5,-4,11.6619
-2,6,11.6619
-4,-5,11.6619
-8,5,11.6619
11,4,11.7047
-5,7,11.7047
-6,-4,11.7047
7,10,12.2066
2,-8,12.2066
7,3,12.2066
11,5,12.2066
-9,5,12.2066
-9,6,12.2066
12,5,13
8,3,13
-5,8,13
-2,-10,13
6,11,13
3,-8,13
-8,6,13
8,2,13
1,-11,13
8,10,13
-5,-3,13
-7,-4,13
-4,-7,13
