0,1,1
-1,0,1
-1,-1,1.41421
-1,-2,2.23607
0,2,2.23607
-2,-2,2.82843
-1,2,2.82843
-3,-2,3.60555
-2,-3,3.60555
-1,-3,3.60555
-2,2,3.60555
-2,3,3.60555
-1,-4,4.12311
-3,3,4.24264
-2,-4,4.47214
1,2,4.47214
0,-3,4.47214
-1,3,4.47214
2,2,4.47214
2,3,4.47214
0,-4,4.47214
-2,-5,5.38516
2,1,5.38516
-2,4,5.38516
-3,-5,5.83095
-3,2,5.83095
3,2,5.83095
-4,2,5.83095
-1,-5,5.83095
-4,1,5.83095
-2,-6,6.32456
-2,5,6.32456
-4,-5,6.40312
-5,1,6.40312
0,3,6.40312
0,-5,6.40312
-5,2,6.40312
-2,-7,7.28011
-6,2,7.28011
-4,-2,7.28011
-1,4,7.28011
-3,4,7.28011
3,3,7.28011
3,4,7.28011
-5,-5,7.28011
-6,1,7.28011
-6,3,7.28011
0,-6,7.28011
4,3,7.28011
-5,-6,7.81025
-1,-7,7.81025
-4,4,7.81025
-3,-7,7.81025
4,2,7.81025
-3,5,7.81025
1,-4,7.81025
-6,0,7.81025
-7,2,7.81025
-3,-8,8.544
-7,3,8.544
-5,-7,8.60233
-4,5,8.60233
-6,-6,8.60233
-6,-1,8.60233
-7,1,8.60233
-8,3,8.60233
-7,4,8.60233
-6,-2,8.60233
-7,0,8.60233
0,-2,8.60233
-1,5,8.60233
-1,-8,8.60233
-8,4,8.94427
3,5,8.94427
-6,-7,9.21954
-2,-8,9.21954
5,2,9.21954
0,-7,9.21954
-8,2,9.21954
-7,5,9.21954
-9,3,9.48683
1,-7,9.48683
0,5,9.48683
-10,3,10.4403
-7,-2,10.4403
-9,4,10.4403
-8,-2,10.4403
-4,6,10.4403
4,1,10.4403
-7,-7,10.4403
-10,4,10.7703
-5,-8,10.7703
-10,5,11.1803
-11,4,11.7047
-3,6,11.7047
-6,-8,11.7047
6,2,11.7047
-8,5,11.7047
-12,4,12.6491
3,1,12.6491
-13,4,13.6015
-10,6,13.6015
-12,3,13.6015
-4,7,13.6015
0,6,13.6015
1,-6,13.6015
-9,-2,13.6015
4,0,13.6015
-12,5,13.6015
-11,5,13.6015
7,2,13.6015
-8,0,13.6015
-5,7,13.6015
5,1,13.6015
-7,-6,13.6015
-3,7,13.6015
2,-4,13.6015
-2,-9,13.6015
-1,6,13.6015
8,2,13.6015
2,-5,13.6015
-7,-8,13.6015
-12,6,13.6015
3,6,13.6015
2,-7,13.6015
-6,-9,13.6015
-8,-7,13.6015
-13,5,13.9284
7,1,13.9284
-14,5,14.8661
3,-7,14.8661
-11,3,14.8661
7,0,14.8661
-6,-10,14.8661
-1,-9,14.8661
4,-7,14.8661
4,5,14.8661
-13,3,14.8661
5,-7,14.8661
-10,-2,14.8661
5,0,14.8661
-8,-3,14.8661
-10,-3,14.8661
-11,6,14.8661
-10,7,14.8661
-6,-11,14.8661
-2,-10,14.8661
7,-1,14.8661
5,5,14.8661
-14,3,14.8661
4,4,14.8661
-12,2,14.8661
-4,8,14.8661
3,-5,14.8661
-11,2,14.8661
-5,-9,14.8661
-15,5,15.8114
-11,-2,15.8114
8,1,15.8114
6,5,15.8114
-4,9,15.8114
-12,1,15.8114
-6,7,15.8114
9,2,15.8114
-10,-4,15.8114
-12,0,15.8114
-2,-11,15.8114
-2,-12,15.8114
3,-8,15.8114
9,1,15.8114
-1,-10,15.8114
10,2,15.8114
11,2,15.8114
-16,5,16.7631
-7,-11,16.7631
-10,8,16.7631
-5,3,16.7631
8,-1,16.7631
7,5,16.7631
4,-8,16.7631
-7,-5,16.7631
-4,10,16.7631
-1,-11,16.7631
-11,-3,16.7631
5,-8,16.7631
-13,6,16.7631
-8,-8,16.7631
-10,-1,16.7631
-2,-13,16.7631
-2,7,16.7631
-3,8,16.7631
-12,-3,16.7631
-1,-13,16.7631
-1,7,16.7631
12,2,16.7631
-5,9,16.7631
-5,10,16.7631
-17,5,17.72
-15,4,17.72
-2,8,17.72
-7,-12,17.72
3,7,17.72
-7,-13,17.72
-2,-14,17.72
-7,-14,17.72
-11,7,17.72
-8,-13,17.72
7,6,17.72
-17,6,18.0278
-18,6,18.9737
-18,7,19.3132
-13,7,19.3132
-2,9,19.3132
-11,-4,19.3132
-8,-11,19.3132
13,2,19.3132
-13,8,19.3132
13,3,19.3132
2,7,19.3132
6,-7,19.3132
-2,10,19.3132
0,7,19.3132
-1,-14,19.3132
4,-9,19.3132
-1,8,19.3132
-11,8,19.3132
-11,-5,19.3132
-19,6,19.9249
-6,8,19.9249
-7,-15,19.9249
0,-8,19.9249
-8,-15,19.9249
7,-7,19.9249
-13,9,19.9249
-2,-15,19.9249
-14,2,19.9249
11,3,19.9249
-3,-15,19.9249
-16,4,19.9249
-15,2,19.9249
-16,2,19.9249
-1,-15,19.9249
-11,-6,19.9249
13,4,19.9249
-9,-7,19.9249
-20,6,20.8806
-6,9,20.8806
-3,9,20.8806
6,6,20.8806
-6,10,20.8806
7,7,20.8806
-15,6,20.8806
13,1,20.8806
7,-8,20.8806
5,-9,20.8806
-18,8,20.8806
-11,-7,20.8806
-16,1,20.8806
-3,10,20.8806
-17,4,20.8806
-9,-8,20.8806
-9,-9,20.8806
8,-7,20.8806
-9,-15,20.8806
-10,-9,20.8806
-14,9,20.8806
0,-13,20.8806
-10,-10,20.8806
8,-8,20.8806
9,-7,20.8806
-8,-16,20.8806
3,-9,20.8806
-10,-15,20.8806
-2,11,20.8806
8,6,20.8806
-12,-4,20.8806
9,6,20.8806
-10,9,20.8806
-5,-10,20.8806
0,-9,20.8806
4,-1,20.8806
-1,10,20.8806
-7,9,20.8806
-10,-16,20.8806
-9,-16,20.8806
14,4,20.8806
4,7,20.8806
-1,11,20.8806
13,5,20.8806
-8,-14,20.8806
12,5,20.8806
-7,10,20.8806
-9,-17,20.8806
0,8,20.8806
7,-9,20.8806
-6,-15,20.8806
-1,-12,20.8806
-11,-15,20.8806
-10,-17,20.8806
-12,-5,20.8806
-1,-16,20.8806
7,8,20.8806
13,6,20.8806
13,7,20.8806
-2,-16,20.8806
-20,7,21.1896
-13,-5,21.1896
8,-9,21.1896
-10,-18,21.1896
14,3,21.1896
13,0,21.1896
14,2,21.1896
-11,-8,21.1896
12,6,21.1896
-6,-14,21.1896
-12,-7,21.1896
6,-9,21.1896
-11,9,21.1896
11,1,21.1896
13,-1,21.1896
-9,-18,21.1896
-10,-19,21.4709
-21,7,22.1359
-1,9,22.1359
-7,8,22.1359
14,1,22.1359
12,7,22.1359
-2,-17,22.1359
-11,-19,22.1359
4,8,22.1359
-20,8,22.1359
11,0,22.1359
-17,1,22.1359
9,-6,22.1359
10,-7,22.1359
14,0,22.1359
0,-16,22.1359
4,9,22.1359
13,8,22.1359
-11,-20,22.8254
14,7,22.8254
-17,0,22.8254
-9,-11,22.8254
-13,10,22.8254
14,8,22.8254
-17,-1,22.8254
3,8,22.8254
-2,-18,22.8254
-20,5,22.8254
-20,4,22.8254
-8,10,22.8254
-1,-17,22.8254
12,8,22.8254
8,8,22.8254
-21,4,22.8254
-12,-8,22.8254
-21,6,22.8254
