-1,0,1
1,0,1
2,0,2
-1,1,2
0,-1,2
0,-2,2
1,1,2
1,2,2.23607
3,0,3
1,-1,3
0,2,3
1,-2,3
4,0,4
1,-3,4
-1,-1,4
1,3,4
2,-2,4
-2,-1,4
-2,0,4
2,2,4
-1,-2,4
-3,0,4
4,1,4.12311
-2,1,4.12311
2,-3,4.12311
0,3,4.12311
-2,-2,4.12311
0,4,4.12311
-4,0,4.12311
-4,1,4.12311
5,1,5.09902
4,2,5.09902
0,5,5.09902
6,1,6.08276
-3,-1,6.08276
-5,1,6.08276
-4,-1,6.08276
2,-1,6.08276
6,2,6.32456
-4,2,6.32456
0,-3,6.32456
3,-1,6.32456
-1,3,6.32456
5,0,6.32456
6,0,6.32456
1,-4,6.32456
-5,-1,6.32456
-6,-1,6.32456
-4,-2,6.32456
3,2,6.32456
5,2,6.32456
-6,0,6.32456
-1,-3,6.32456
1,4,6.32456
1,-5,6.32456
3,-3,6.32456
-1,5,6.32456
-6,1,6.32456
-2,3,6.32456
-1,4,6.32456
-7,-1,7.07107
3,-4,7.07107
-1,-4,7.07107
6,-1,7.07107
-7,-2,7.28011
1,5,7.28011
2,3,7.28011
1,6,7.28011
-4,3,7.28011
-8,-2,8.24621
2,-4,8.24621
0,6,8.24621
4,-3,8.24621
-1,-5,8.24621
-1,-6,8.24621
-2,4,8.24621
2,5,8.24621
-2,-6,8.24621
7,1,8.24621
7,2,8.24621
-2,-3,8.24621
5,3,8.24621
7,3,8.24621
-8,-3,8.544
4,3,8.544
-2,5,8.544
-8,-1,8.544
2,6,8.544
-3,5,8.544
-4,-3,8.544
6,3,8.544
6,-2,8.544
-5,-3,8.544
-3,6,8.544
-3,-6,8.544
7,-2,8.544
-9,-2,9.21954
-4,4,9.21954
-2,6,9.21954
-5,-4,9.21954
-1,6,9.21954
3,-5,9.21954
8,-2,9.21954
-9,-3,9.48683
-9,-1,9.48683
7,4,9.48683
3,3,9.48683
7,0,9.48683
-4,5,9.48683
-6,-3,9.48683
6,-3,9.48683
3,5,9.48683
6,-4,9.48683
0,7,9.48683
6,-5,9.48683
-2,-4,9.48683
-10,-1,10.0499
-3,7,10.0499
7,-1,10.0499
9,-2,10.0499
8,1,10.0499
8,-1,10.0499
-8,-4,10.0499
0,-5,10.0499
9,-1,10.0499
-4,6,10.0499
0,-6,10.0499
8,0,10.0499
3,6,10.0499
-3,-7,10.0499
-6,-4,10.0499
-6,2,10.0499
-3,8,10.0499
-7,1,10.0499
8,3,10.0499
7,-4,10.0499
5,-3,10.0499
-3,-4,10.0499
2,7,10.0499
-4,7,10.0499
7,5,10.0499
3,7,10.0499
-11,-1,11.0454
-4,-7,11.0454
7,-3,11.0454
9,3,11.0454
-5,-7,11.0454
1,-6,11.0454
-8,0,11.0454
10,3,11.0454
8,4,11.0454
10,-2,11.0454
-4,8,11.0454
-4,9,11.0454
2,-6,11.0454
3,8,11.0454
3,9,11.0454
-12,-1,12.0416
4,5,12.0416
-13,-1,13.0384
-10,0,13.0384
-13,0,13.0384
-11,0,13.0384
3,10,13.0384
-9,-4,13.0384
-4,10,13.0384
7,6,13.0384
6,-6,13.0384
-12,-2,13.0384
11,-2,13.0384
-2,7,13.0384
9,-3,13.0384
-10,-2,13.0384
9,-4,13.0384
-4,11,13.0384
9,4,13.0384
10,4,13.0384
12,-2,13.0384
-5,8,13.0384
-5,2,13.0384
-10,1,13.0384
-9,-5,13.0384
-2,8,13.0384
-6,-7,13.0384
-13,-2,13.1529
13,-2,13.1529
-5,9,13.1529
-13,1,13.1529
-4,-8,13.1529
10,-4,13.1529
3,11,13.1529
2,10,13.1529
-14,-1,14.0357
-10,-3,14.0357
10,-5,14.0357
3,12,14.0357
-13,-3,14.0357
13,-3,14.0357
0,-7,14.0357
-3,-8,14.0357
-14,0,14.0357
11,4,14.0357
-6,-8,14.0357
2,12,14.0357
13,-4,14.0357
-4,-9,14.0357
8,-3,14.0357
13,-5,14.0357
-15,0,15
-4,-10,15
9,-5,15
12,-5,15
14,-5,15
-5,-8,15
-6,8,15
-5,11,15
4,11,15
8,6,15
-11,-2,15
-16,0,16
-6,9,16
-17,0,17
-11,-3,17
1,10,17
-17,1,17.0294
-8,-5,17.0294
10,5,17.0294
14,-3,17.0294
1,11,17.0294
-5,10,17.0294
7,7,17.0294
12,4,17.0294
7,8,17.0294
14,-6,17.0294
-15,-1,17.0294
2,-7,17.0294
-18,0,18
4,9,18
11,5,18
-7,-5,18
-4,-11,18
-17,2,18
-7,2,18
-5,-10,18
-17,3,18
-1,7,18
-4,12,18
1,12,18
-7,-8,18
12,5,18
-3,11,18
12,6,18
2,-8,18
-5,4,18
5,11,18
9,2,18
-5,-11,18
-18,1,18.0278
-7,8,18.0278
-16,-1,18.0278
5,9,18.0278
-19,0,19
-16,3,19
-5,5,19
14,-4,19
-16,4,19
-2,-7,19
14,-7,19
-8,1,19
9,0,19
7,9,19
1,13,19
-16,2,19
-15,2,19
10,2,19
-7,-9,19
-19,-1,19.0263
6,9,19.0263
2,13,19.0263
2,14,19.0263
8,7,19.0263
8,-5,19.0263
-3,12,19.0263
13,6,19.0263
-14,-2,19.0263
1,14,19.0263
0,-8,19.0263
8,-6,19.0263
2,15,19.0263
-6,-11,19.0263
-17,4,19.0263
-17,-1,19.0263
-10,2,19.0263
-6,-12,19.0263
13,-7,19.0263
8,8,19.0263
13,5,19.0263
2,16,19.0263
-6,-10,19.0263
13,4,19.0263
-17,5,19.0263
9,7,19.0263
-19,1,19.0263
9,8,19.0263
11,2,19.0263
-6,11,19.0263
-14,-3,19.0263
-3,-10,19.0263
11,-1,19.0263
-16,-2,19.0263
3,-6,19.0263
7,-6,19.0263
1,16,19.0263
-15,3,19.0263
-6,12,19.0263
-8,-6,19.0263
2,-9,19.0263
12,-7,19.0263
3,14,19.0263
-6,13,19.0263
-11,2,19.0263
-8,-7,19.0263
-5,-12,19.0263
-3,-11,19.0263
-18,5,19.0263
-18,6,19.0263
-8,8,19.0263
-10,-4,19.0263
3,16,19.0263
-7,-12,19.0263
13,3,19.0263
-20,1,20.025
4,12,20.025
-7,-11,20.025
-7,7,20.025
-5,-13,20.025
2,17,20.025
6,11,20.025
-20,0,20.025
-8,9,20.025
3,-8,20.025
-19,2,20.025
-9,8,20.025
3,17,20.025
9,6,20.025
-20,-1,20.025
-17,6,20.025
4,14,20.025
-13,-4,20.025
0,16,20.025
5,14,20.025
-17,-2,20.025
13,-8,20.025
-7,-13,20.025
-18,2,20.025
-3,-9,20.025
14,4,20.025
-12,-3,20.025
5,15,20.025
12,-1,20.025
12,2,20.025
6,15,20.025
-7,12,20.025
-8,7,20.025
9,9,20.025
-18,4,20.025
-13,2,20.025
-8,12,20.025
-4,-12,20.025
-4,-13,20.025
14,3,20.025
7,10,20.025
-2,9,20.025
12,-8,20.025
7,11,20.025
15,-6,20.025
-3,-13,20.025
4,-5,20.025
-4,13,20.025
13,7,20.025
-19,5,20.025
6,16,20.025
-8,-9,20.025
-21,1,21.0238
6,-7,21.0238
6,12,21.0238
10,-6,21.0238
-7,-14,21.0238
-14,-4,21.0238
13,8,21.0238
-20,5,21.0238
3,18,21.0238
-9,9,21.0238
11,-5,21.0238
-8,-13,21.0238
-17,7,21.0238
14,-8,21.0238
15,-8,21.0238
-6,14,21.0238
-14,-5,21.0238
10,9,21.0238
-6,15,21.0238
-10,3,21.0238
-15,-5,21.0238
-21,5,21.587
12,8,21.587
15,-3,21.587
-20,4,21.587
12,-9,21.587
1,-9,21.587
14,2,21.587
-1,16,21.587
-1,17,21.587
15,-5,21.587
-15,-6,21.587
14,1,21.587
-6,-14,21.587
-8,-11,21.587
15,1,21.587
-17,8,21.587
-8,11,21.587
3,-7,21.587
-22,5,22.561
9,-6,22.561
-22,4,22.561
2,18,22.561
15,2,22.561
-23,4,23.3452
-7,13,23.3452
1,17,23.3452
3,19,23.3452
14,-9,23.3452
15,3,23.3452
-4,-14,23.3452
-15,-2,23.3452
6,14,23.3452
9,-7,23.3452
-5,15,23.3452
6,-8,23.3452
-15,-7,23.3452
14,6,23.3452
11,-9,23.3452
16,1,23.3452
15,-9,23.3452
4,19,23.3452
15,-7,23.3452
-16,-5,23.3452
16,-9,23.3452
-18,8,23.3452
-19,6,23.3452
5,16,23.3452
14,5,23.3452
5,17,23.3452
-8,-8,23.3452
13,9,23.3452
-4,-15,23.3452
14,7,23.3452
14,-10,23.3452
12,9,23.3452
7,16,23.3452
-9,-13,23.3452
15,5,23.3452
-3,-14,23.3452
14,9,23.3452
-2,-14,23.3452
4,20,23.3452
13,10,23.3452
16,-8,23.3452
-16,-7,23.3452
15,9,23.3452
-16,-4,23.3452
3,20,23.3452
-9,-14,23.3452
-22,6,23.3452
-19,7,23.3452
-8,-10,23.3452
11,-10,23.3452
-9,-10,23.3452
-17,-7,23.3452
-10,-14,23.3452
2,20,23.3452
17,-9,23.3452
-22,1,23.3452
-17,-8,23.3452
-16,-8,23.3452
-23,5,23.5372
12,-10,23.5372
15,10,23.5372
-23,6,23.7697
-16,8,23.7697
-21,6,23.7697
-17,-9,23.7697
-10,9,23.7697
-9,-11,23.7697
-18,-8,23.7697
16,-3,23.7697
-7,-15,23.7697
2,21,23.7697
-22,0,23.7697
0,-9,23.7697
-16,7,23.7697
-7,14,23.7697
-17,-5,23.7697
-10,-15,23.7697
16,10,23.7697
-5,-14,23.7697
9,-8,23.7697
-19,-8,23.7697
-9,11,23.7697
-23,1,23.7697
17,10,23.7697
5,19,23.7697
-5,16,23.7697
-10,-16,23.7697
-6,-15,23.7697
16,3,23.7697
11,9,23.7697
15,-10,23.7697
-22,-1,23.7697
14,10,23.7697
-6,16,23.7697
-9,-12,23.7697
17,9,23.7697
-24,6,24.7386
-17,-10,24.7386
-21,7,24.7386
4,21,24.7386
-23,-1,24.7386
14,-11,24.7386
-5,-15,24.7386
2,19,24.7386
-20,-8,24.7386
-23,-2,24.7386
17,-10,24.7386
16,0,24.7386
-17,-3,24.7386
-8,6,24.7386
17,-11,24.7386
-8,-15,24.7386
-24,-1,24.7386
-5,17,24.7386
7,17,24.7386
-5,18,24.7386
-22,7,24.7386
-17,-11,24.7386
-2,-9,24.7386
-25,-1,25.02
-19,8,25.02
3,-9,25.02
-20,-9,25.02
-25,6,25.7099
-4,18,25.7099
16,11,25.7099
-18,-1,25.7099
17,11,25.7099
-21,-9,25.7099
-10,-17,25.7099
-5,12,25.7099
11,-11,25.7099
18,-11,25.7099
16,4,25.7099
-10,-18,25.7099
8,16,25.7099
-16,-9,25.7099
2,22,25.7099
-1,18,25.7099
-7,16,25.7099
-24,1,25.7099
13,11,25.7099
7,-7,25.7099
18,9,25.7099
-18,9,25.7099
8,17,25.7099
-6,-16,25.7099
-18,10,25.7099
-21,-10,25.7099
3,-10,25.7099
-20,-7,25.7099
-1,-14,25.7099
-25,1,25.7099
-11,9,25.7099
15,6,25.7099
13,12,25.7099
17,0,25.7099
5,21,25.7099
-25,0,25.7099
4,-6,25.7099
-9,-16,25.7099
-26,1,26.0192
12,12,26.0192
9,17,26.0192
10,17,26.0192
-19,10,26.0192
15,7,26.0192
19,9,26.0192
-25,7,26.0192
1,21,26.0192
0,-14,26.0192
-8,-16,26.0192
16,6,26.0192
-18,11,26.0192
2,23,26.0192
-2,-15,26.0192
-20,-10,26.0192
-18,12,26.0192
