1,0,1
2,0,2
-1,0,2
2,-1,2.23607
2,-2,2.82843
3,-1,3.16228
-1,1,3.16228
3,0,3.16228
-2,1,3.16228
-1,-1,3.16228
-2,2,3.16228
-2,-1,3.16228
-2,-2,3.16228
4,0,4
3,1,4
-2,3,4
2,-3,4
-3,-2,4
3,2,4
4,1,4.12311
2,-4,4.47214
5,1,5.09902
6,1,6.08276
-4,-2,6.08276
-4,-3,6.08276
2,-5,6.08276
-2,4,6.08276
-3,3,6.08276
-2,5,6.08276
6,0,6.08276
7,1,7.07107
2,-5,7.07107
-3,-3,7.07107
-5,-3,7.07107
3,-4,7.07107
6,2,7.07107
7,0,7.07107
4,2,7.07107
-1,4,7.07107
-2,6,7.07107
-3,5,7.07107
-4,3,7.07107
3,-5,7.07107
4,-5,7.07107
-5,-4,7.07107
5,-5,7.07107
-4,5,7.07107
-3,-4,7.07107
8,0,8
8,1,8.06226
-2,7,8.06226
2,-6,8.06226
5,-6,8.06226
6,-6,8.48528
5,-7,8.60233
8,2,8.60233
4,3,8.60233
-6,-3,8.60233
-5,3,8.60233
-6,-4,8.60233
-7,-4,8.60233
-1,7,8.60233
5,-8,9.43398
-7,-5,9.43398
5,-4,9.43398
-8,-5,9.43398
2,2,9.43398
-7,-6,9.43398
-6,3,9.43398
-1,8,9.43398
-8,-6,10
6,3,10
-1,9,10
-8,-7,10.6301
9,1,10.6301
4,4,10.6301
-2,9,10.6301
7,-6,10.6301
-7,-7,10.6301
-3,-5,10.6301
-4,6,10.6301
-1,10,10.6301
4,-8,10.6301
-9,-5,10.6301
-10,-5,11.1803
-6,-7,11.1803
-8,-8,11.3137
-3,9,11.3137
2,3,11.3137
-9,-8,12.0416
9,2,12.0416
6,4,12.0416
-8,-4,12.0416
-9,-9,12.7279
6,-8,12.7279
-4,9,12.7279
8,-6,12.7279
-4,-2,12.7279
6,5,12.7279
-10,-4,12.7279
8,-1,12.7279
8,-7,12.7279
-5,9,12.7279
-10,-3,12.7279
-7,-3,12.7279
-10,-6,12.7279
-6,-8,12.7279
8,-8,12.7279
8,-9,12.7279
-11,-4,12.7279
-1,11,12.7279
-1,12,12.7279
-2,12,12.7279
0,8,12.7279
7,-1,12.7279
-2,13,13.1529
-5,8,13.1529
-7,3,13.1529
-11,-5,13.1529
-9,-10,13.4536
6,-9,13.4536
8,-10,13.4536
-6,-8,13.4536
9,-6,13.4536
-9,-11,14.2127
0,12,14.2127
-8,3,14.2127
-1,13,14.2127
1,12,14.2127
-10,-11,14.8661
9,-10,14.8661
-12,-5,14.8661
1,8,14.8661
9,-5,14.8661
9,-8,14.8661
2,-7,14.8661
-2,14,14.8661
6,-10,14.8661
-5,10,14.8661
-4,-8,14.8661
-9,-12,15
10,-6,15
-2,15,15.1327
9,3,15.1327
-11,-11,15.5563
-6,10,15.5563
-12,-4,15.5563
-9,3,15.5563
-8,-12,15.5563
-11,-10,15.5563
-3,14,15.5563
3,-8,15.5563
10,3,15.5563
5,-10,15.5563
-6,9,15.5563
9,4,15.5563
10,-10,15.5563
-1,14,15.5563
-12,-10,15.6205
-7,10,15.6205
10,-11,15.6205
6,6,15.6205
6,7,15.6205
-12,-6,15.6205
-12,-11,16.2788
-9,-13,16.2788
-11,-3,16.2788
-12,-12,16.9706
11,-11,16.9706
9,5,16.9706
6,8,16.9706
-9,-14,16.9706
-13,-11,17.0294
-12,-3,17.0294
-8,10,17.0294
11,-12,17.0294
-4,14,17.0294
-9,-15,17.4929
9,-11,17.4929
-2,16,17.4929
-5,14,17.4929
11,-13,17.4929
-9,-16,18.3576
12,-13,18.3576
-10,-13,18.3576
-12,-2,18.3576
1,13,18.3576
-10,-2,18.3576
-8,9,18.3576
11,3,18.3576
-3,12,18.3576
-4,15,18.3576
-10,3,18.3576
-8,11,18.3576
-9,-17,19.2354
-13,-2,19.2354
5,-11,19.2354
12,-12,19.2354
-2,17,19.2354
-2,18,19.2354
-13,-12,19.2354
-9,11,19.2354
-8,-16,19.2354
13,-12,19.2354
-10,-17,19.7231
-11,-17,20.2485
-3,18,20.2485
14,-12,20.2485
-2,19,20.2485
-3,19,20.2485
7,8,20.2485
-12,-17,20.8087
14,-12,20.8087
-12,-18,21.6333
-8,-17,21.6333
-14,-12,21.6333
-7,-17,21.6333
-6,14,21.6333
-13,-10,21.6333
-7,-18,21.6333
-9,10,21.6333
11,-10,21.6333
-1,17,21.6333
-6,-18,21.6333
-4,19,21.6333
14,-10,21.6333
0,17,21.6333
-11,-18,21.6333
-12,-19,22.4722
-5,19,22.4722
14,-13,22.4722
7,9,22.4722
14,-14,22.4722
8,8,22.4722
15,-12,22.4722
-5,20,22.4722
-5,21,22.4722
2,12,22.4722
9,8,22.4722
15,-14,22.4722
-5,-18,22.4722
-6,19,22.4722
-7,-19,22.4722
12,3,22.4722
-15,-12,22.4722
11,-6,22.4722
-7,19,22.4722
15,-13,22.4722
-4,-18,22.4722
16,-14,22.4722
12,4,22.4722
-4,21,22.4722
-4,22,22.4722
11,-7,22.4722
-3,22,22.4722
13,3,22.4722
-11,3,22.4722
-7,-20,22.4722
-7,18,22.4722
-15,-13,22.4722
15,-11,22.4722
15,-10,22.4722
16,-12,22.4722
9,-1,22.4722
-13,-19,23.0217
-12,-16,23.0217
-12,-20,23.3238
9,-1,23.3238
-7,14,23.3238
1,17,23.3238
-11,-20,23.3238
-10,11,23.3238
0,18,23.3238
-11,-21,23.7065
1,18,23.7065
10,-2,23.7065
15,-15,23.7065
17,-14,23.7065
-13,-20,23.8537
14,3,23.8537
-13,-21,24.6982
-10,-21,24.6982
-2,22,24.6982
17,-15,24.6982
17,-12,24.6982
14,2,24.6982
-15,-14,24.6982
-2,23,24.6982
-13,-1,24.6982
-14,-20,24.6982
9,8,24.6982
-14,-21,25.2389
-15,-15,25.2389
-12,3,25.2389
17,-11,25.2389
-13,-22,25.5539
12,-6,25.5539
-8,18,25.5539
14,4,25.5539
18,-12,25.5539
19,-12,25.5539
-14,-22,26.0768
18,-15,26.0768
-10,-22,26.0768
-10,10,26.0768
11,-14,26.0768
6,9,26.0768
-11,10,26.0768
17,-10,26.0768
15,3,26.0768
-6,21,26.0768
-10,12,26.0768
1,16,26.0768
-1,22,26.0768
-9,9,26.0768
-1,23,26.0768
17,-16,26.0768
1,19,26.0768
16,3,26.0768
-4,23,26.0768
11,-15,26.0768
-15,-20,26.0768
11,-16,26.0768
-16,-14,26.0768
-4,24,26.0768
-16,-15,26.0768
-16,-12,26.0768
-11,11,26.0768
-17,-15,26.0768
-10,-23,26.0768
-10,12,26.0768
-15,-22,26.6271
-9,18,26.6271
-12,2,26.6271
17,-9,26.6271
-5,24,26.6271
-3,-18,26.6271
-3,-19,26.6271
11,-17,26.6271
3,12,26.6271
10,-14,26.6271
-8,19,26.6271
-12,10,26.6271
-17,-12,26.6271
-17,-14,26.6271
14,1,26.6271
-5,25,26.6271
18,-16,26.6271
15,4,26.6271
17,-17,26.6271
19,-11,26.6271
-9,19,26.6271
-11,13,26.6271
-3,-20,26.6271
14,0,26.6271
-15,-11,26.6271
1,20,26.6271
-13,-3,26.6271
-6,24,26.6271
-18,-14,26.6271
-9,20,26.6271
-7,24,26.6271
-17,-11,26.6271
15,5,26.6271
-12,-7,26.6271
17,-18,26.6271
-14,-1,26.6271
-16,-22,27.2029
19,-16,27.2029
-1,24,27.2029
12,5,27.2029
13,5,27.2029
-10,-24,27.2029
17,-19,27.2029
15,0,27.2029
18,-19,27.2029
-12,4,27.2029
17,-8,27.2029
18,-8,27.2029
19,-13,27.2029
19,-17,27.2029
-9,21,27.2029
12,-5,27.2029
-13,10,27.2029
19,-8,27.2029
-18,-12,27.2029
-11,-24,27.2029
-5,-19,27.2029
-19,-12,27.2029
11,-17,27.2029
20,-11,27.2029
-16,-23,28.0179
-5,26,28.0179
19,-18,28.0179
-2,-20,28.0179
15,6,28.0179
11,-19,28.0179
-14,-3,28.0179
20,-8,28.0179
0,24,28.0179
-18,-14,28.0179
-17,-23,28.6007
20,-16,28.6007
16,0,28.6007
-10,-25,28.6007
6,-11,28.6007
-14,-23,28.6007
21,-8,28.6007
-17,-23,29.4109
-19,-15,29.4109
-17,-22,29.4109
18,-20,29.4109
0,25,29.4109
16,-19,29.4109
-11,-25,29.4109
-2,-21,29.4109
-18,-22,29.4109
-4,26,29.4109
-15,-3,29.4109
-17,-10,29.4109
16,6,29.4109
-7,25,29.4109
2,20,29.4109
-9,-25,29.4109
10,-19,29.4109
-14,0,29.4109
-8,24,29.4109
-6,-20,29.4109
-19,-16,29.4109
21,-9,29.4109
-18,-10,29.4109
17,6,29.4109
17,0,29.4109
20,-17,29.4109
-4,27,29.4109
-18,-21,29.4109
-4,28,29.4109
-6,26,29.4109
-17,-25,30.2324
-11,-26,30.2324
20,-18,30.2324
-18,-25,30.8058
