-1,0,1
-2,0,2
-3,0,3
1,0,3
-3,1,3.16228
2,0,3.16228
2,1,3.16228
2,2,3.16228
3,2,3.60555
-3,-1,3.60555
-3,-2,3.60555
3,0,3.60555
-4,-2,4.47214
4,2,4.47214
4,0,4.47214
4,-1,4.47214
4,1,4.47214
-4,1,4.47214
4,2,5.38516
5,1,5.38516
6,1,6.08276
-4,-3,6.08276
2,3,6.08276
5,3,6.08276
1,3,6.08276
-4,-3,6.08276
6,0,6.08276
-5,-4,6.40312
-3,-4,6.40312
6,3,6.7082
-5,-5,7.07107
-5,-6,7.81025
0,1,7.81025
6,3,7.81025
-5,-4,7.81025
-6,-4,7.81025
7,1,7.81025
-7,-3,7.81025
-5,-6,8.48528
2,4,8.48528
-7,-2,8.48528
-4,-6,8.48528
8,1,8.48528
6,4,8.48528
2,5,8.48528
4,-2,8.48528
7,0,8.48528
-3,-4,8.48528
8,3,8.544
8,2,8.544
5,-2,8.544
1,4,8.544
-8,-2,8.544
-2,-3,8.544
-7,-3,8.544
-8,-3,8.544
-3,-5,8.544
9,3,9.48683
-8,-4,9.48683
-5,-7,9.48683
-7,-1,9.48683
10,3,10.4403
10,4,10.7703
-6,-7,10.7703
11,3,11.4018
11,4,11.7047
-9,-4,11.7047
-4,-7,11.7047
6,5,11.7047
12,4,12.6491
-4,-8,12.6491
13,4,13.6015
5,4,13.6015
-4,-9,13.6015
-5,-9,13.6015
12,3,13.6015
-4,2,13.6015
3,5,13.6015
-3,-8,13.6015
-8,-1,13.6015
13,3,13.6015
-8,-5,13.6015
2,6,13.6015
8,0,13.6015
-1,-4,13.6015
1,4,13.6015
-4,-10,13.6015
-8,0,13.6015
-8,-6,13.6015
11,5,13.6015
7,-1,13.6015
8,-1,13.6015
-4,-11,13.6015
-5,-11,13.6015
13,5,13.9284
1,6,13.9284
-3,-10,13.9284
-8,-6,13.9284
3,-2,13.9284
-10,-6,13.9284
7,5,13.9284
2,6,13.9284
9,1,13.9284
-9,0,13.9284
2,8,13.9284
-5,1,13.9284
5,-2,13.9284
13,2,13.9284
0,6,13.9284
2,9,13.9284
-2,-8,13.9284
-1,-8,13.9284
14,4,14.5602
-11,-6,14.5602
-4,3,14.5602
15,4,15.5242
15,3,15.5242
2,10,15.5242
-10,-7,15.5242
0,-8,15.5242
7,-2,15.5242
0,6,15.5242
0,-7,15.5242
1,-8,15.5242
3,10,15.5242
4,-3,15.5242
14,2,15.5242
14,1,15.5242
14,0,15.5242
2,11,15.5242
2,-8,15.5242
15,2,15.5242
-1,6,15.5242
14,-1,15.5242
-4,4,15.5242
-6,-11,15.5242
-9,-1,15.5242
-9,0,15.5242
7,-3,15.5242
-11,-5,15.5242
2,12,15.5242
-2,6,15.5242
15,-1,15.5242
12,5,15.5242
2,12,15.5242
0,8,15.5242
14,-2,15.5242
0,-9,15.5242
3,-8,15.5242
15,4,16.4924
-11,-7,16.4924
15,-2,16.4924
-1,8,16.4924
-12,-5,16.4924
-1,9,16.4924
15,-3,16.4924
-11,-8,16.4924
13,6,16.4924
6,-2,16.4924
1,13,16.4924
3,11,16.4924
1,14,16.4924
14,-3,16.4924
3,13,16.4924
13,7,16.4924
-2,8,16.4924
1,15,16.4924
14,-4,16.4924
13,8,16.4924
1,15,16.4924
-12,-6,16.4924
14,6,16.4924
-4,5,16.4924
-11,-4,16.4924
1,17,17.0294
1,18,18.0278
3,-9,18.0278
17,4,18.0278
-11,-9,18.0278
14,-5,18.0278
0,15,18.0278
-6,-12,18.0278
1,19,19.0263
-8,1,19.0263
-12,-7,19.0263
13,9,19.0263
-7,-12,19.0263
-8,-12,19.0263
-5,5,19.0263
2,17,19.0263
-10,0,19.0263
12,7,19.0263
12,9,19.0263
-12,-8,19.0263
6,-4,19.0263
0,-10,19.0263
16,2,19.0263
2,19,19.105
-12,-4,19.105
14,8,19.105
-13,-5,19.105
-13,-7,19.105
17,3,19.105
15,-5,19.105
-13,-4,19.105
16,-5,19.105
6,-5,19.105
1,-10,19.105
15,8,19.105
1,20,20.025
12,10,20.025
16,2,20.025
3,14,20.025
12,11,20.025
18,4,20.025
-10,-9,20.025
16,-6,20.025
-14,-4,20.025
-12,-9,20.025
17,-6,20.025
1,21,21.0238
1,-11,21.0238
1,22,22.0227
4,-9,22.0227
0,9,22.0227
18,-6,22.0227
4,-10,22.0227
-13,-9,22.0227
11,10,22.0227
-14,-9,22.0227
12,12,22.0227
1,23,23.0217
19,4,23.0217
0,-11,23.0217
10,10,23.0217
4,-8,23.0217
15,9,23.0217
2,-11,23.0217
0,17,23.0217
-14,-10,23.0217
15,8,23.0217
-3,8,23.0217
-15,-10,23.0217
18,-5,23.0217
-14,-5,23.0217
0,23,23.0217
14,-6,23.0217
19,5,23.0217
-15,-5,23.0217
15,10,23.0217
0,22,23.0217
-16,-5,23.0217
8,-3,23.0217
-14,-11,23.0217
3,19,23.0217
15,11,23.0217
19,6,23.0217
15,11,23.0217
-6,-13,23.0217
-1,-11,23.0217
-3,9,23.0217
-1,15,23.0217
19,3,23.0217
20,6,23.0217
21,6,23.0217
-4,9,23.0217
19,-5,23.0217
-14,-3,23.0217
-17,-5,23.0217
2,23,23.0868
-5,9,23.0868
3,20,23.0868
4,19,23.0868
-16,-10,23.0868
-8,-12,23.0868
4,-11,23.0868
15,12,23.0868
-6,-14,23.0868
-16,-11,23.0868
16,-6,23.0868
4,-12,23.0868
17,1,23.0868
10,11,23.0868
-1,17,23.0868
-2,15,23.0868
-3,15,23.0868
4,20,23.0868
-5,4,23.0868
-17,-11,23.0868
-5,-14,23.0868
5,20,23.0868
13,12,23.0868
-4,-12,23.0868
20,7,23.0868
16,-2,23.0868
3,6,23.0868
-17,-12,23.0868
-16,-9,23.0868
0,24,24
-18,-12,24
-4,-14,24
-1,23,24
-19,-12,24
5,-11,24
4,21,24
0,25,25
-17,-12,25
-1,18,25
22,6,25
-2,23,25
20,4,25
20,-5,25
4,-13,25
4,-14,25
-17,-6,25
-10,0,25
5,21,25
-17,-4,25
4,22,25
14,-7,25
4,-15,25
-2,18,25
6,21,25
-3,23,25
-8,-13,25
7,21,25
-6,9,25
-2,-11,25
6,22,25
-3,18,25
18,-7,25
14,-8,25
-1,25,25.02
16,12,25.02
-19,-12,25.02
-15,-4,25.02
-19,-11,25.02
21,7,25.02
21,4,25.02
20,-6,25.02
-9,-13,25.02
-3,14,25.02
-14,-12,25.02
4,-16,25.02
1,25,25.02
8,21,25.02
5,-13,25.02
-6,-15,25.02
4,-17,25.02
7,20,25.02
-20,-13,25.02
-21,-13,25.02
-20,-14,25.02
16,-8,25.02
21,8,25.02
4,-18,25.02
-4,18,25.02
-22,-13,25.5539
-13,-3,25.5539
-7,-15,25.5539
-18,-13,25.5539
20,-4,25.5539
-22,-14,26.0768
-12,0,26.0768
16,13,26.0768
2,24,26.0768
-19,-14,26.0768
-21,-12,26.0768
-18,-4,26.0768
8,22,26.0768
-7,9,26.0768
21,-6,26.0768
-3,24,26.0768
-22,-14,26.9258
-2,25,26.9258
-14,-2,26.9258
-18,-6,26.9258
-14,-1,26.9258
-22,-12,26.9258
11,12,26.9258
17,12,26.9258
19,-7,26.9258
18,-8,26.9258
21,9,26.9258
-16,-13,26.9258
-23,-15,27.4591
3,-18,27.4591
18,-9,27.4591
-7,-16,27.4591
4,-18,27.4591
-23,-16,28.0179
-24,-16,28.8444
6,-18,28.8444
1,26,28.8444
-6,10,28.8444
5,-19,28.8444
21,10,28.8444
21,-4,28.8444
7,-18,28.8444
-24,-17,29.4109
8,23,29.4109
21,10,29.4109
-22,-11,29.4109
-24,-18,30
5,-20,30
21,12,30
21,3,30
-4,23,30
-7,10,30
5,-20,30
-25,-18,30.8058
22,-6,30.8058
-19,-4,30.8058
-8,-16,30.8058
19,-9,30.8058
21,12,30.8058
-25,-19,31.4006
-24,-19,31.4006
-23,-18,31.4006
9,21,31.4006
1,27,31.4006
-21,-11,31.4006
21,13,31.4006
-19,-15,31.4006
0,27,31.4006
-25,-20,32.0156
-7,11,32.0156
9,23,32.0156
-19,-5,32.0156
4,-21,32.0156
1,28,32.0156
-4,24,32.0156
22,-7,32.0156
20,14,32.0156
19,2,32.0156
22,11,32.0156
22,-5,32.0156
-21,-10,32.0156
22,-6,32.0156
23,-5,32.0156
2,27,32.0156
-20,-4,32.0156
-26,-20,32.8024
4,-22,32.8024
-4,22,32.8024
24,-6,32.8024
-14,0,32.8024
-19,-6,32.8024
-27,-20,33.6006
14,-9,33.6006
-27,-20,34.2053
22,4,34.2053
20,15,34.2053
-22,-11,34.2053
-6,-16,34.2053
-21,-4,34.2053
-28,-20,34.4093
22,3,34.4093
-23,-13,34.4093
-27,-22,34.8281
-29,-20,35.2278
9,-3,35.2278
2,28,35.2278
2,29,35.2278
24,-7,35.2278
3,-22,35.2278
-15,0,35.2278
