0,-1,1
0,1,1
0,-2,2
0,-3,3
-1,-3,3.16228
-1,-3,4.12311
-2,-4,4.47214
0,1,4.47214
1,-3,4.47214
-2,-3,4.47214
-2,-5,5.38516
-2,-6,6.32456
-1,1,6.32456
-2,1,6.32456
1,-4,6.32456
-3,-6,6.7082
0,1,6.7082
0,2,6.7082
1,-5,6.7082
-3,1,6.7082
-1,2,6.7082
1,-6,6.7082
1,-7,7.07107
1,2,7.07107
-2,-5,7.07107
-3,1,7.07107
1,-7,7.28011
-1,-6,7.28011
3,-7,7.61577
-4,1,7.61577
-1,-7,7.61577
1,3,7.61577
2,1,7.61577
4,-7,8.06226
-4,-5,8.06226
-3,3,8.06226
2,3,8.06226
1,4,8.06226
3,-6,8.06226
-2,-2,8.06226
1,-8,8.06226
3,1,8.06226
-5,-5,8.06226
4,-7,8.94427
1,5,8.94427
0,3,8.94427
4,-6,8.94427
-3,4,8.94427
3,0,8.94427
5,-7,8.94427
4,1,8.94427
2,5,8.94427
-5,1,8.94427
-3,2,8.94427
5,1,8.94427
6,-7,9.21954
2,6,9.21954
-4,-6,9.21954
-3,5,9.21954
6,-8,10
4,-9,10
1,-8,10
2,7,10
-4,2,10
7,-7,10
6,1,10
-5,-4,10
6,2,10
-5,2,10
2,8,10
-6,1,10
6,-6,10
-6,-4,10
-5,0,10
5,-9,10.2956
-4,5,10.2956
7,-6,10.2956
6,-8,10.8167
-3,-7,10.8167
7,2,10.8167
-2,-7,10.8167
-5,-1,10.8167
-6,-5,10.8167
5,-10,11.1803
8,2,11.1803
8,2,11.1803
6,-10,11.6619
8,-7,11.6619
-7,-4,11.6619
8,3,11.6619
-4,-7,11.6619
-8,-4,11.6619
-5,-7,11.6619
6,-11,12.53
2,-9,12.53
-9,-4,12.53
9,3,12.53
-4,-8,12.53
-10,-4,12.53
-4,-9,12.53
6,-11,12.53
-6,-6,12.53
5,-12,13
2,8,13
9,1,13
7,-10,13
2,9,13
10,1,13
11,1,13
6,-12,13.4164
-11,-4,13.4164
8,-6,13.4164
1,9,13.4164
1,10,13.4164
5,-13,13.9284
5,-13,14.3178
8,-5,14.3178
-11,-3,14.3178
8,-8,14.3178
1,10,14.3178
2,11,14.3178
3,11,14.3178
3,5,14.3178
-3,-9,14.3178
-7,-4,14.3178
-3,-10,14.3178
2,-10,14.3178
-7,-6,14.3178
-4,-10,14.3178
-6,2,14.3178
9,-7,14.3178
-7,-7,14.3178
-12,-3,14.3178
-3,-11,14.3178
-11,-5,14.3178
1,-9,14.3178
6,-14,15.2315
3,12,15.2315
6,-15,16.1555
4,12,16.1555
1,-10,16.1555
-8,-7,16.1555
-13,-3,16.1555
-5,5,16.1555
6,-16,17.088
5,-15,17.088
10,-7,17.088
-11,-6,17.088
-12,-6,17.088
6,-17,18.0278
7,-14,18.0278
8,-10,18.0278
0,8,18.0278
-4,-11,18.0278
9,-10,18.0278
10,-10,18.0278
-5,-8,18.0278
9,-5,18.0278
-3,-12,18.0278
-13,-4,18.0278
6,-18,18.9737
12,1,18.9737
6,-19,19.9249
-13,-3,19.9249
8,4,19.9249
-6,-8,19.9249
-9,-7,19.9249
-3,6,19.9249
-3,-12,19.9249
6,-20,20.8806
-8,-8,20.8806
5,-20,20.8806
4,13,20.8806
-5,6,20.8806
12,0,20.8806
4,14,20.8806
7,-20,21.1896
-7,2,21.1896
9,4,21.1896
-7,-8,21.1896
4,15,21.1896
8,-14,21.1896
-8,-8,21.1896
-3,-13,21.1896
-13,-4,21.1896
-2,-14,21.1896
9,-14,21.1896
6,-21,21.8403
2,12,21.8403
-8,-9,21.8403
4,-20,21.8403
-13,-5,21.8403
-3,-15,21.8403
10,4,21.8403
-8,-10,21.8403
8,-20,21.8403
-15,-5,21.8403
5,12,21.8403
-7,2,21.8403
-15,-5,21.8403
-17,-5,21.8403
-4,6,21.8403
10,-7,21.8403
2,13,21.8403
11,-10,21.8403
4,16,21.8403
-6,5,21.8403
11,1,21.8403
5,-21,21.8403
10,-14,21.8403
12,-1,21.8403
11,-14,21.8403
-17,-5,21.8403
4,-21,21.8403
3,15,21.8403
5,16,21.8403
5,17,21.8403
2,14,21.8403
-5,7,21.8403
13,1,21.8403
4,-22,22.3607
5,12,22.3607
9,-20,22.3607
-7,4,22.3607
-4,-12,22.3607
-18,-5,22.3607
-17,-4,22.3607
9,-19,22.3607
5,-22,22.561
10,-6,22.561
5,-23,23.5372
-11,-3,23.5372
11,-8,23.5372
5,-24,24.5153
5,-25,25.4951
11,-13,25.4951
11,4,25.4951
9,-18,25.4951
6,-24,25.4951
11,5,25.4951
-3,-16,25.4951
4,17,25.4951
11,-13,25.4951
5,-25,25.4951
-1,-14,25.4951
-19,-4,25.4951
5,-19,25.4951
6,-25,25.7099
4,-26,26.3059
6,16,26.3059
4,-24,26.3059
14,1,26.3059
7,-17,26.3059
3,-20,26.3059
-5,-12,26.3059
-18,-6,26.3059
4,17,26.3059
9,-19,26.3059
-20,-5,26.3059
-4,-14,26.3059
4,-21,26.3059
-13,-1,26.3059
12,-2,26.3059
-21,-5,26.3059
10,-11,26.3059
0,5,26.3059
0,11,26.3059
-4,-15,26.3059
3,18,26.3059
6,-22,26.3059
-21,-6,26.3059
8,-21,26.3059
4,-26,27.2947
4,-28,28.2843
7,-25,28.2843
3,16,28.2843
1,9,28.2843
11,-13,28.2843
14,0,28.2843
-22,-5,28.2843
3,18,28.2843
15,0,28.2843
6,11,28.2843
8,-22,28.2843
4,18,28.2843
3,-28,28.2843
2,19,28.2843
9,-20,28.2843
12,-14,28.2843
-22,-6,28.2843
4,-29,29.2746
15,-1,29.2746
4,-30,30.2655
2,19,30.2655
-20,-6,30.2655
-12,-7,30.2655
3,-30,30.2655
-21,-5,30.2655
3,-30,31.1448
6,16,31.1448
7,15,31.1448
1,13,31.1448
-21,-3,31.1448
11,3,31.1448
0,13,31.1448
7,11,31.1448
13,-13,31.1448
2,-28,31.1448
-23,-5,31.1448
-20,-7,31.1448
7,-26,31.1448
2,17,31.1448
8,-4,31.1448
-21,-2,31.1448
-14,-1,31.1448
10,-21,31.1448
8,15,31.1448
-1,9,31.1448
-23,-4,31.1448
4,19,31.1448
