-1,0,1
0,1,1
-1,-1,1.41421
0,2,2
-2,-1,2.23607
0,-1,2.23607
-2,0,2.23607
-1,-2,2.23607
-1,2,2.23607
1,1,2.23607
-3,-1,3.16228
-1,1,3.16228
0,3,3.16228
1,-1,3.16228
0,4,4
-1,-3,4
-1,-4,4.12311
0,-4,4.12311
0,5,5
2,-1,5
-1,5,5.09902
-1,5,6.08276
-1,7,7.07107
1,3,7.07107
-2,-4,7.07107
1,-4,7.07107
-1,3,7.07107
-4,-1,7.07107
-4,-2,7.07107
1,2,7.07107
2,-4,7.07107
-5,-2,7.07107
-2,-5,7.07107
2,-2,7.07107
-3,-4,7.07107
-5,-2,7.07107
-3,-5,7.07107
-1,8,8.06226
-2,8,8.24621
-1,9,9.05539
2,3,9.05539
2,-5,9.05539
-1,4,9.05539
-7,-2,9.05539
-4,-5,9.05539
0,9,9.05539
-2,9,9.21954
-8,-2,9.21954
-5,-5,9.21954
1,9,9.21954
-2,6,9.21954
-4,0,9.21954
1,8,9.21954
2,-6,9.21954
-2,7,9.21954
3,-6,9.21954
-9,-2,9.21954
-10,-2,10.198
-4,1,10.198
-3,9,10.198
4,-6,10.198
-11,-2,11.1803
0,10,11.1803
-12,-2,12.1655
3,-2,12.1655
-9,-3,12.1655
-1,-5,12.1655
-13,-2,13.1529
3,3,13.1529
-3,-6,13.1529
2,9,13.1529
-1,10,13.1529
3,2,13.1529
-14,-2,14.1421
-13,-1,14.1421
-14,-3,14.3178
5,-6,14.3178
5,-5,14.3178
4,-2,14.3178
1,10,14.3178
1,11,14.3178
-13,0,14.3178
6,-6,14.3178
7,-6,14.3178
3,9,14.3178
2,11,14.3178
-14,-3,15.2971
-13,1,15.2971
-3,8,15.2971
-2,10,15.2971
-14,1,15.2971
-14,2,15.2971
-15,2,15.2971
-6,-5,15.2971
4,2,15.2971
-15,-2,15.2971
-4,-6,15.2971
-9,-4,15.2971
8,-6,15.2971
6,-7,15.2971
-1,11,15.2971
-14,-4,15.2971
2,12,15.2971
-2,-6,15.2971
5,-2,15.2971
-15,3,15.2971
-16,3,16.2788
6,-8,16.2788
3,12,16.2788
-15,4,16.2788
-1,12,16.2788
-16,-3,16.2788
-1,13,16.2788
0,12,16.2788
6,-8,16.2788
-17,3,17.2627
-2,-7,17.2627
-1,14,17.2627
5,2,17.2627
6,2,17.2627
8,-8,17.2627
4,12,17.2627
8,-5,17.2627
-1,15,17.2627
-3,-7,17.2627
-16,2,17.2627
-16,-4,17.2627
-1,16,17.2627
6,-9,17.2627
-15,1,17.2627
7,-9,17.2627
-16,-2,17.2627
-18,3,18.2483
9,-8,18.2483
-3,8,18.2483
-4,-7,18.2483
0,5,18.2483
-6,-6,18.2483
1,12,18.2483
5,12,18.2483
-5,8,18.2483
-6,8,18.2483
-2,-8,18.2483
6,1,18.2483
-1,-8,18.2483
-16,1,18.2483
5,13,18.2483
5,14,18.2483
-16,-5,18.2483
6,14,18.2483
-1,-9,18.2483
10,-8,18.2483
6,-10,18.2483
