0,1,1
1,1,1.41421
-1,1,1.41421
0,-1,1.41421
-1,-1,1.41421
-1,2,2.23607
-1,0,2.23607
1,-1,2.23607
1,2,2.23607
1,-2,2.23607
2,1,2.23607
2,2,2.82843
3,2,3.60555
-2,0,3.60555
1,3,3.60555
-3,0,3.60555
4,2,4.47214
0,3,4.47214
1,-3,4.47214
2,-3,4.47214
3,-3,4.47214
2,-4,4.47214
0,4,4.47214
4,-3,5
4,-4,5.65685
-1,4,5.65685
-4,0,5.65685
-5,0,5.65685
-3,-1,5.65685
4,3,5.65685
-2,4,5.65685
-2,5,5.65685
5,-4,6.40312
1,-4,6.40312
0,5,6.40312
-3,5,6.40312
2,-1,6.40312
-3,6,6.7082
6,-4,7.2111
5,-5,7.2111
5,-6,7.81025
-3,4,7.81025
-5,-1,7.81025
5,-7,8.60233
-4,6,8.60233
-4,7,8.60233
5,3,8.60233
-3,7,8.60233
-2,2,8.60233
6,-5,8.60233
4,4,8.60233
-6,-1,8.60233
5,4,8.60233
-4,8,8.94427
-2,6,8.94427
5,5,8.94427
7,-4,8.94427
-5,8,9.43398
-5,9,10.2956
-6,-2,10.2956
-5,10,11.1803
-3,8,11.1803
5,-8,11.1803
5,-9,11.1803
6,-9,11.1803
7,-9,11.4018
5,-10,11.4018
6,3,11.4018
5,-11,12.083
-2,8,12.083
6,-11,12.53
-5,11,12.53
-7,-1,12.53
1,-5,12.53
6,4,12.53
1,-6,12.53
-5,12,13
5,-12,13
7,-11,13.0384
-5,13,13.9284
5,-13,13.9284
6,-7,13.9284
7,3,13.9284
-5,14,14.8661
-4,14,14.8661
6,-3,14.8661
1,5,14.8661
-5,7,14.8661
0,-4,14.8661
-6,14,15.2315
-4,15,15.5242
-5,-2,15.5242
-5,15,15.8114
7,-7,15.8114
7,4,15.8114
8,3,15.8114
-7,14,15.8114
5,6,15.8114
4,-12,15.8114
-6,15,16.1555
8,-4,16.1555
6,5,16.1555
9,3,16.1555
5,7,16.1555
8,-11,16.1555
7,2,16.1555
6,7,16.1555
-4,16,16.4924
-7,-2,16.4924
6,8,16.4924
-6,7,16.4924
7,-12,16.4924
8,-12,16.4924
-4,5,16.4924
-4,17,17.4642
4,-13,17.4642
7,5,17.4642
-6,-3,17.4642
9,-11,17.4642
8,-13,17.4642
