1,0,1
1,-1,1.41421
0,1,1.41421
2,0,2
3,0,3
-1,1,3
-2,1,3
1,-2,3
0,-2,3
-1,2,3
2,1,3
2,-1,3
2,2,3
1,-3,3.16228
-2,2,3.16228
2,3,3.60555
2,-3,3.60555
3,-1,3.60555
3,3,4.24264
3,-2,4.24264
-1,3,4.24264
4,3,5
4,-2,5
0,-3,5
4,0,5
0,-4,5
-1,-3,5
0,-5,5
4,2,5
5,-2,5.38516
1,-4,5.38516
5,0,5.38516
4,1,5.38516
-2,3,5.38516
5,3,5.83095
-3,1,5.83095
4,-3,5.83095
-2,4,5.83095
-2,5,5.83095
2,-4,5.83095
-2,0,5.83095
3,-3,5.83095
5,4,6.40312
-1,-2,6.40312
4,-4,6.40312
5,-4,6.40312
-1,4,6.40312
-1,-5,6.40312
1,-5,6.40312
5,-3,6.40312
6,4,7.2111
-3,4,7.2111
7,4,8.06226
6,-4,8.06226
5,5,8.06226
3,-4,8.06226
-2,6,8.06226
-2,-2,8.06226
4,5,8.06226
2,-5,8.06226
4,4,8.06226
5,1,8.06226
1,-6,8.06226
-3,2,8.06226
3,4,8.06226
5,-5,8.06226
-3,0,8.06226
6,1,8.06226
7,-4,8.06226
8,-4,8.94427
8,-3,8.94427
-3,6,8.94427
-3,7,8.94427
6,-5,8.94427
0,4,8.94427
-4,4,8.94427
-2,-3,8.94427
8,4,8.94427
8,3,8.94427
1,1,8.94427
0,-6,8.94427
-3,3,8.94427
-3,-3,8.94427
8,-2,8.94427
-1,-6,8.94427
-3,8,8.94427
4,-5,8.94427
-3,-2,8.94427
6,5,8.94427
2,4,8.94427
-4,7,8.94427
-4,8,8.94427
-3,9,9.48683
-2,-1,9.48683
-1,-7,9.48683
8,-1,9.48683
7,-1,9.48683
9,4,9.84886
-2,-5,9.84886
0,-7,9.84886
-4,-3,9.84886
-1,-4,9.84886
9,-2,9.84886
-5,-3,9.84886
-1,5,9.84886
3,-5,9.84886
9,3,9.84886
2,-6,9.84886
-1,-8,9.84886
9,5,10.2956
7,-5,10.2956
-4,1,10.2956
10,3,10.4403
-3,-5,10.4403
-2,7,10.4403
8,5,10.4403
-2,-6,10.4403
-4,0,10.4403
9,2,10.4403
-3,10,10.4403
-2,-7,10.4403
-5,-4,10.4403
10,5,11.1803
7,1,11.1803
-4,5,11.1803
