1,0,1
1,1,1.41421
0,1,1.41421
-1,1,1.41421
1,2,2.23607
0,-1,2.23607
1,3,3.16228
0,3,3.16228
2,0,3.16228
2,2,3.16228
-1,-1,3.16228
3,2,3.60555
-1,3,3.60555
2,3,3.60555
-1,0,3.60555
-1,4,4.12311
1,4,4.12311
0,4,4.12311
2,4,4.47214
-1,2,4.47214
2,5,5.38516
0,-2,5.38516
-2,4,5.38516
2,-1,5.38516
1,-2,5.38516
0,-3,5.38516
1,5,5.38516
-2,5,5.38516
-2,6,6.32456
0,-4,6.32456
-3,5,6.32456
-1,-3,6.32456
-2,2,6.32456
-2,-1,6.32456
1,6,6.32456
-3,4,6.32456
0,5,6.32456
1,7,7.07107
0,-5,7.07107
-3,3,7.07107
-1,-4,7.07107
3,4,7.07107
-2,0,7.07107
-3,2,7.07107
2,6,7.07107
0,7,7.07107
-3,1,7.07107
-1,7,7.07107
1,8,8.06226
-3,6,8.06226
-4,2,8.06226
3,0,8.06226
1,9,9.05539
0,9,9.05539
-4,5,9.05539
-2,-4,9.05539
2,8,9.05539
-1,-2,9.05539
1,-4,9.05539
-4,4,9.05539
3,5,9.05539
-5,2,9.05539
1,-5,9.05539
1,-6,9.05539
2,-2,9.05539
1,10,10.0499
3,8,10.0499
2,-3,10.0499
-1,9,10.0499
-5,5,10.0499
4,8,10.0499
2,10,10.198
-2,-5,10.198
2,-6,10.198
4,0,10.198
-2,-6,10.198
-3,-4,10.198
1,-7,10.198
4,9,10.198
2,11,11.1803
0,-7,11.1803
4,7,11.1803
-3,7,11.1803
3,7,11.1803
3,6,11.1803
-1,10,11.1803
5,7,11.1803
3,-6,11.1803
5,9,11.1803
0,-8,11.1803
-4,3,11.1803
2,12,12.1655
4,5,12.1655
-4,7,12.1655
-4,1,12.1655
3,-3,12.1655
-5,4,12.1655
5,10,12.1655
1,12,12.1655
-3,-5,12.1655
-2,-7,12.1655
4,2,12.1655
-3,-7,12.1655
-4,0,12.1655
3,-1,12.1655
0,-9,12.1655
-5,1,12.1655
-1,-8,12.1655
-3,-8,12.1655
-1,11,12.1655
5,5,12.1655
2,13,13.1529
-5,0,13.1529
-1,-9,13.1529
5,4,13.1529
-5,7,13.1529
3,-4,13.1529
-3,-3,13.1529
-4,-7,13.1529
-5,-1,13.1529
3,12,13.1529
-2,10,13.1529
