0,1,1
-1,1,1.41421
1,0,1.41421
-1,0,1.41421
1,1,1.41421
-1,2,2.23607
2,1,2.23607
1,-1,2.23607
1,-2,2.23607
1,-2,3.16228
-1,-1,3.16228
1,-4,4.12311
1,2,4.12311
-2,1,4.12311
-3,1,4.12311
0,-4,4.12311
-2,2,4.12311
-3,2,4.12311
1,3,4.12311
0,-2,4.12311
1,-5,5.09902
-2,-1,5.09902
0,-5,5.09902
1,-5,5.38516
1,-6,6.08276
2,-2,6.08276
3,-5,6.08276
-3,3,6.08276
1,4,6.08276
2,-6,6.32456
-2,-1,6.32456
-4,3,6.32456
2,-1,6.32456
3,-1,6.32456
2,-7,7.28011
1,5,7.28011
-1,-4,7.28011
4,-1,7.28011
2,-8,8.24621
3,-6,8.24621
-1,2,8.24621
4,-6,8.24621
4,-6,8.24621
4,-1,8.24621
1,6,8.24621
-4,-1,8.24621
-2,-4,8.24621
1,-8,8.24621
2,2,8.24621
0,-6,8.24621
-2,3,8.24621
1,7,8.24621
-3,-4,8.24621
1,7,8.24621
-3,-5,8.24621
-5,-1,8.24621
2,8,8.24621
-5,3,8.24621
5,-6,8.24621
0,6,8.24621
-5,2,8.24621
-6,2,8.24621
-5,1,8.24621
2,9,9.21954
3,1,9.21954
2,10,10.198
1,-8,10.198
3,10,10.4403
6,-1,10.4403
4,10,10.7703
-4,-5,10.7703
-7,2,10.7703
1,-9,10.7703
0,8,10.7703
0,9,10.7703
4,11,11.7047
7,-1,11.7047
5,-5,11.7047
1,-10,11.7047
-1,6,11.7047
8,-1,11.7047
5,11,12.083
-4,-4,12.083
4,-8,12.083
9,-1,12.083
10,-1,12.083
5,-8,12.083
-8,2,12.083
-8,3,12.083
4,12,12.6491
-2,6,12.6491
0,-9,12.6491
6,-5,12.6491
4,-9,12.6491
2,3,12.6491
1,-10,12.6491
6,-8,12.6491
11,-1,12.6491
11,-2,12.6491
10,-2,12.6491
0,-11,12.6491
-1,9,12.6491
3,12,12.6491
2,-11,12.6491
3,-11,12.6491
-7,3,12.6491
-8,2,12.6491
-5,4,12.6491
12,-1,12.6491
-9,1,12.6491
4,13,13.6015
-9,3,13.6015
-9,4,13.6015
-1,10,13.6015
-4,-6,13.6015
6,11,13.6015
13,-1,13.6015
-10,3,13.6015
10,0,13.6015
