0,1,1
-1,0,1
-1,-1,1.41421
-1,-2,2.23607
-1,-3,3.16228
-2,0,3.16228
-1,-4,4.12311
0,2,4.12311
-2,-3,4.12311
-2,-2,4.12311
0,-3,4.12311
0,-1,4.12311
1,1,4.12311
0,3,4.12311
1,2,4.12311
1,-1,4.12311
2,2,4.12311
1,-2,4.12311
-2,1,4.12311
-2,2,4.12311
-1,2,4.12311
-3,2,4.12311
0,4,4.12311
1,3,4.12311
-4,2,4.47214
1,4,4.47214
1,5,5.09902
-4,3,5.09902
-2,3,5.09902
-1,-5,5.09902
-1,-6,6.08276
0,5,6.08276
-1,5,6.08276
-2,5,6.08276
-5,3,6.08276
2,4,6.08276
-3,-2,6.08276
-1,-7,7.07107
0,-4,7.07107
-2,-7,7.28011
-2,-4,7.28011
-3,-7,7.61577
0,-7,7.61577
1,-7,7.61577
-5,4,7.61577
0,-8,8
-3,-1,8
2,1,8
-1,6,8
1,-4,8
1,6,8
-4,4,8
3,4,8
1,-8,8.06226
-4,5,8.06226
3,5,8.06226
3,6,8.06226
1,-6,8.06226
-3,-8,8.544
-2,6,8.544
-1,4,8.544
0,-9,9
1,0,9
-1,-8,9
-4,6,9
2,-7,9
3,-7,9
-5,2,9
2,-2,9
-5,5,9
-4,-1,9
-6,2,9
-4,7,9
-5,6,9
2,6,9
2,-8,9
-3,-9,9.48683
2,-6,9.48683
-3,-6,9.48683
3,-8,9.48683
-2,4,9.48683
-3,-4,9.48683
3,2,9.48683
-3,0,9.48683
-2,-6,9.48683
-5,7,9.48683
2,-9,9.48683
-6,1,9.48683
-4,-7,9.48683
3,-9,9.48683
4,4,9.48683
2,7,9.48683
-1,-9,9.48683
2,-10,10.198
-3,5,10.198
-4,-8,10.198
-5,-8,10.198
-6,-8,10.198
1,7,10.198
4,3,10.198
-5,-7,10.198
-7,-8,10.6301
2,-11,11.1803
4,6,11.1803
-3,-10,11.1803
5,3,11.1803
-6,7,11.1803
-7,7,11.1803
-4,0,11.1803
-3,6,11.1803
-4,-10,11.1803
-6,8,11.1803
-5,-6,11.1803
0,6,11.1803
-5,0,11.1803
2,-4,11.1803
-4,-2,11.1803
-7,-9,11.4018
-4,8,11.4018
-1,-10,11.4018
-4,-11,11.7047
-1,-11,11.7047
-4,-9,11.7047
-6,-6,11.7047
4,7,11.7047
-4,-12,12.6491
0,-11,12.6491
2,-5,12.6491
-5,-10,12.6491
-2,-10,12.6491
0,7,12.6491
1,-10,12.6491
-6,6,12.6491
-3,-12,12.6491
-6,9,12.6491
-8,-9,12.6491
-7,1,12.6491
-5,-9,12.6491
-5,-11,12.6491
-7,6,12.6491
-3,7,12.6491
-8,6,12.6491
1,8,12.6491
-6,-9,12.6491
-3,8,12.6491
-7,9,12.6491
5,6,12.6491
5,4,12.6491
-7,-7,12.6491
-4,-13,13.6015
5,7,13.6015
2,-12,13.6015
-6,-10,13.6015
-5,-12,13.6015
-2,-11,13.6015
-3,-13,13.6015
-2,-12,13.6015
3,-4,13.6015
-5,-2,13.6015
-7,0,13.6015
-2,-13,13.6015
-1,7,13.6015
4,8,13.6015
-3,9,13.6015
-8,-8,13.6015
4,9,13.6015
-4,-14,14.5602
4,-7,14.5602
-9,-8,14.5602
-5,-13,14.5602
4,-6,14.5602
-8,0,14.5602
3,9,14.5602
2,9,14.5602
3,10,14.5602
2,10,14.5602
3,-12,14.5602
3,-3,14.5602
-9,-9,14.5602
-8,9,14.5602
-9,9,14.5602
-9,10,14.5602
2,11,14.5602
0,8,14.5602
-9,11,14.5602
-1,-13,14.5602
-7,2,14.5602
-1,8,14.5602
-10,-8,14.5602
-11,-8,14.5602
-11,-7,14.5602
-9,12,15
-9,13,15.8114
-9,14,16.6433
-5,-14,16.6433
-6,-13,16.6433
1,11,16.6433
-7,5,16.6433
3,-10,16.6433
2,0,16.6433
-7,8,16.6433
2,-13,16.6433
-7,-13,16.6433
3,-13,16.6433
-6,10,16.6433
-7,-10,16.6433
4,-9,16.6433
-10,12,16.6433
-6,-14,16.6433
-2,-14,16.6433
-6,-15,16.6433
2,-1,16.6433
-12,-8,16.6433
-8,8,16.6433
-8,-1,16.6433
1,-13,16.6433
-8,13,16.6433
4,-10,16.6433
-9,-7,16.6433
-8,5,16.6433
3,11,16.6433
5,-10,16.6433
-12,-9,16.6433
4,11,16.6433
-9,-1,16.6433
-1,-12,16.6433
-9,-10,16.6433
-9,0,16.6433
0,11,16.6433
-5,-15,16.6433
-10,-10,16.6433
4,-4,16.6433
3,-14,16.6433
-9,6,16.6433
-6,-11,16.6433
3,-15,16.6433
6,-10,16.6433
-11,12,16.6433
4,-15,16.6433
-2,9,16.6433
-6,-16,17.088
4,5,17.088
5,9,17.088
-10,14,17.2047
3,1,17.2047
-7,4,17.2047
-8,14,17.2047
-7,13,17.2047
0,12,17.2047
-10,0,17.2047
-7,-16,17.4642
-10,13,17.4642
4,-8,17.4642
2,12,17.4642
1,-14,17.4642
0,-14,17.4642
-11,13,17.4642
-10,9,17.4642
5,-8,17.4642
-1,-14,17.4642
6,-9,17.4642
-9,-6,17.4642
-7,14,17.4642
5,-11,17.4642
6,-11,17.4642
3,-6,17.4642
-10,15,18.0278
1,-15,18.0278
3,-16,18.0278
-3,10,18.0278
-3,-14,18.0278
3,-17,18.0278
4,12,18.0278
4,2,18.0278
-5,-1,18.0278
-10,16,18.868
1,9,18.868
0,-15,18.868
-13,-8,18.868
-11,0,18.868
3,-11,18.868
3,0,18.868
-2,10,18.868
5,8,18.868
-10,10,18.868
6,-12,18.868
3,-2,18.868
4,-17,18.868
5,-17,18.868
5,-7,18.868
2,-16,18.868
-6,-17,18.868
3,12,18.868
5,5,18.868
3,-5,18.868
4,-13,18.868
2,-17,18.868
3,13,18.868
2,-18,18.868
-7,10,18.868
-9,7,18.868
-11,11,18.868
-9,15,18.868
-13,-7,18.868
-8,12,18.868
-12,13,18.868
-11,10,18.868
6,4,18.868
-7,-14,18.868
6,7,18.868
-11,14,18.868
-11,15,18.868
-12,10,18.868
-4,-15,18.868
5,2,18.868
4,-5,18.868
-13,13,18.868
-8,-16,18.868
5,-5,18.868
-14,-7,18.868
3,-18,18.868
6,-17,18.868
-9,-11,18.868
-6,-2,18.868
-10,7,18.868
4,13,18.868
-8,15,18.868
-2,-15,18.868
-14,13,19.105
4,1,19.105
4,-12,19.105
6,6,19.105
4,-3,19.105
-11,16,19.4165
-11,-9,19.4165
-13,10,19.4165
5,10,19.4165
-12,16,20
7,4,20
5,-4,20
0,-16,20
1,12,20
-10,17,20
2,13,20
-9,17,20
-12,14,20
-8,2,20
-11,9,20
-13,-9,20
-14,-9,20
-6,4,20
4,-18,20
5,11,20
-5,-16,20
-7,15,20
0,-17,20
1,13,20
6,11,20
7,-10,20
4,0,20
-2,-16,20
5,-18,20
-14,-10,20
-8,17,20
-11,1,20
0,13,20
4,-16,20
-3,-16,20
7,11,20
6,-18,20
-12,15,20
7,6,20
-13,15,20
-6,13,20
-8,18,20
6,-8,20
5,-6,20
7,-11,20
3,14,20
-14,-11,20
-5,-17,20
-15,-11,20
6,10,20
-6,15,20
-11,-6,20
