-1,0,1
-1,1,1.41421
0,0,1.41421
-1,1,2.23607
-3,1,3.16228
0,1,3.16228
-1,2,3.16228
-1,-1,3.16228
0,-2,3.16228
0,-3,3.16228
0,-3,3.16228
-1,2,3.16228
1,-3,3.16228
-2,1,3.16228
-3,2,3.60555
-1,3,3.60555
-3,0,3.60555
-3,-1,3.60555
1,-4,4.12311
1,-1,4.12311
1,1,4.12311
1,-4,4.12311
-1,4,4.12311
0,2,4.12311
-2,-1,4.12311
0,4,4.12311
-4,2,4.47214
-2,-3,4.47214
1,-5,5.09902
-3,-2,5.09902
-1,-3,5.09902
-4,-2,5.09902
1,-6,6.08276
1,1,6.08276
2,-5,6.08276
2,-3,6.08276
-3,-2,6.08276
-5,2,6.08276
1,-6,6.32456
-4,-3,6.32456
0,4,6.32456
-4,-3,6.32456
1,-6,6.32456
0,3,6.32456
-6,2,6.32456
-1,5,6.32456
-1,-6,6.32456
2,2,6.32456
0,6,6.32456
3,1,6.32456
1,-7,7.07107
3,-6,7.07107
-5,-4,7.07107
-4,-4,7.07107
2,2,7.07107
0,-7,7.07107
-4,0,7.07107
-6,2,7.28011
2,-2,7.28011
-2,5,7.28011
3,-3,7.28011
3,3,7.28011
2,-6,7.28011
-3,-3,7.28011
0,7,7.28011
-2,6,7.28011
-4,-2,7.28011
3,3,7.28011
-5,-4,7.28011
-5,2,7.28011
1,0,7.28011
3,-6,7.61577
-4,2,7.61577
3,0,7.61577
1,-4,7.61577
-7,1,7.61577
-5,-6,7.81025
-6,3,7.81025
-2,-6,7.81025
-4,-5,7.81025
4,0,7.81025
-6,4,7.81025
3,-8,8.544
1,4,8.544
3,-8,8.544
-4,-5,8.544
-7,3,8.544
4,4,8.544
5,3,8.544
-4,4,8.544
4,-3,8.544
4,-7,8.544
-1,5,8.544
-1,-7,8.544
-5,3,8.544
-2,7,8.544
-6,-6,8.544
1,6,8.544
-7,1,8.544
3,-8,8.94427
4,5,8.94427
1,-7,8.94427
4,-2,8.94427
3,5,8.94427
1,7,8.94427
4,-7,8.94427
-8,1,8.94427
5,-7,9.43398
1,8,9.43398
-3,7,9.43398
-6,-2,9.43398
2,-9,9.43398
-9,1,9.43398
4,6,9.43398
2,-9,10.198
-2,-7,10.198
-6,-4,10.198
-3,7,10.198
4,6,10.198
3,-9,10.198
-8,2,10.198
