-1,0,1
-2,0,2
-1,-1,2
0,-1,2
0,-2,2
0,1,2
0,2,2
0,3,3
-3,0,3
1,2,3
-1,3,3.16228
2,2,3.16228
0,4,4
0,5,5
0,6,6
2,1,6
1,6,6.08276
1,5,6.08276
-3,1,6.08276
0,7,7
-3,-1,7
0,-3,7
-1,7,7.07107
3,1,7.07107
2,6,7.07107
-3,-2,7.07107
3,6,7.07107
0,8,8
-1,-3,8
-2,7,8
1,-3,8
4,6,8
-1,4,8
-3,-3,8
-4,-3,8
5,6,8
-4,1,8
4,7,8.06226
4,8,8.94427
0,9,9
1,9,9.05539
6,6,9.05539
-2,8,9.05539
0,10,10
7,6,10
-1,-4,10
-3,7,10
-5,1,10
-3,8,10
-4,8,10
2,0,10
6,7,10
4,1,10
-4,-4,10
6,5,10
0,11,11
-5,-3,11
5,1,11
-6,1,11
-4,-5,11
-5,-2,11
6,8,11
5,0,11
1,11,11.0454
-6,-3,11.0454
-7,-3,11.0454
-4,9,11.0454
-3,6,11.0454
-8,-3,11.0454
2,-3,11.0454
8,6,11.0454
9,6,11.0454
-9,-3,11.0454
-7,1,11.0454
-5,9,11.0454
2,-4,11.0454
5,-1,11.0454
5,2,11.0454
0,12,12
-7,0,12
-8,1,12
6,-1,12
6,9,12
-4,10,12
0,13,13
-1,-5,13
-4,11,13
6,2,13
9,5,13
-1,12,13
-4,-6,13
7,-1,13
8,-1,13
-1,-6,13
-9,-2,13
8,-2,13
-10,-3,13
-4,-7,13
0,14,14
3,-4,14
-11,-3,14
2,-5,14
10,6,14
-11,-4,14
-12,-4,14
-9,-1,14
0,15,15
-5,8,15
-6,8,15
8,-3,15
-6,-4,15
1,15,15.0333
-5,11,15.0333
-13,-4,15.0333
-5,2,15.0333
-6,9,15.0333
2,15,15.1327
-11,-5,15.1327
2,16,16.1245
-6,10,16.1245
0,16,16.1245
-5,12,16.1245
-12,-5,16.1245
9,-2,16.1245
8,-4,16.1245
-5,13,16.1245
-12,-6,16.1245
-4,-8,16.1245
2,17,17.1172
-11,-2,17.1172
-10,-1,17.1172
2,18,18.1108
-1,-7,18.1108
-12,-2,18.1108
7,2,18.1108
-1,15,18.1108
-2,15,18.1108
2,-6,18.1108
-13,-2,18.1108
3,15,18.1108
0,-7,18.1108
8,-5,18.1108
-4,-9,18.1108
-10,-5,18.1108
-14,-4,18.1108
8,2,18.1108
-15,-4,18.1108
-5,-9,18.1108
2,-7,18.1108
8,-6,18.1108
-14,-2,18.1108
-4,-10,18.1108
-15,-5,18.1108
-15,-2,18.1108
-3,-10,18.1108
2,-8,18.1108
-8,2,18.1108
-7,9,18.1108
3,-8,18.1108
10,-2,18.1108
-2,-10,18.1108
6,10,18.1108
8,-7,18.1108
-5,-10,18.1108
3,18,18.2483
-15,-6,18.2483
-6,11,18.2483
2,19,19.105
7,10,19.105
-5,14,19.105
-6,12,19.105
-2,-11,19.105
4,-8,19.105
10,5,19.105
9,-7,19.105
3,-9,19.105
10,-3,19.105
4,18,19.105
8,10,19.105
2,20,20.0998
-3,15,20.0998
-15,-1,20.0998
-6,14,20.0998
-15,-7,20.0998
8,11,20.0998
2,21,21.095
5,18,21.095
9,-8,21.095
9,-9,21.095
0,17,21.095
-5,-11,21.095
10,-8,21.095
3,-10,21.095
6,18,21.095
11,6,21.095
-4,15,21.095
-16,-2,21.095
-16,-6,21.095
12,6,21.095
-8,9,21.095
10,-4,21.095
-15,-8,21.095
11,-8,21.095
-8,8,21.095
1,20,21.095
9,2,21.095
1,21,21.095
6,17,21.095
9,11,21.095
-17,-6,21.095
-9,8,21.095
-18,-6,21.095
13,6,21.095
9,12,21.095
-6,-10,21.095
10,12,21.095
12,-8,21.095
-7,14,21.095
9,-10,21.095
-2,-12,21.095
-7,-10,21.095
-2,-13,21.095
-5,-12,21.095
-15,0,21.095
11,12,21.095
-17,-7,21.095
-7,15,21.095
-15,-9,21.095
-3,16,21.095
-4,16,21.095
7,18,21.095
13,5,21.095
9,-11,21.095
-17,-2,21.095
2,22,22.0907
-10,8,22.0907
-3,17,22.0907
-7,16,22.0907
5,19,22.0907
-7,17,22.0907
11,-9,22.0907
-16,0,22.0907
-1,-13,22.0907
2,23,23.0868
12,-9,23.0868
-17,0,23.0868
13,7,23.0868
-19,-6,23.0868
5,20,23.0868
9,-12,23.0868
-8,16,23.0868
-11,8,23.0868
-7,18,23.0868
9,1,23.0868
-20,-6,23.0868
2,24,24.0832
1,24,24.0832
-7,12,24.0832
-7,13,24.0832
12,12,24.0832
10,-12,24.0832
-20,-5,24.0832
11,-2,24.0832
13,-8,24.0832
9,13,24.0832
10,-13,24.0832
0,-13,24.0832
1,25,25.02
10,-14,25.02
-20,-7,25.02
-8,18,25.02
14,-8,25.02
-11,-6,25.02
15,-8,25.02
14,-9,25.02
15,-9,25.02
13,12,25.02
1,26,26.0192
-12,8,26.0192
-20,-4,26.0192
6,19,26.0192
-8,19,26.0192
3,22,26.0192
-21,-7,26.0192
0,25,26.0192
-19,-7,26.0192
-6,-12,26.0192
-21,-8,26.0192
14,-10,26.0192
-12,9,26.0192
10,-15,26.0192
-18,0,26.0192
8,-11,26.0192
16,-8,26.0192
-18,-1,26.0192
-11,7,26.0192
5,21,26.0192
14,5,26.0192
15,5,26.0192
-21,-4,26.0192
14,-11,26.0192
10,-16,26.0192
-22,-8,26.0192
-21,-5,26.0192
-9,18,26.0192
13,-11,26.0192
-1,-14,26.0192
-8,-10,26.0192
15,-11,26.0192
16,5,26.0192
6,21,26.0192
10,-17,26.0192
-14,0,26.0192
-19,-1,26.0192
-1,-15,26.0192
-7,-12,26.0192
-20,-1,26.0192
0,26,26.0192
16,-9,26.0192
-20,0,26.0192
0,27,27
-9,16,27
-1,27,27.0185
6,22,27.0185
17,-8,27.0185
-22,-9,27.0185
7,21,27.0185
-1,17,27.0185
9,-17,27.0185
16,6,27.0185
6,23,27.0185
17,5,27.0185
-9,-10,27.0185
-1,28,28.0179
12,13,28.0179
-21,-1,28.0179
17,4,28.0179
0,-14,28.0179
8,-17,28.0179
8,-18,28.0179
-2,28,28.0713
-18,1,28.0713
-15,-10,28.0713
-2,29,29.0689
13,13,29.0689
15,4,29.0689
-23,-8,29.0689
-22,-10,29.0689
-1,29,29.0689
-22,-1,29.0689
-13,8,29.0689
1,-14,29.0689
-21,-10,29.0689
-23,-1,29.0689
-10,-10,29.0689
7,-18,29.0689
-5,-13,29.0689
2,-14,29.0689
17,6,29.0689
0,29,29.0689
-5,-14,29.0689
-8,-12,29.0689
6,24,29.0689
7,24,29.0689
11,-17,29.0689
-2,27,29.0689
-24,-8,29.0689
-3,29,29.1548
-25,-8,29.1548
-3,18,29.1548
-1,30,30.0167
-1,31,31.0161
-4,29,31.0161
-23,-10,31.0161
-12,10,31.0161
18,6,31.0161
15,-12,31.0161
12,-17,31.0161
-22,-4,31.0161
0,-15,31.0161
18,4,31.0161
-5,-15,31.0161
-12,11,31.0161
-1,-16,31.0161
5,24,31.0161
13,14,31.0161
-26,-8,31.0161
8,24,31.0161
7,25,31.0161
5,25,31.0161
-13,7,31.0161
-2,31,31.0644
-23,-2,31.0644
-1,32,32.0156
-5,29,32.0156
-10,16,32.0156
-5,28,32.0156
19,6,32.0156
-26,-7,32.0156
-6,29,32.0156
-13,9,32.0156
-1,33,33.0151
-26,-6,33.0151
14,13,33.0151
-8,20,33.0151
7,22,33.0151
19,7,33.0151
-2,32,33.0151
8,21,33.0151
12,-18,33.0151
-23,-11,33.0151
7,-19,33.0151
19,8,33.0151
9,24,33.0151
-7,29,33.0151
16,-10,33.0151
11,-3,33.0151
-27,-6,33.0151
20,6,33.0151
0,32,33.0151
18,3,33.0151
1,29,33.0151
10,24,33.0151
10,25,33.0151
-7,28,33.0151
0,33,33.0151
13,-17,33.0151
-2,33,33.0606
-2,34,34.0588
13,-18,34.0588
-12,12,34.0588
-7,27,34.0588
18,2,34.0588
-26,-9,34.0588
-2,35,35.0571
20,8,35.0571
14,14,35.0571
15,3,35.0571
-15,-11,35.0571
18,-8,35.0571
-21,-11,35.0571
10,23,35.0571
-26,-5,35.0571
13,-19,35.0571
13,-20,35.0571
8,25,35.0571
-15,-12,35.0571
-28,-6,35.0571
19,4,35.0571
13,-21,35.0571
15,14,35.0571
16,14,35.0571
1,33,35.0571
20,4,35.0571
14,-17,35.0571
14,-21,35.0571
-8,28,35.0571
-29,-6,35.0571
-6,30,35.0571
17,2,35.0571
-16,-12,35.0571
-5,-16,35.0571
-3,34,35.0571
15,-21,35.0571
-24,-2,35.0571
-14,8,35.0571
-30,-6,35.0571
21,6,35.0571
-13,12,35.0571
-3,35,35.1283
16,-11,35.1283
-2,36,36.0555
11,25,36.0555
-31,-6,36.0555
-27,-8,36.0555
-10,18,36.0555
13,15,36.0555
15,-22,36.0555
-11,16,36.0555
