-1,0,1
-2,0,2
1,0,2
1,-1,2
0,1,2
2,-1,2.23607
0,2,2.23607
-1,1,2.23607
-1,2,2.23607
1,2,2.23607
2,0,2.23607
-3,0,3
-3,1,3.16228
-4,1,4.12311
3,-1,4.12311
3,0,4.12311
-3,2,4.12311
-4,0,4.12311
-1,3,4.12311
0,3,4.12311
-2,2,4.12311
3,1,4.12311
-5,0,5
-1,4,5
2,1,5
-4,2,5
-5,2,5.38516
-3,3,5.38516
2,2,5.38516
2,3,5.38516
3,3,5.38516
-5,-1,5.38516
4,1,5.38516
3,-2,5.38516
-3,-1,5.38516
0,4,5.38516
-2,3,5.38516
-6,2,6.32456
1,4,6.32456
-5,3,6.32456
0,5,6.32456
4,-1,6.32456
0,6,6.32456
3,4,6.32456
-1,-1,6.32456
-2,4,6.32456
5,-1,6.32456
3,5,6.32456
5,0,6.32456
2,5,6.32456
3,-3,6.32456
-5,-2,6.32456
-5,4,6.40312
6,-1,6.40312
4,-3,6.40312
4,5,6.40312
4,-4,6.40312
-6,3,6.7082
4,-2,6.7082
2,-2,6.7082
6,0,6.7082
3,6,6.7082
5,1,6.7082
4,3,6.7082
-5,1,6.7082
0,7,7
-5,5,7.07107
4,6,7.2111
6,1,7.2111
-6,4,7.2111
5,6,7.81025
-6,0,7.81025
6,-2,7.81025
-7,4,8.06226
-1,-2,8.06226
-5,6,8.06226
4,7,8.06226
0,8,8.06226
4,4,8.06226
1,-2,8.06226
5,-3,8.06226
5,7,8.60233
5,8,9.43398
-6,6,9.43398
-1,8,9.43398
-6,-2,9.43398
6,2,9.43398
-2,-1,9.43398
-7,3,9.43398
-2,-2,9.43398
-7,5,9.43398
5,-4,9.43398
5,9,10.2956
-1,9,10.2956
-1,-3,10.2956
-7,-2,10.2956
7,-2,10.2956
-7,2,10.2956
6,6,10.2956
3,-4,10.2956
8,-2,10.2956
-6,7,10.2956
-8,5,10.2956
-9,5,10.2956
-1,10,10.2956
-9,4,10.2956
8,-1,10.2956
2,-4,10.2956
8,-3,10.2956
-2,9,10.2956
2,-5,10.2956
1,-5,10.2956
-8,6,10.2956
9,-2,10.2956
1,-6,10.2956
1,-7,10.2956
-3,9,10.2956
-1,-4,10.2956
4,-5,10.2956
-2,-4,10.2956
0,-7,10.2956
9,-1,10.2956
5,-5,10.2956
6,-4,10.2956
-2,-5,10.2956
-1,11,11.0454
6,-5,11.0454
-7,0,11.0454
-5,-3,11.0454
-6,8,11.0454
6,5,11.0454
-5,-4,11.0454
0,-8,11.0454
-8,2,11.0454
-6,-4,11.0454
-7,8,11.0454
-4,6,11.0454
5,-6,11.0454
-10,4,11.0454
1,-8,11.0454
1,-9,11.0454
-9,2,11.0454
-2,10,11.0454
5,-7,11.0454
6,7,11.0454
-11,4,11.7047
10,-1,11.7047
6,-7,11.7047
-5,-5,11.7047
4,9,11.7047
5,10,11.7047
-9,6,11.7047
2,-6,11.7047
6,8,11.7047
8,-4,11.7047
0,-9,11.7047
-10,2,11.7047
-4,9,11.7047
2,-8,11.7047
7,6,11.7047
7,8,11.7047
-8,7,11.7047
10,0,11.7047
6,-8,11.7047
7,9,11.7047
4,10,11.7047
-2,-6,11.7047
-5,-6,11.7047
-4,-5,11.7047
7,-5,11.7047
7,0,11.7047
0,11,11.7047
11,0,11.7047
-7,-4,11.7047
-10,5,11.7047
9,-3,11.7047
-2,11,11.7047
-11,2,11.7047
7,-6,11.7047
7,10,12.2066
-1,12,12.2066
-8,-4,12.2066
-3,11,12.2066
10,-3,12.2066
5,11,12.2066
10,-2,12.2066
10,-4,12.2066
-8,8,12.2066
-11,1,12.2066
1,-10,12.2066
11,-4,12.2066
-4,-6,12.2066
4,11,12.2066
11,-3,12.2066
11,-5,12.2066
12,-5,13
2,-9,13
11,-6,13
-4,11,13
0,-10,13
11,-7,13.0384
7,-8,13.0384
11,-2,13.0384
8,6,13.0384
11,-1,13.0384
-4,12,13.0384
8,10,13.0384
-8,-5,13.0384
-9,7,13.0384
3,-6,13.0384
7,2,13.0384
6,10,13.0384
-5,12,13.0384
12,-1,13.0384
-11,5,13.0384
1,11,13.0384
12,-6,13.4164
6,-9,13.4164
-6,12,13.4164
8,8,13.4164
0,-11,13.4164
-6,13,14.3178
-1,13,14.3178
-4,10,14.3178
6,11,14.3178
7,11,14.3178
1,-11,14.3178
-9,-5,14.3178
1,-12,14.3178
2,-12,14.3178
3,-12,14.3178
11,-8,14.3178
-7,-3,14.3178
2,-13,14.3178
-3,12,14.3178
-10,-5,14.3178
-4,8,14.3178
0,-12,14.3178
-4,13,14.3178
-7,9,14.3178
-9,8,14.3178
-12,2,14.3178
2,-14,14.3178
-5,-7,14.3178
1,-13,14.3178
-1,-8,14.3178
13,-1,14.3178
-6,-6,14.3178
2,-15,15.1327
-9,1,15.1327
-9,0,15.1327
9,6,15.1327
-10,8,15.1327
-7,-5,15.1327
0,12,15.1327
10,-7,15.1327
-6,14,15.2315
9,7,15.2315
-9,9,15.2315
12,-7,15.2315
4,-12,15.2315
-9,10,15.2315
12,0,15.2315
-4,14,15.2315
-11,6,15.2315
-9,11,15.2315
-6,15,16.1555
-5,15,16.1555
5,12,16.1555
-5,16,16.7631
-1,14,16.7631
13,0,16.7631
-11,0,16.7631
12,-4,16.7631
3,11,16.7631
-7,15,16.7631
-7,14,16.7631
9,8,16.7631
-9,-1,16.7631
-9,-6,16.7631
10,7,16.7631
-5,-8,16.7631
13,-5,16.7631
-9,-4,16.7631
-12,0,16.7631
-10,7,16.7631
2,-16,16.7631
5,13,16.7631
3,-15,16.7631
-6,16,17.088
-11,-1,17.088
-12,3,17.088
8,5,17.088
6,12,17.088
6,13,17.088
5,-12,17.088
1,-16,17.088
-10,-6,17.088
10,8,17.088
13,-6,17.088
-13,0,17.088
12,-2,17.088
-5,17,17.72
12,-8,17.72
3,10,17.72
12,-9,17.72
4,-15,17.72
13,1,17.72
-10,9,17.72
-8,10,17.72
1,-17,17.72
-1,-11,17.72
-6,17,18.0278
5,14,18.0278
1,12,18.0278
11,7,18.0278
-7,16,18.0278
8,11,18.0278
14,-1,18.0278
1,-15,18.0278
-7,-6,18.0278
12,7,18.0278
0,-13,18.0278
-11,9,18.0278
-8,11,18.0278
14,-6,18.0278
6,-10,18.0278
-8,12,18.0278
-8,13,18.0278
11,8,18.0278
2,11,18.0278
-1,-10,18.0278
12,6,18.0278
0,-17,18.0278
-11,10,18.0278
0,14,18.0278
-8,14,18.0278
-7,-7,18.0278
-9,12,18.0278
9,11,18.0278
-11,-5,18.0278
11,-9,18.0278
-5,18,18.6815
10,9,18.6815
-6,-7,18.6815
11,9,18.6815
3,-11,18.6815
3,-16,18.6815
5,-11,18.6815
-9,-2,18.6815
3,12,18.6815
12,9,18.6815
-1,-12,18.6815
6,14,18.6815
0,13,18.6815
14,-2,18.6815
0,-18,18.6815
-11,11,18.6815
-6,-8,18.6815
4,-16,18.6815
13,-8,18.6815
1,-14,18.6815
-9,13,18.6815
7,12,18.6815
-12,4,18.6815
-5,19,19.6469
12,8,19.6469
-12,1,19.6469
-3,14,19.6469
12,10,19.6469
-4,-7,19.6469
5,-16,19.6469
2,-17,19.6469
-1,-17,19.6469
7,13,19.6469
7,-10,19.6469
5,-17,19.6469
-10,11,19.6469
13,10,19.6469
-11,-2,19.6469
-10,12,19.6469
8,12,19.6469
8,13,19.6469
14,1,19.6469
-9,-7,19.6469
5,-18,19.6469
-13,-1,19.6469
12,11,19.6469
-11,-6,19.6469
1,-18,19.6469
7,14,19.6469
-12,10,19.6469
8,-10,19.6469
13,11,19.6469
4,12,19.6469
-2,14,19.6469
-10,-7,19.6469
9,-10,19.6469
-13,1,19.6469
14,-5,19.6469
-2,-11,19.6469
13,-9,19.6469
5,-19,19.6469
6,15,19.6469
-5,-9,19.6469
-4,19,19.6469
15,-2,19.6469
-11,-7,19.6469
-5,20,20.6155
6,-19,20.6155
13,-7,20.6155
9,12,20.6155
13,12,20.6155
13,-10,20.6155
1,-19,20.6155
14,2,20.6155
12,-3,20.6155
-6,20,20.8806
2,-18,20.8806
0,15,20.8806
0,16,20.8806
-11,-4,20.8806
-7,17,20.8806
-1,-18,20.8806
6,-20,20.8806
-3,19,20.8806
-14,1,20.8806
14,-3,20.8806
7,-20,21.1896
-12,11,21.1896
5,-20,21.1896
-7,-8,21.1896
0,-19,21.1896
1,-20,21.1896
-12,-6,21.1896
10,10,21.1896
-8,16,21.1896
-13,-6,21.1896
-13,4,21.1896
15,-3,21.1896
16,-3,21.1896
-13,-5,21.1896
6,-16,21.1896
16,-2,21.1896
12,5,21.1896
5,-21,21.587
1,-21,21.587
-3,20,21.587
14,-10,21.587
12,12,21.587
8,-20,21.587
8,14,21.587
-9,14,21.587
-12,-1,21.587
16,-1,21.587
14,-8,21.587
8,-21,22.4722
-14,-6,22.4722
