0,-1,1
1,0,1
1,-1,1.41421
1,-2,2.23607
0,-2,2.23607
1,1,2.23607
0,1,2.23607
2,-2,2.82843
-1,1,2.82843
-1,2,2.82843
2,-1,2.82843
-1,3,3.16228
-2,1,3.16228
2,-3,3.60555
3,-3,4.24264
0,3,4.24264
-1,0,4.24264
1,3,4.24264
-1,-1,4.24264
1,-3,4.24264
-3,1,4.24264
3,-1,4.24264
-4,1,4.24264
3,0,4.24264
0,4,4.24264
3,-4,5
3,-2,5
-3,0,5
0,5,5
2,3,5
-2,-1,5
-1,5,5.09902
0,-3,5.09902
-3,-1,5.09902
-4,-1,5.09902
4,-1,5.09902
-2,5,5.38516
-5,1,5.38516
-6,1,6.08276
-5,2,6.08276
-2,4,6.08276
-5,-1,6.08276
-7,1,7.07107
-8,1,8.06226
-5,0,8.06226
4,-3,8.06226
-6,0,8.06226
-7,2,8.06226
-6,2,8.06226
1,5,8.06226
-3,4,8.06226
-5,3,8.06226
1,6,8.06226
-7,0,8.06226
-8,2,8.24621
4,-4,8.24621
-8,0,8.24621
5,-3,8.24621
4,-5,8.24621
3,-5,8.24621
5,-4,8.24621
3,-6,8.24621
-8,-1,8.24621
-3,5,8.24621
-9,-1,9.05539
2,4,9.05539
3,4,9.05539
2,-5,9.05539
3,3,9.05539
-9,-2,9.21954
-9,-3,9.48683
-1,6,9.48683
-9,-4,9.84886
1,7,9.84886
-10,-4,10.7703
-1,-3,10.7703
2,-6,10.7703
3,-7,10.7703
2,7,10.7703
-2,6,10.7703
2,8,10.7703
6,-3,10.7703
2,5,10.7703
1,8,10.7703
-3,6,10.7703
-11,-4,11.7047
3,2,11.7047
-2,-2,11.7047
4,3,11.7047
-2,3,11.7047
3,8,11.7047
-1,7,11.7047
-2,7,11.7047
-9,0,11.7047
-8,-3,11.7047
6,-2,11.7047
6,-1,11.7047
-2,8,11.7047
-10,-3,11.7047
-11,-5,12.083
-2,9,12.083
3,5,12.083
3,-8,12.083
3,-9,12.083
-10,-5,12.083
2,-7,12.083
7,-1,12.083
2,-9,12.083
1,-5,12.083
-9,1,12.083
1,-4,12.083
3,1,12.083
-3,8,12.083
2,-8,12.083
3,6,12.083
-2,10,12.083
2,-10,12.083
4,8,12.083
5,8,12.083
5,9,12.083
-5,4,12.083
4,2,12.083
7,-2,12.083
6,8,12.083
-10,-2,12.083
-1,8,12.083
8,-1,12.083
0,-5,12.083
-4,8,12.083
4,9,12.083
0,-4,12.083
1,-9,12.083
-6,-1,12.083
-11,-2,12.083
3,9,12.083
6,-4,12.083
5,3,12.083
-9,-5,12.083
2,9,12.083
-6,-2,12.083
-7,3,12.083
-10,-1,12.083
7,-3,12.083
-11,-1,12.083
6,0,12.083
-3,10,12.083
-4,10,12.083
-6,4,12.083
4,10,12.083
8,-2,12.083
6,9,12.083
7,0,12.083
5,-5,12.083
-12,-4,12.6491
6,10,12.6491
1,-10,12.6491
7,8,12.6491
5,-6,12.6491
-12,-3,12.6491
4,11,12.6491
-12,-1,12.6491
5,11,12.6491
-13,-1,13.0384
4,12,13.0384
-5,8,13.0384
-11,-6,13.0384
6,-6,13.0384
3,12,13.0384
-5,10,13.0384
-2,11,13.0384
8,-3,13.0384
-2,-3,13.0384
-2,-4,13.0384
7,1,13.0384
4,7,13.0384
0,-6,13.0384
-4,7,13.0384
-1,11,13.0384
3,13,13.3417
-2,-5,13.3417
-5,9,13.3417
8,8,13.3417
-13,-2,13.3417
-13,-3,13.3417
-12,-6,13.4164
0,-7,13.4164
4,13,13.6015
-14,-3,14.3178
5,12,14.3178
-6,10,14.3178
-5,5,14.3178
3,-10,14.3178
9,8,14.3178
3,14,14.3178
7,-6,14.3178
4,14,14.5602
7,2,14.5602
-6,11,14.5602
-3,11,14.5602
2,-11,14.5602
-6,9,14.5602
5,13,14.5602
7,9,14.5602
3,15,15.2971
-6,5,15.2971
-7,4,15.2971
-13,-4,15.2971
7,-4,15.2971
-14,-4,15.2971
1,-11,15.2971
-9,-6,15.2971
-2,12,15.2971
-6,12,15.2971
-10,-6,15.2971
-7,11,15.2971
9,-2,15.2971
8,-6,15.2971
-6,6,15.2971
-12,-7,15.2971
-7,12,15.2971
-9,-7,15.2971
2,13,15.2971
-9,2,15.2971
8,-5,15.2971
-11,-7,15.2971
-7,9,15.2971
4,6,15.2971
4,15,15.5242
-7,10,15.5242
1,-12,15.5242
-12,-8,15.5242
8,-7,15.5242
3,-11,15.5242
-8,12,15.5242
9,-7,15.5242
-8,-4,15.5242
9,-1,15.5242
-11,-8,15.5242
4,16,16.4924
0,-12,16.4924
-5,-2,16.4924
0,-9,16.4924
-7,13,16.4924
-8,-7,16.4924
-12,-5,16.4924
-1,12,16.4924
-10,-8,16.4924
-7,8,16.4924
6,13,16.4924
3,16,16.4924
3,17,17.2627
4,5,17.2627
-4,6,17.2627
0,-13,17.2627
-1,-12,17.2627
-1,-11,17.2627
10,-7,17.2627
7,3,17.2627
7,4,17.2627
-4,11,17.2627
9,0,17.2627
-13,-5,17.2627
-2,-12,17.2627
-14,-2,17.2627
-15,-2,17.2627
-1,13,17.2627
-8,11,17.2627
7,7,17.2627
9,-6,17.2627
-15,-4,17.2627
-13,-6,17.2627
9,7,17.2627
-2,13,17.2627
2,16,17.2627
9,-3,17.2627
-14,-6,17.2627
9,-5,17.2627
10,-6,17.2627
-2,-13,17.2627
0,-14,17.2627
0,11,17.2627
-15,-1,17.2627
-8,13,17.2627
6,-7,17.2627
-13,-8,17.2627
7,10,17.2627
-15,0,17.2627
11,-7,17.2627
4,17,17.4642
-13,-9,17.4642
5,17,17.72
2,17,17.72
5,16,17.72
-4,12,17.72
-8,14,17.72
10,8,17.72
10,-8,17.72
-8,10,17.72
9,9,17.72
9,-4,17.72
-5,11,17.72
8,7,17.72
-9,11,17.72
-9,10,17.72
-8,-5,17.72
-16,-4,17.72
4,-10,17.72
-12,0,17.72
10,7,17.72
10,-5,17.72
11,8,17.72
-9,9,17.72
-7,-7,17.72
8,6,17.72
-7,14,17.72
-1,-13,17.72
-7,-4,17.72
-10,11,17.72
8,3,17.72
-2,-14,17.72
-14,-9,17.72
-15,1,17.72
6,-8,17.72
-16,-2,17.72
-7,15,17.72
2,15,17.72
-1,-6,17.72
12,-7,17.72
8,-8,17.72
-3,-13,17.72
5,15,17.72
-16,-1,17.72
0,-15,17.72
8,2,17.72
-7,16,17.72
5,18,18.6815
11,-5,18.6815
-6,15,18.6815
2,-12,18.6815
-8,16,18.6815
3,-12,18.6815
-8,17,18.7883
-11,-9,18.7883
-2,14,18.7883
-16,0,18.7883
-15,-9,18.7883
-3,-14,18.7883
-17,-1,18.7883
-6,16,18.7883
5,-10,18.7883
4,-11,18.7883
9,1,18.7883
12,8,18.7883
6,17,18.7883
-18,-1,18.7883
-15,-10,18.7883
-16,-3,18.7883
-10,10,18.7883
9,2,18.7883
8,-9,18.7883
8,9,18.7883
-1,-15,18.7883
1,15,18.7883
-11,11,18.7883
-14,-8,18.7883
0,-16,18.7883
0,-17,18.7883
11,-4,18.7883
10,0,18.7883
8,-10,18.7883
-17,-2,18.7883
-16,-5,18.7883
