0,-1,1
0,1,1
0,-2,2
0,-3,3
-1,1,3
-1,-3,3.16228
0,-4,4
1,-4,4.12311
1,0,4.12311
1,-5,5.09902
-2,1,5.09902
-3,1,5.09902
0,-5,5.09902
1,-2,5.09902
-4,1,5.09902
1,1,5.09902
-5,1,5.09902
2,-2,5.09902
1,-6,6.08276
0,2,6.08276
1,-3,6.08276
-5,2,6.08276
-5,3,6.08276
2,0,6.08276
-5,4,6.40312
-1,-5,6.40312
2,-4,6.40312
2,1,6.40312
-2,-5,6.40312
-4,4,6.40312
0,-6,6.40312
3,1,6.40312
-4,5,6.40312
1,-7,7.07107
1,2,7.07107
2,-7,7.28011
4,1,7.28011
4,2,7.28011
-6,1,7.28011
2,-6,7.28011
-7,1,7.28011
-4,6,7.28011
3,-7,7.61577
2,-8,8.24621
3,0,8.24621
1,3,8.24621
0,3,8.24621
-7,0,8.24621
0,4,8.24621
-8,1,8.24621
4,-7,8.24621
-1,-6,8.24621
-5,6,8.24621
2,2,8.24621
5,2,8.24621
2,3,8.24621
-8,0,8.24621
-3,6,8.24621
-7,2,8.24621
-5,0,8.24621
-3,-5,8.24621
2,-9,9.21954
3,-2,9.21954
-3,-6,9.21954
4,-8,9.21954
2,4,9.21954
-6,4,9.21954
2,-10,10.198
-9,0,10.198
3,-10,10.4403
-3,7,10.4403
3,-11,11.4018
-10,0,11.4018
-3,-7,11.4018
-6,6,11.4018
-11,0,11.4018
4,-2,11.4018
3,-12,12.3693
-4,7,12.3693
4,-10,12.3693
0,5,12.3693
-2,-7,12.3693
-11,1,12.3693
-12,1,12.3693
-12,0,12.3693
-10,-1,12.3693
6,2,12.3693
3,-13,13.3417
2,5,13.3417
4,3,13.3417
-5,7,13.3417
-4,8,13.3417
-2,7,13.3417
-6,7,13.3417
4,-6,13.3417
5,-7,13.3417
-3,-8,13.3417
-12,2,13.3417
-6,0,13.3417
-7,6,13.3417
-7,5,13.3417
3,-14,14.3178
-7,4,14.3178
6,1,14.3178
6,-7,14.3178
-11,2,14.3178
3,5,14.3178
-12,3,14.3178
-5,8,14.3178
5,-10,14.3178
-13,0,14.3178
-14,0,14.3178
-2,8,14.3178
-15,0,15
-14,1,15
2,-13,15
6,-10,15
7,-7,15
3,-15,15.2971
-10,-2,15.2971
-14,-1,15.2971
4,-14,15.2971
5,-14,15.2971
-6,8,15.2971
8,-7,15.2971
7,2,15.2971
-12,-1,15.2971
-12,4,15.2971
4,-15,15.5242
2,-15,15.5242
-6,9,15.5242
-4,-7,15.5242
-11,-2,15.5242
3,-16,16.2788
-3,-9,16.2788
1,-13,16.2788
-3,8,16.2788
9,-7,16.2788
4,5,16.2788
6,-11,16.2788
4,6,16.2788
5,5,16.2788
-6,10,16.2788
-16,0,16.2788
10,-7,16.2788
-3,-10,16.2788
8,2,16.2788
8,1,16.2788
2,6,16.2788
4,-16,16.4924
-17,0,17
-13,4,17
1,-12,17
-12,-2,17
8,3,17
-17,-1,17.0294
-14,4,17.0294
9,1,17.0294
3,-17,17.2627
-17,-2,17.2627
6,-12,17.2627
2,7,17.2627
0,-13,17.2627
-6,11,17.2627
-6,12,17.2627
5,-16,17.2627
-6,13,17.2627
-13,-2,17.2627
0,-14,17.2627
10,-8,17.2627
2,-17,17.2627
-14,-2,17.2627
4,-17,17.4642
11,-8,17.4642
-7,13,17.4642
-7,14,17.4642
-15,-2,17.4642
-18,0,18
-17,1,18
-18,-2,18.1108
1,-15,18.1108
12,-8,18.1108
-7,15,18.1108
10,-6,18.1108
-18,1,18.1108
-18,-3,18.2483
-1,-13,18.2483
4,7,18.2483
-8,15,18.2483
5,-17,18.2483
-17,2,18.2483
-19,-3,19.2354
1,-10,19.2354
8,-8,19.2354
9,3,19.2354
6,5,19.2354
-18,-1,19.2354
-19,1,19.2354
-20,1,20.025
6,6,20.025
-13,-3,20.025
-19,-1,20.025
-1,-14,20.025
-5,11,20.025
-17,-3,20.025
-7,8,20.025
13,-8,20.025
-8,16,20.025
12,-9,20.025
6,-17,20.025
-19,0,20.025
-19,-2,20.025
-4,-10,20.025
-18,-4,20.025
-19,-4,20.025
5,7,20.025
4,-18,20.025
12,-10,20.025
-20,-2,20.0998
7,6,20.0998
-19,2,20.0998
-19,-5,20.0998
2,-18,20.0998
1,-18,20.0998
-8,17,20.0998
12,-11,20.0998
7,-17,20.0998
-16,-3,20.0998
-7,16,20.0998
-9,17,20.0998
-8,5,20.0998
14,-8,20.0998
-2,-14,20.0998
8,-17,20.0998
-20,-4,20.3961
-20,-5,20.6155
-15,4,20.6155
-13,-4,20.6155
-14,5,20.6155
-16,-4,20.6155
13,-10,20.6155
11,-11,20.6155
5,-18,20.6155
15,-8,20.6155
-1,8,20.6155
4,-19,20.6155
-8,18,20.6155
-7,18,20.6155
10,3,20.6155
10,4,20.6155
14,-7,20.6155
9,-17,20.6155
-20,2,20.6155
14,-10,20.6155
-20,3,20.6155
0,-18,20.6155
13,-7,20.6155
10,-17,20.6155
15,-9,20.6155
-16,-5,20.6155
-1,-18,20.6155
-7,19,20.6155
10,5,20.6155
6,7,20.6155
0,-19,20.6155
4,-20,20.6155
-6,18,20.6155
-20,4,20.6155
-7,20,21.1896
4,-21,21.3776
-8,20,21.5407
16,-9,21.5407
7,7,21.5407
-1,-19,21.5407
-6,19,21.5407
-16,-6,21.5407
10,6,21.5407
0,-20,21.5407
-2,-19,21.5407
-4,-8,21.5407
-5,-10,21.5407
9,0,21.5407
-10,17,21.5407
-17,-6,21.5407
-6,20,21.5407
10,7,21.5407
7,8,21.5407
5,-20,21.5407
-15,-6,21.5407
-1,-20,21.5407
11,-12,21.5407
-10,18,21.5407
-9,20,21.9317
11,-13,21.9317
10,-13,21.9317
-2,-18,21.9317
-16,-7,21.9317
-14,6,21.9317
-7,21,22.1359
-5,19,22.1359
-19,3,22.1359
11,7,22.1359
10,-5,22.1359
6,-20,22.1359
-7,22,23.0868
-7,23,24.0416
17,-9,24.0416
-4,19,24.0416
8,0,24.0416
14,-11,24.0416
1,-20,24.0416
5,8,24.0416
14,-6,24.0416
-1,-21,24.0416
5,9,24.0416
-21,4,24.0416
-5,13,24.0416
-4,20,24.0416
