1,0,1
1,-1,1.41421
1,-1,2.23607
1,-3,3.16228
0,-1,3.16228
2,-2,3.16228
1,1,3.16228
1,2,3.16228
0,2,3.16228
-1,0,3.16228
2,1,3.16228
1,-1,3.16228
2,-3,3.60555
0,-3,3.60555
2,1,3.60555
0,-4,4
-1,0,4
0,-1,4
-3,0,4
-4,0,4
-4,-1,4.12311
-3,0,4.12311
-1,-4,4.12311
-5,0,5
-1,-4,5.09902
4,1,5.09902
-1,2,5.09902
5,1,5.09902
-6,0,6
-7,0,7
-7,1,7.07107
-7,1,8.06226
3,-3,8.06226
3,1,8.06226
1,-4,8.06226
2,-1,8.06226
4,2,8.06226
-4,0,8.06226
3,-3,8.06226
3,3,8.06226
3,-3,8.06226
4,-1,8.06226
4,-2,8.06226
-2,-4,8.06226
-8,0,8.06226
6,1,8.06226
2,-4,8.06226
-2,2,8.06226
3,-5,8.06226
-8,-1,8.06226
3,-5,8.06226
-4,2,8.06226
1,-5,8.06226
-2,-5,8.06226
-9,1,9.05539
3,-7,9.05539
-6,-1,9.05539
3,3,9.05539
4,-5,9.05539
4,-7,9.05539
-10,1,10.0499
-3,-5,10.0499
-8,1,10.0499
-3,-4,10.0499
-4,3,10.0499
4,0,10.0499
-7,-1,10.0499
-4,-5,10.0499
7,1,10.0499
2,1,10.0499
-1,2,10.0499
5,-5,10.0499
-3,2,10.0499
-1,-5,10.0499
7,0,10.0499
2,3,10.0499
4,3,10.0499
-5,-5,10.0499
3,4,10.0499
4,-4,10.0499
8,1,10.0499
-11,1,11.0454
-3,-6,11.0454
-4,3,11.0454
-10,0,11.0454
4,-7,11.0454
-7,2,11.0454
-4,-6,11.0454
8,1,11.0454
-5,-5,11.0454
-3,3,11.0454
-1,3,11.0454
5,-4,11.0454
7,0,11.0454
5,2,11.0454
3,6,11.0454
-1,4,11.0454
-5,-6,11.0454
5,-5,11.0454
4,-8,11.0454
2,-7,11.0454
-12,1,12.0416
4,-9,12.0416
-13,1,13.0384
-9,2,13.0384
-7,-5,13.0384
3,6,13.0384
3,-10,13.0384
-13,0,13.0384
-11,2,13.0384
0,-6,13.0384
-11,3,13.0384
-12,1,13.0384
-7,-4,13.0384
-9,3,13.0384
-14,1,14.0357
3,5,14.0357
-2,-6,14.0357
-12,0,14.0357
4,-11,14.0357
-2,4,14.0357
