0,0,1
-1,-1,1.41421
1,0,1.41421
1,0,1.41421
0,-1,1.41421
2,0,2
1,1,2.23607
2,2,2.82843
-1,0,2.82843
2,2,3.60555
-1,-2,3.60555
1,3,3.60555
1,4,4.12311
1,-2,4.12311
1,2,4.12311
2,-1,4.12311
2,-1,4.12311
0,2,4.12311
3,1,4.12311
0,-1,4.12311
0,4,4.12311
1,3,4.12311
1,4,4.47214
-2,0,4.47214
1,5,5.09902
2,4,5.09902
-2,-2,5.09902
-1,4,5.09902
2,5,5.38516
3,5,5.83095
-2,-2,5.83095
0,4,5.83095
0,1,5.83095
0,6,6
3,3,6
3,4,6
-1,-2,6
3,3,6
-1,5,6
-1,4,6
4,2,6
0,6,6.08276
-2,0,6.08276
4,4,6.08276
-2,1,6.08276
2,5,6.32456
-4,0,6.32456
0,-2,6.32456
-4,0,6.32456
-1,7,7.07107
-4,1,7.07107
-3,-1,7.07107
-4,3,7.07107
-2,7,7.28011
-2,-2,7.28011
-2,-3,7.28011
-3,-3,7.28011
2,-1,7.28011
4,5,7.28011
5,4,7.28011
4,6,7.28011
5,5,7.28011
-1,8,8.06226
-3,-3,8.06226
1,6,8.06226
0,-4,8.06226
2,6,8.06226
0,-5,8.06226
3,-2,8.06226
-2,1,8.06226
-4,-3,8.06226
2,7,8.06226
1,-2,8.06226
-3,-4,8.06226
-2,8,8.24621
2,7,8.24621
-5,-2,8.24621
0,-5,8.24621
-2,8,8.544
5,3,8.544
-4,-4,8.544
1,7,8.544
-4,-3,8.544
4,7,8.544
6,3,8.544
-5,2,8.544
0,7,8.544
3,7,8.544
-3,7,8.544
6,4,8.544
3,8,8.94427
7,4,8.94427
4,8,9.84886
-6,-3,9.84886
4,1,9.84886
-4,7,9.84886
-6,-4,9.84886
6,3,9.84886
-5,3,9.84886
-4,7,9.84886
1,-4,9.84886
3,8,9.84886
8,3,9.84886
-3,-5,9.84886
-7,-3,9.84886
2,-3,9.84886
4,10,10.7703
4,-1,10.7703
-3,8,10.7703
4,11,11.7047
3,-3,11.7047
5,8,11.7047
-2,9,11.7047
-4,3,11.7047
3,-3,11.7047
-5,-2,11.7047
0,-6,11.7047
-4,9,11.7047
-3,10,11.7047
3,10,11.7047
-6,-1,11.7047
-2,9,11.7047
5,3,11.7047
-3,-6,11.7047
5,10,11.7047
-7,-4,11.7047
-7,-2,11.7047
-5,8,11.7047
4,-3,11.7047
5,10,11.7047
5,1,11.7047
2,-4,11.7047
5,11,12.083
6,2,12.083
8,3,12.083
6,1,12.083
4,12,12.6491
6,8,12.6491
7,8,12.6491
-4,6,12.6491
1,-5,12.6491
5,12,13
5,7,13
4,-1,13
-5,-1,13
4,6,13
7,2,13
-5,7,13
4,-3,13
6,10,13
3,11,13
6,8,13
4,9,13
-3,6,13
8,3,13
1,8,13
-7,-1,13
-6,8,13
7,8,13
7,5,13
-5,9,13
-3,-7,13
-3,-7,13
7,5,13
-7,8,13
-6,7,13
-3,-9,13
1,-6,13
-5,3,13
-7,-5,13
5,-4,13
-8,8,13
2,11,13
-3,-8,13
-3,-7,13
3,1,13
-7,-6,13
3,-2,13
0,-7,13
2,10,13
-3,10,13
-6,0,13
5,13,13.9284
7,10,13.9284
-5,5,13.9284
6,-3,13.9284
-8,-1,13.9284
9,5,13.9284
-3,11,13.9284
-6,5,13.9284
6,11,13.9284
-5,0,13.9284
8,9,13.9284
5,14,14.8661
-3,11,14.8661
-8,9,14.8661
-7,-6,14.8661
7,1,14.8661
-4,-6,14.8661
8,1,14.8661
7,0,14.8661
-1,-7,14.8661
-6,5,14.8661
8,1,14.8661
4,14,14.8661
8,1,14.8661
0,-5,14.8661
-6,9,14.8661
-7,-6,14.8661
-2,12,14.8661
2,12,14.8661
-5,-6,14.8661
7,0,14.8661
1,12,14.8661
4,-4,14.8661
9,3,14.8661
6,4,14.8661
-4,12,14.8661
9,1,14.8661
4,14,14.8661
9,6,14.8661
-7,0,14.8661
-9,-6,14.8661
-9,8,14.8661
1,10,14.8661
9,4,14.8661
-3,-9,14.8661
10,6,14.8661
6,13,14.8661
-7,1,14.8661
9,1,14.8661
6,14,15.2315
6,-3,15.2315
6,-5,15.2315
-1,-8,15.2315
-2,13,15.2315
-10,8,15.2315
6,14,16.1555
-5,10,16.1555
-8,-2,16.1555
-2,-9,16.1555
-4,13,16.1555
8,6,16.1555
2,13,16.1555
-1,-9,16.1555
1,-6,16.1555
10,5,16.1555
-3,-10,16.1555
-10,-6,16.1555
-8,-5,16.1555
7,-5,16.1555
8,-5,16.1555
7,-6,16.1555
3,14,16.1555
3,-5,16.1555
-8,0,16.1555
2,14,16.1555
1,11,16.1555
-1,-10,16.1555
5,6,16.1555
6,16,17.088
-7,-3,17.088
-8,-7,17.088
10,4,17.088
-6,9,17.088
-3,13,17.088
-6,10,17.088
8,9,17.088
-8,10,17.088
-9,-5,17.088
-9,-1,17.088
-2,-10,17.088
8,-4,17.088
-10,-6,17.088
-6,-5,17.088
-9,-2,17.088
-4,11,17.088
6,0,17.088
-9,10,17.088
-4,-8,17.088
10,3,17.088
-7,11,17.088
5,15,17.088
10,0,17.088
-10,-5,17.088
-1,10,17.088
-9,9,17.088
6,16,18.0278
2,14,18.0278
5,15,18.0278
-4,13,18.0278
9,10,18.0278
9,10,18.0278
-9,0,18.0278
6,17,18.3848
0,-9,18.3848
-10,-8,18.3848
6,-5,18.3848
-4,14,18.3848
6,13,18.3848
-7,11,18.3848
-6,12,18.3848
8,11,18.3848
11,4,18.3848
-10,-8,18.3848
3,15,18.3848
1,15,18.3848
12,4,18.3848
8,-6,18.3848
7,0,18.3848
6,-3,18.3848
-4,15,18.3848
-6,4,18.3848
-6,4,18.3848
-11,-5,18.3848
-9,10,18.3848
-5,-8,18.3848
-10,-9,18.3848
5,16,18.3848
-10,-2,18.3848
11,6,18.3848
-10,-8,18.3848
-11,-8,18.3848
2,-6,18.3848
13,4,18.3848
2,-8,18.3848
4,16,18.3848
-11,-10,18.3848
1,-8,18.3848
-11,-7,18.3848
-8,7,18.3848
8,17,18.7883
12,3,18.7883
-4,-10,18.7883
14,4,18.7883
-12,-10,18.7883
-7,12,18.7883
-1,12,18.7883
5,17,18.7883
-9,-9,18.7883
-11,-6,18.7883
-10,-4,18.7883
-10,7,18.7883
8,18,19.6977
10,2,19.6977
-6,12,19.6977
-4,16,19.6977
8,19,20.6155
-11,-4,20.6155
-4,16,20.6155
9,18,20.6155
10,7,20.6155
-9,9,20.6155
10,11,20.6155
-11,-10,20.6155
-8,-7,20.6155
0,-10,20.6155
-8,0,20.6155
-12,-11,20.6155
14,4,20.6155
-11,-12,20.6155
-12,-12,20.6155
9,-4,20.6155
0,-10,20.6155
5,18,20.6155
15,3,20.6155
10,18,20.6155
8,20,21.5407
0,-11,21.5407
10,18,21.5407
8,16,21.5407
-12,-13,21.5407
-12,-13,21.5407
10,0,21.5407
-12,-7,21.5407
11,17,21.5407
1,15,21.5407
-11,9,21.5407
-12,-11,21.5407
11,1,21.5407
10,18,21.5407
-13,-7,21.5407
-12,-4,21.5407
-11,-3,21.5407
0,-12,21.5407
-9,-10,21.5407
-13,-12,21.5407
10,3,21.5407
7,-6,21.5407
9,-4,21.5407
-4,18,21.5407
12,1,21.5407
7,20,21.5407
12,17,21.5407
-12,-14,21.5407
-7,6,21.5407
-12,-6,21.5407
9,11,21.5407
-5,16,21.5407
-5,17,21.5407
8,21,22.4722
-8,10,22.4722
-14,-11,22.4722
9,21,22.8473
7,21,22.8473
0,-11,22.8473
12,2,22.8473
-10,-11,22.8473
10,17,22.8473
8,22,23.4094
6,20,23.4094
-14,-11,23.4094
-14,-11,23.4094
-6,17,23.4094
8,16,23.4094
14,3,23.4094
-8,12,23.4094
-12,-5,23.4094
7,22,23.4094
-7,5,23.4094
11,6,23.4094
-6,14,23.4094
