0,1,1
-1,1,1.41421
1,0,1.41421
1,1,1.41421
0,-1,1.41421
-1,0,1.41421
-1,-1,1.41421
2,0,2
2,1,2.23607
3,0,3
2,2,3
-1,-2,3
-2,-1,3
-1,-3,3.16228
-2,-2,3.16228
-2,1,3.16228
-3,-1,3.16228
3,-1,3.16228
4,-1,4.12311
4,-2,4.47214
5,-1,5.09902
4,-3,5.09902
-2,2,5.09902
-4,-1,5.09902
-1,2,5.09902
-5,-1,5.09902
5,-2,5.38516
6,-1,6.08276
5,-3,6.08276
-2,-3,6.08276
-4,0,6.08276
-2,-4,6.08276
-2,-5,6.08276
7,-1,7.07107
7,0,7.07107
6,0,7.07107
7,1,7.07107
-3,-5,7.07107
7,2,7.28011
2,3,7.28011
8,2,8.24621
7,3,8.24621
5,-4,8.24621
7,4,8.24621
6,4,8.24621
-3,1,8.24621
6,3,8.24621
-3,-4,8.24621
2,4,8.24621
8,4,8.94427
-3,2,8.94427
7,-2,8.94427
9,4,9.84886
1,4,9.84886
-1,-4,9.84886
6,-2,9.84886
-5,0,9.84886
-3,-6,9.84886
-4,-4,9.84886
-2,-6,9.84886
5,-5,9.84886
6,-5,9.84886
-4,1,9.84886
-6,-1,9.84886
8,0,9.84886
5,-6,9.84886
8,1,9.84886
1,5,9.84886
-7,-1,9.84886
9,0,9.84886
-7,-2,9.84886
10,4,10.7703
10,3,10.7703
2,5,10.7703
7,5,10.7703
10,5,11.1803
11,3,11.4018
4,-4,11.4018
-8,-2,11.4018
12,3,12.3693
3,-2,12.3693
-8,-3,12.3693
-1,3,12.3693
-7,0,12.3693
-3,-7,12.3693
-3,-8,12.3693
12,4,12.6491
-9,-3,12.6491
12,5,13
8,5,13
0,5,13
-4,2,13
-4,-7,13
-6,-2,13
13,3,13.3417
-3,-9,13.3417
-10,-3,13.3417
5,-7,13.3417
2,6,13.3417
13,2,13.3417
-3,-10,13.3417
1,6,13.3417
1,7,13.3417
-10,-2,13.3417
5,-8,13.3417
-10,-4,13.3417
14,2,14.1421
-1,5,14.1421
15,2,15.1327
-11,-2,15.1327
5,-9,15.1327
16,2,16.1245
5,-10,16.1245
17,2,17.1172
-11,-3,17.1172
2,7,17.1172
18,2,18.1108
6,-7,18.1108
-5,-4,18.1108
-12,-3,18.1108
-8,-1,18.1108
