-1,0,1
0,1,1
-1,-1,1.41421
0,2,2
-2,-1,2.23607
0,-1,2.23607
-2,0,2.23607
-1,-2,2.23607
-1,2,2.23607
0,2,2.23607
-2,-2,2.82843
2,2,2.82843
0,-2,2.82843
-3,-1,3.16228
-4,-1,4.12311
2,2,4.12311
3,3,4.24264
-4,-1,4.24264
-2,-3,4.24264
-4,-2,4.47214
0,-3,4.47214
-5,-2,5.38516
0,-4,5.38516
4,3,5.38516
-5,-3,5.83095
1,-2,5.83095
-5,0,5.83095
1,1,5.83095
-2,-3,5.83095
-5,-4,6.40312
-5,-1,6.40312
0,-5,6.40312
-5,-4,7.2111
4,4,7.2111
1,-3,7.2111
-4,1,7.2111
-1,-5,7.2111
3,2,7.2111
1,-4,7.2111
-2,-5,7.2111
1,-2,7.2111
-5,-5,7.2111
1,0,7.2111
2,-4,7.2111
4,4,7.2111
-6,-2,7.2111
-5,-6,7.81025
-1,-6,7.81025
3,-2,7.81025
3,-4,7.81025
-5,1,7.81025
-6,-6,8.48528
-6,-7,9.21954
2,-4,9.21954
-5,-7,9.21954
-7,-4,9.21954
-5,2,9.21954
3,-5,9.21954
4,2,9.21954
-8,-4,9.21954
-7,-6,9.21954
2,-6,9.21954
4,-5,9.21954
-7,-7,9.89949
-3,-1,9.89949
-6,2,9.89949
-6,-8,10
-5,-8,10
-6,3,10
2,4,10
-6,-9,10.8167
5,2,10.8167
-4,-8,10.8167
4,1,10.8167
-7,3,10.8167
1,4,10.8167
-5,-9,10.8167
3,5,10.8167
3,-6,10.8167
-1,-7,10.8167
-8,-7,10.8167
-7,-5,10.8167
3,-7,10.8167
-8,3,10.8167
-3,-8,10.8167
6,2,10.8167
-9,-7,11.4018
4,5,11.4018
-9,-8,12.0416
-9,-4,12.0416
-10,-8,12.8062
-1,-7,12.8062
3,-8,12.8062
-1,-9,12.8062
2,0,12.8062
-7,-9,12.8062
-9,3,12.8062
4,6,12.8062
4,7,12.8062
4,5,12.8062
-10,-4,12.8062
-6,4,12.8062
4,-8,12.8062
4,8,12.8062
4,8,12.8062
-7,-9,12.8062
1,5,12.8062
5,-8,12.8062
4,8,12.8062
-10,-7,12.8062
5,9,12.8062
3,-7,12.8062
6,9,12.8062
-7,-10,12.8062
-8,4,12.8062
5,3,12.8062
0,-9,12.8062
-6,5,12.8062
4,-9,12.8062
-11,-8,13.6015
-6,4,13.6015
5,4,13.6015
-10,-9,13.6015
-11,-9,14.2127
5,7,14.2127
5,-9,14.2127
-2,-9,14.2127
3,-2,14.2127
-10,-3,14.2127
-11,-10,14.8661
5,9,14.8661
-6,6,14.8661
5,11,14.8661
-7,-11,14.8661
4,-10,14.8661
7,9,14.8661
-7,6,14.8661
-12,-10,15.6205
-12,-11,16.2788
-6,-11,16.2788
4,-11,16.2788
-6,-12,16.2788
-12,-9,16.2788
-13,-11,17.0294
-10,-2,17.0294
5,-10,17.0294
-5,-11,17.0294
-9,4,17.0294
8,9,17.0294
-8,-11,17.0294
-10,-6,17.0294
