-1,0,1
-2,0,2
0,1,2
-1,1,2
-2,1,2.23607
1,0,2.23607
1,-1,2.23607
2,0,2.23607
3,0,3
2,-1,3
-3,1,3.16228
0,-1,3.16228
-3,2,3.60555
2,1,3.60555
1,1,3.60555
2,-2,3.60555
1,-2,3.60555
1,2,3.60555
1,3,3.60555
2,2,3.60555
4,0,4
3,-2,4
-1,2,4
4,-1,4.12311
5,0,5
-3,0,5
6,0,6
1,-3,6
7,0,7
-2,-1,7
-3,-1,7
4,-2,7
-4,-1,7
2,3,7
3,1,7
1,-4,7
2,-3,7
1,4,7
5,1,7
-4,1,7
0,-4,7
1,5,7
8,0,8
8,-1,8.06226
-4,0,8.06226
-5,0,8.06226
-1,-4,8.06226
-4,-2,8.06226
-2,-4,8.06226
2,4,8.06226
-3,3,8.06226
0,5,8.06226
-1,-5,8.06226
4,-3,8.06226
4,-4,8.06226
1,-5,8.06226
9,0,9
-2,3,9
1,6,9
2,5,9
-1,5,9
5,-4,9
-5,-1,9
2,6,9
-6,0,9
10,0,10
9,-1,10
11,0,11
-6,-1,11
-3,4,11
-4,4,11
1,7,11
9,-2,11
1,-6,11
10,1,11
-5,4,11
9,-3,11
12,0,12
-7,0,12
-3,-4,12
-4,-4,12
-7,-1,12
10,2,12
2,7,12
9,-4,12
-4,-5,12
11,1,12
-3,5,12
10,3,12
-5,5,12
0,-6,12
0,7,12
-2,5,12
3,6,12
-5,-2,12
-6,5,12
-6,1,12
-6,-2,12
11,3,12
13,0,13
12,-1,13
-5,-4,13
-6,-4,13
-3,-5,13
-4,3,13
-8,0,13
10,-4,13
1,-7,13
-3,-6,13
13,1,13.0384
1,8,13.0384
10,-5,13.0384
-3,6,13.0384
-4,6,13.0384
14,1,14.0357
12,3,14.0357
8,-4,14.0357
1,-8,14.0357
13,2,14.0357
-5,-3,14.0357
12,-2,14.0357
-9,0,14.0357
14,0,14.0357
-9,-1,14.0357
13,3,14.0357
11,-5,14.0357
-6,-5,14.0357
-10,-1,14.0357
-7,-5,14.0357
-9,1,14.0357
12,-5,14.0357
13,-5,14.0357
-9,-2,14.0357
0,-7,14.0357
-10,-2,14.0357
-3,7,14.0357
10,4,14.0357
3,7,14.0357
15,0,15
-7,-6,15
10,-6,15
1,-9,15
13,-1,15
16,0,16
17,0,17
0,-9,17
17,-1,17.0294
-10,-3,17.0294
-6,-6,17.0294
14,3,17.0294
17,-2,17.1172
3,3,17.1172
-7,-4,17.1172
-6,6,17.1172
10,-7,17.1172
-8,-6,17.1172
18,-2,18.1108
16,-2,18.1108
15,1,18.1108
8,1,18.1108
-3,8,18.1108
3,4,18.1108
-11,-2,18.1108
10,5,18.1108
18,-1,18.1108
13,-6,18.1108
19,-1,19.0263
-9,2,19.0263
-6,7,19.0263
-11,-3,19.0263
-8,-7,19.0263
-10,2,19.0263
20,-1,20.025
17,-3,20.025
-12,-2,20.025
2,-9,20.025
19,-2,20.025
19,-3,20.025
20,-3,20.2237
14,-6,20.2237
-13,-2,20.2237
10,-8,20.2237
-9,-6,20.2237
20,-4,20.3961
14,-5,20.3961
11,4,20.3961
1,-10,20.3961
3,-9,20.3961
-11,-4,20.3961
11,5,20.3961
21,-4,21.3776
1,-11,21.3776
-12,-4,21.3776
14,4,21.3776
10,-9,21.3776
3,-10,21.3776
9,5,21.3776
-2,7,21.3776
-10,3,21.3776
-11,3,21.3776
0,8,21.3776
11,6,21.3776
9,-7,21.3776
15,2,21.3776
-12,-5,21.3776
-12,-6,21.3776
-13,-6,21.3776
-12,-7,21.3776
1,9,21.3776
-8,-8,21.3776
10,-10,21.3776
-8,-9,21.3776
21,-1,21.3776
-8,-10,21.3776
-5,7,21.3776
-13,-4,21.3776
22,-4,22.3607
22,-5,22.561
19,0,22.561
3,-11,22.561
23,-5,23.5372
22,-1,23.5372
23,-1,23.5372
-14,-6,23.5372
-12,3,23.5372
20,-5,23.5372
-12,-8,23.5372
-13,-8,23.5372
14,-7,23.5372
15,-7,23.5372
8,5,23.5372
-7,5,23.5372
4,7,23.5372
-9,-10,23.5372
4,8,23.5372
2,8,23.5372
-8,5,23.5372
-9,-11,23.5372
0,-11,23.5372
22,-6,23.5372
-1,-11,23.5372
22,-7,23.5372
22,-8,23.5372
23,0,23.5372
0,-12,23.5372
22,-9,23.7697
5,7,23.7697
3,8,23.7697
-13,3,23.7697
-7,-10,23.7697
1,10,23.7697
-15,-6,23.7697
20,0,23.7697
-14,3,23.7697
-12,-1,23.7697
24,-1,24.0208
-8,6,24.0208
-14,-8,24.0208
12,6,24.0208
4,-10,24.0208
9,6,24.0208
4,-11,24.0208
-6,2,24.0208
-3,9,24.0208
-14,-9,24.0208
-10,-11,24.0208
10,-11,24.0208
1,-12,24.0208
18,0,24.0208
-14,2,24.0208
-4,9,24.0208
-3,-7,24.0208
-10,-12,24.0208
23,-9,24.6982
4,9,24.6982
0,-13,24.6982
15,3,24.6982
14,5,24.6982
23,-2,24.6982
-15,-5,24.6982
-15,-7,24.6982
-11,-12,24.6982
-16,-5,24.6982
25,-1,25.02
11,-10,25.02
-10,-13,25.02
-14,-10,25.02
-9,-12,25.02
-17,-5,25.02
24,0,25.02
10,-12,25.02
21,0,25.02
16,-7,25.02
-12,-12,25.02
6,7,25.02
-18,-5,25.02
25,0,25.02
23,-10,25.0799
21,-8,25.0799
-15,-8,25.0799
2,-12,25.0799
26,0,26
24,-9,26
14,6,26
-4,-6,26
23,-4,26
26,-1,26.0192
-9,-13,26.0192
27,-1,27.0185
-5,8,27.0185
-7,-11,27.0185
-16,-4,27.0185
21,-9,27.0185
-13,4,27.0185
-16,-8,27.0185
27,0,27.0185
-8,7,27.0185
27,1,27.0185
-17,-6,27.0185
9,-8,27.0185
12,7,27.0185
5,-11,27.0185
-19,-5,27.0185
24,-10,27.0185
-15,3,27.0185
9,7,27.0185
-16,3,27.0185
-15,-10,27.0185
2,10,27.0185
28,0,28
5,-12,28
29,0,29
-14,-2,29
-10,4,29
-13,5,29
5,-13,29
5,9,29
-11,-13,29
-10,-14,29
1,11,29
-16,4,29
-16,-9,29
8,7,29
-20,-5,29
-10,-15,29
10,-13,29
14,7,29
17,-7,29
-17,-4,29
29,1,29.0172
8,-8,29.0172
-17,4,29.0172
15,5,29.0172
6,8,29.0172
11,-13,29.0172
-17,-3,29.0172
29,-1,29.0172
16,2,29.0172
16,-8,29.0172
9,8,29.0172
2,11,29.0172
10,-14,29.0172
-16,2,29.0172
24,1,29.0172
-9,-15,29.0172
24,-11,29.0172
25,-11,29.0172
-12,5,29.0172
-13,-12,29.0172
-8,-13,29.0172
-19,-6,29.0172
-20,-6,29.0172
12,-13,29.0172
13,6,29.0172
0,11,29.0172
11,-14,29.0172
-1,-12,29.0172
23,1,29.0172
30,0,30
15,6,30
6,-12,30
-8,8,30
12,8,30
-3,10,30
-17,-9,30
-3,11,30
-15,4,30
-21,-6,30
-9,-16,30
-22,-6,30
2,-13,30
3,10,30
-17,5,30
30,-1,30.0167
12,-14,30.0167
-4,11,30.0167
2,12,30.0167
13,-14,30.0167
-4,12,30.0167
31,0,31
-1,-13,31
-23,-6,31
23,-11,31
4,-13,31
-2,-13,31
30,-2,31
-10,-16,31
-9,6,31
15,7,31
16,-9,31
-14,-11,31
-18,-9,31
2,13,31
11,-15,31
26,-11,31
-1,-14,31
-11,-16,31
-16,-10,31
16,3,31
-9,8,31
-1,-15,31
23,-12,31
-8,9,31
29,2,31
-1,-16,31
-19,-4,31
22,-12,31
-14,1,31
-23,-5,31
-18,5,31
27,-11,31
23,2,31
14,-14,31
14,-15,31
-24,-5,31
-1,-17,31
-25,-5,31
-13,6,31
-21,-7,31
32,0,32
-2,-17,32
13,8,32
-11,-17,32
-14,5,32
3,13,32
-17,-10,32
11,-16,32
2,14,32
-8,-16,32
29,-2,32
25,-12,32
-14,-12,32
12,9,32
26,1,32
27,-10,32
-9,-17,32
30,2,32
30,3,32
31,-2,32
-9,9,32
-25,-4,32
-2,-18,32
13,9,32
-15,1,32
28,-11,32
30,-3,32
-14,6,32
33,0,33
-1,-18,33
-18,-10,33
29,-11,33
-17,6,33
-25,-6,33
29,-3,33
11,8,33
14,9,33
1,14,33
-12,-16,33
14,10,33
-18,-11,33
27,-9,33
-18,6,33
24,2,33
30,-11,33
16,7,33
28,-12,33
-18,4,33
-2,-19,33
-26,-4,33
-18,7,33
30,-10,33
-27,-4,33
29,3,33
24,3,33
-12,-17,33
-9,-18,33
13,10,33
-14,7,33
1,15,33
-25,-7,33
31,-10,33
-12,-18,33
33,-1,33.0151
29,-10,33.0151
29,4,33.0151
23,-13,33.0151
34,0,34
11,-17,34
-19,-9,34
14,11,34
-13,-18,34
14,-16,34
25,3,34
26,3,34
13,11,34
33,1,34
0,-18,34
33,2,34
32,-1,34
15,-16,34
-2,-16,34
13,-15,34
