0,1,1
-1,1,1.41421
1,0,1.41421
-1,0,1.41421
1,1,1.41421
-1,2,2.23607
2,1,2.23607
-1,-1,2.23607
-1,3,3.16228
2,0,3.16228
2,-1,3.16228
3,1,3.16228
0,3,3.16228
-2,3,3.60555
-2,0,3.60555
3,2,3.60555
-1,4,4.12311
-2,-1,4.12311
-1,5,5.09902
-3,-1,5.09902
3,-1,5.09902
1,-1,5.09902
-2,5,5.38516
3,3,5.38516
2,-2,5.38516
-4,-1,5.38516
-1,6,6.08276
0,6,6.08276
3,4,6.08276
4,-1,6.08276
-4,-2,6.08276
-5,-2,6.08276
3,-2,6.08276
-2,2,6.08276
3,5,6.08276
1,-2,6.08276
-3,5,6.08276
-4,5,6.40312
-5,5,7.07107
5,-1,7.07107
-6,-2,7.07107
6,-1,7.07107
4,3,7.07107
3,6,7.07107
5,3,7.07107
-5,6,7.81025
6,3,7.81025
-3,-2,7.81025
-5,7,8.60233
-3,-3,8.60233
-5,4,8.60233
-6,-1,8.60233
6,4,8.60233
-6,-3,8.60233
-6,6,8.60233
-7,6,9.21954
-6,-4,9.21954
-7,-1,9.21954
-1,-2,9.21954
0,7,9.21954
7,4,9.21954
6,0,9.21954
6,-2,9.21954
1,7,9.21954
7,-2,9.21954
5,4,9.21954
3,7,9.21954
-7,-3,9.21954
-6,7,9.21954
-8,-3,9.21954
0,8,9.21954
-8,-1,9.21954
-9,-1,9.21954
7,-1,9.21954
-6,8,10
-8,6,10
-7,7,10
7,0,10
0,9,10
-6,-5,10
8,4,10
-8,0,10
7,-3,10
4,7,10
-9,6,10.8167
-6,-6,10.8167
8,5,10.8167
-5,-4,10.8167
0,10,10.8167
-9,5,10.8167
-1,7,10.8167
6,-3,10.8167
0,11,11
-7,0,11
-10,5,11.1803
4,4,11.1803
-9,0,11.1803
8,-2,11.1803
-10,6,11.6619
0,12,12
-10,0,12
-10,7,12.2066
-7,-4,12.2066
-10,8,12.8062
-11,8,13.6015
1,10,13.6015
5,7,13.6015
4,6,13.6015
-8,-4,13.6015
-7,-6,13.6015
1,12,13.6015
-11,9,14.2127
-9,8,14.2127
9,4,14.2127
-9,-4,14.2127
3,-3,14.2127
2,10,14.2127
-5,8,14.2127
1,-3,14.2127
-8,-6,14.2127
-1,12,14.2127
5,8,14.2127
