-1,0,1
-2,0,2
1,0,2
-1,1,2
-3,0,3
-3,1,3.16228
2,0,3.16228
3,0,3.16228
2,1,3.16228
-1,-1,3.16228
-3,2,3.60555
2,2,3.60555
4,0,4
0,-1,4
4,1,4.12311
-1,-2,4.12311
5,0,5
-2,-2,5
4,2,5
6,0,6
6,-1,6.08276
-3,3,6.08276
0,-2,6.08276
4,2,6.08276
2,3,6.08276
6,-2,6.32456
7,-2,7.28011
-3,4,7.28011
-3,-1,7.28011
-4,2,7.28011
7,-3,7.61577
2,4,7.61577
-5,2,7.61577
0,1,7.61577
-2,-3,7.61577
-2,-4,7.61577
8,-2,8.24621
7,-4,8.24621
-5,1,8.24621
5,3,8.24621
-5,2,8.24621
7,-5,8.60233
9,-2,9.21954
6,1,9.21954
-2,-5,9.21954
-5,3,9.21954
-7,2,9.21954
9,-3,9.48683
6,-4,9.48683
5,-4,9.48683
6,3,9.48683
7,3,9.48683
7,-6,9.48683
6,-6,9.48683
-3,5,9.48683
7,-7,9.89949
-8,2,9.89949
10,-3,10.4403
1,3,10.4403
-1,-5,10.4403
7,-8,10.6301
6,-7,10.6301
-3,6,10.6301
-1,-6,10.6301
-8,3,10.6301
-9,3,10.6301
-4,-1,10.6301
-8,1,10.6301
-3,-5,10.6301
-5,-1,10.6301
-3,-6,10.6301
0,-6,10.6301
0,-5,10.6301
-4,5,10.6301
-9,1,10.6301
-4,6,10.6301
-3,-7,10.6301
8,3,10.6301
11,-3,11.4018
12,-3,12.3693
8,3,12.3693
8,-7,12.3693
7,-9,12.3693
2,5,12.3693
12,-4,12.6491
-10,3,12.6491
7,4,12.6491
9,4,12.6491
11,-4,12.6491
-3,-8,12.6491
-4,6,12.6491
-11,3,12.6491
3,5,12.6491
11,-5,12.6491
8,5,12.6491
13,-3,13.3417
-3,7,13.3417
13,-2,13.3417
-4,-8,13.3417
8,6,13.3417
-12,3,13.3417
-9,0,13.3417
7,6,13.3417
14,-3,14.3178
-10,0,14.3178
-12,4,14.3178
-11,2,14.3178
8,-9,14.3178
8,-10,14.3178
12,-5,14.3178
8,7,14.3178
-10,-1,14.3178
15,-3,15.2971
-3,-9,15.2971
3,6,15.2971
-2,7,15.2971
-4,-9,15.2971
-9,4,15.2971
-11,-1,15.2971
12,-6,15.2971
-12,-1,15.2971
1,-6,15.2971
5,-7,15.2971
10,4,15.2971
7,-10,15.2971
-5,-8,15.2971
-12,5,15.2971
-2,8,15.2971
13,-6,15.2971
-5,7,15.2971
-13,5,15.2971
-12,-2,15.2971
15,-2,15.2971
-6,7,15.2971
9,7,15.2971
-4,-5,15.2971
-5,4,15.2971
-12,-3,15.2971
2,6,15.2971
10,5,15.2971
-14,5,15.2971
-13,-3,15.2971
6,-10,15.2971
-14,6,15.2971
8,-11,15.2971
13,-7,15.2971
13,-8,15.2971
-12,6,15.2971
-14,-3,15.2971
-6,-8,15.2971
2,7,15.2971
13,-9,15.8114
13,-10,16.4012
-14,7,16.4012
12,-10,16.4012
1,-7,16.4012
9,6,16.4012
5,-8,16.4012
12,-11,16.4012
-6,8,16.4012
14,-10,17.2047
-15,-3,17.2047
-4,-10,17.2047
10,7,17.2047
-4,-11,17.2047
-16,-3,17.2047
8,-12,17.2047
8,-13,17.2047
-14,4,17.2047
14,-11,17.8045
10,8,17.8045
-14,8,17.8045
9,-13,17.8045
15,-11,18.6011
-1,8,18.6011
9,-14,18.6011
-17,-3,18.6011
-14,9,18.6011
-6,9,18.6011
16,-2,18.6011
-15,8,18.6011
-17,-3,18.6011
9,-15,18.6011
-4,-12,18.6011
-14,10,18.6011
6,-11,18.6011
-14,11,18.6011
15,-10,18.6011
8,8,18.6011
-4,-13,18.6011
11,7,18.6011
12,7,18.6011
-18,-4,18.6011
-15,6,18.6011
-1,9,18.6011
-12,-4,18.6011
8,9,18.6011
9,-16,18.6011
8,10,18.6011
-15,8,18.6011
-5,-13,18.6011
-15,11,18.6011
-19,-3,19.2354
-18,-5,19.2354
-19,-5,19.6469
-16,9,19.6469
14,-6,19.6469
15,-6,19.6469
-7,-8,19.6469
7,10,19.6469
-19,-2,19.6469
-20,-2,20.0998
8,-15,20.0998
-17,9,20.0998
16,-1,20.0998
16,-6,20.0998
-14,12,20.0998
16,-3,20.0998
-19,-6,20.0998
-20,-6,20.8806
10,-14,20.8806
-15,12,20.8806
-5,-14,20.8806
13,7,20.8806
17,-1,20.8806
-20,-3,20.8806
-17,-5,20.8806
6,-12,20.8806
-20,-7,21.1896
15,-9,21.1896
-13,11,21.1896
7,11,21.1896
17,0,21.1896
-1,10,21.1896
16,-11,21.1896
-21,-3,21.2132
-20,-8,21.5407
-22,-3,22.2036
-22,-2,22.2036
-17,10,22.2036
16,-10,22.2036
10,-13,22.2036
-5,-15,22.2036
-17,11,22.2036
-20,-9,22.2036
-18,10,22.2036
-23,-3,23.1948
9,10,23.1948
17,-3,23.1948
9,-17,23.1948
10,9,23.1948
18,-3,23.1948
4,6,23.1948
16,-12,23.1948
10,10,23.1948
9,-18,23.1948
15,-1,23.1948
-3,-12,23.1948
17,-12,23.1948
-21,-7,23.1948
-21,-9,23.1948
-5,9,23.1948
-22,-7,23.1948
9,11,23.1948
-6,-15,23.1948
-22,-8,23.4094
-5,-16,23.4094
-24,-3,24.1868
1,7,24.1868
-6,-13,24.1868
-13,12,24.1868
16,-9,24.1868
-22,-9,24.1868
17,-13,24.1868
-22,-10,24.1868
-23,-10,25.0799
14,-12,25.0799
-23,-11,25.4951
14,7,25.4951
17,-14,25.4951
-24,-4,25.4951
-24,-11,26.4008
9,-19,26.4008
17,-15,26.4008
2,8,26.4008
-22,-11,26.4008
18,-1,26.4008
-24,-2,26.4008
17,-16,26.4008
17,-10,26.4008
8,-19,26.4008
9,12,26.4008
9,13,26.4008
-16,12,26.4008
-13,13,26.4008
-19,-7,26.4008
-23,-9,26.4008
17,-17,26.4008
-3,8,26.4008
-12,13,26.4008
16,-16,26.4008
11,10,26.4008
-18,11,26.4008
-23,-2,26.4008
16,-8,26.4008
-25,-3,26.4008
7,-19,26.4008
18,-4,26.4008
-15,4,26.4008
-19,-9,26.4008
-24,-10,26.4008
8,-20,26.4008
-11,13,26.4008
11,11,26.4008
16,-17,26.4008
-1,11,26.4008
-17,12,26.4008
6,-13,26.4008
16,-18,26.4008
17,1,26.4008
-24,-12,26.8328
-8,-8,26.8328
-13,14,26.8328
-15,3,26.8328
-26,-3,26.8328
-25,-12,27.7308
16,-19,27.7308
14,6,27.7308
-19,10,27.7308
0,11,27.7308
-26,-4,27.7308
-1,12,27.7308
-13,15,27.7308
-27,-3,27.7308
17,-19,27.7308
9,-20,27.7308
-26,-12,28.6356
9,14,28.6356
10,-20,28.6356
18,1,28.6356
12,11,28.6356
-17,13,28.6356
18,-19,28.6356
-24,-1,28.6356
14,8,28.6356
18,2,28.6356
10,14,28.6356
19,-19,28.6356
-24,-13,28.6356
18,-15,28.6356
11,14,28.6356
6,-13,28.6356
-27,-12,29.5466
13,11,29.5466
10,-21,29.5466
-4,-16,29.5466
9,-21,29.5466
-13,16,29.5466
-28,-12,30.4631
-20,10,30.4631
19,-4,30.4631
20,-19,30.4631
9,15,30.4631
-26,-5,30.4631
10,-22,30.4631
18,-13,30.4631
-8,-9,30.4631
-3,-16,30.4631
20,-18,30.4631
-28,-3,30.4631
-20,11,30.4631
20,-20,30.4631
-28,-11,30.4631
-14,16,30.4631
20,-21,30.4631
17,-8,30.4631
-28,-13,30.8707
19,-5,30.8707
-12,15,30.8707
-21,11,30.8707
10,15,30.8707
21,-20,30.8707
22,-20,30.8707
10,-23,30.8707
15,6,30.8707
-28,-4,30.8707
-24,-14,30.8707
-29,-13,31.7805
-28,-10,31.7805
11,15,31.7805
11,-20,31.7805
-10,13,31.7805
-29,-11,31.7805
-29,-14,32.2025
11,16,32.2025
-20,12,32.2025
-21,-11,32.2025
19,-13,32.2025
-14,17,32.2025
19,-12,32.2025
-30,-11,32.2025
-29,-4,32.2025
-29,-3,32.2025
-10,14,32.2025
12,16,32.2025
7,-20,32.2025
19,-3,32.2025
14,11,32.2025
18,0,32.2025
-22,11,32.2025
19,2,32.2025
-23,11,32.2025
10,-24,32.2025
-30,-10,32.2025
7,-21,32.2025
20,2,32.2025
-30,-14,33.1059
-17,14,33.1059
-19,-10,33.1059
12,17,33.1059
8,15,33.1059
21,-21,33.1059
-30,-3,33.1059
-14,18,33.1059
21,2,33.1059
-31,-14,34.0147
-9,14,34.0147
-8,14,34.0147
-31,-3,34.0147
10,-25,34.0147
-30,-15,34.0147
20,-22,34.0147
23,-20,34.0147
-30,-16,34.0147
22,2,34.0147
21,-18,34.0147
19,-22,34.0147
20,-3,34.0147
-30,-2,34.0147
-30,-17,34.4819
-18,-10,34.4819
21,-17,34.4819
-29,-5,34.4819
23,-21,34.4819
