1,0,1
1,0,1.41421
1,1,1.41421
0,-1,1.41421
2,1,2.23607
2,2,2.82843
-1,-1,2.82843
1,1,2.82843
3,1,3.16228
0,0,3.16228
1,-2,3.16228
3,2,3.60555
-2,-1,3.60555
3,2,4.47214
2,-2,4.47214
4,1,4.47214
3,-2,4.47214
2,-3,4.47214
3,-2,4.47214
-2,0,4.47214
2,2,4.47214
1,2,4.47214
5,2,5.38516
0,3,5.38516
4,-2,5.38516
4,3,5.38516
3,-4,5.38516
0,4,5.38516
3,-5,5.83095
3,0,5.83095
4,-5,6.40312
-2,1,6.40312
4,4,6.40312
-3,-1,6.40312
1,-2,6.40312
5,2,6.40312
2,-5,6.40312
5,-5,7.07107
-1,3,7.07107
-2,3,7.07107
4,4,7.07107
6,-5,7.81025
-3,0,7.81025
4,5,7.81025
4,6,7.81025
7,2,7.81025
7,3,7.81025
1,-3,7.81025
4,7,8.06226
6,-5,8.06226
4,8,8.94427
5,6,8.94427
1,-5,8.94427
-1,2,8.94427
6,6,8.94427
-3,-1,8.94427
-4,0,8.94427
7,1,8.94427
4,-6,8.94427
7,-4,8.94427
7,4,8.94427
3,6,8.94427
-3,3,8.94427
8,-4,8.94427
-1,-2,8.94427
-3,-2,8.94427
5,-6,8.94427
9,-4,9.84886
-3,3,9.84886
3,8,9.84886
5,-7,9.84886
-1,-3,9.84886
6,7,9.84886
-4,4,9.84886
1,-4,9.84886
-4,5,9.84886
8,4,9.84886
5,-8,9.84886
-5,5,9.84886
10,-4,10.7703
-5,0,10.7703
9,4,10.7703
4,-8,10.7703
8,5,10.7703
8,-5,10.7703
-2,4,10.7703
7,7,10.7703
-5,0,10.7703
10,4,10.7703
9,3,10.7703
-3,-3,10.7703
11,-4,11.7047
1,-5,11.7047
11,-5,12.083
8,-6,12.083
7,8,12.083
7,9,12.083
5,-9,12.083
8,-7,12.083
0,-6,12.083
7,7,12.083
-3,-4,12.083
8,1,12.083
-5,4,12.083
12,-5,13
7,10,13
10,-3,13
-6,1,13
-2,5,13
9,3,13
7,11,13.0384
13,-5,13.9284
-5,3,13.9284
10,4,13.9284
12,-4,13.9284
7,12,13.9284
5,-9,13.9284
12,-4,13.9284
10,3,13.9284
-1,-6,13.9284
13,-5,14.3178
0,-7,14.3178
0,-7,14.3178
-3,-5,14.3178
11,-3,14.3178
7,13,14.7648
-1,-7,14.7648
-6,4,14.7648
13,-5,14.8661
8,-8,14.8661
5,-10,14.8661
8,12,14.8661
5,-11,14.8661
5,-11,14.8661
-3,-6,14.8661
3,-11,14.8661
11,5,14.8661
8,13,15.2643
-7,4,15.2643
-7,5,15.2643
-4,-3,15.2643
-4,-5,15.2643
7,12,15.2643
4,-12,15.2643
-6,1,15.2643
6,-11,15.2643
15,-5,15.8114
-7,6,15.8114
12,-3,15.8114
5,-12,15.8114
6,11,15.8114
9,13,15.8114
15,-6,16.1555
-4,-6,16.1555
-6,0,16.1555
11,4,16.1555
12,5,16.1555
16,-6,17.088
-5,-5,17.088
7,14,17.088
16,-5,17.088
6,-12,17.088
-4,-7,17.088
10,13,17.088
4,-9,17.088
8,14,17.088
-7,0,17.088
-6,-1,17.088
7,15,17.088
16,-6,17.4642
8,14,17.4642
15,-7,17.4642
10,14,17.4642
12,-2,17.4642
9,-7,17.4642
-6,-5,17.4642
8,11,17.4642
3,-10,17.4642
-7,0,17.4642
11,14,17.8045
3,-11,17.8045
8,15,17.8045
-8,-1,17.8045
7,16,17.8045
6,15,17.8045
2,-11,17.8045
12,14,18.4391
-4,-8,18.4391
-7,7,18.4391
10,15,18.4391
2,-11,18.4391
-7,-5,18.4391
17,-5,18.4391
-8,-5,18.4391
7,17,18.4391
-9,-5,18.4391
7,-11,18.4391
-5,3,18.4391
7,18,19.3132
7,19,20.2485
10,6,20.2485
-8,4,20.2485
-8,-2,20.2485
1,-11,20.2485
5,15,20.2485
12,-6,20.2485
6,18,20.2485
-8,4,20.2485
6,-13,20.2485
-8,5,20.2485
10,3,20.2485
10,-2,20.2485
-7,7,20.2485
13,-7,20.2485
11,15,20.2485
12,13,20.2485
5,15,20.2485
6,19,20.2485
17,-7,20.2485
12,15,20.2485
-10,4,20.2485
-11,4,20.2485
-8,6,20.2485
12,4,20.2485
17,-8,20.2485
-12,4,20.2485
-13,4,20.2485
13,14,20.2485
18,-7,20.2485
18,-8,20.2485
-11,5,20.2485
-9,-2,20.2485
19,-8,20.6155
5,13,20.6155
18,-8,20.6155
12,-1,20.6155
7,19,21.1896
2,-13,21.1896
-10,3,21.1896
-9,7,21.1896
9,-8,21.1896
13,15,21.1896
17,-4,21.1896
13,13,21.1896
1,-13,21.1896
19,-7,21.1896
7,21,22.1359
18,-9,22.1359
-6,-6,22.1359
6,19,22.1359
13,-8,22.1359
6,-13,22.1359
19,-8,22.1359
17,-3,22.1359
14,-7,22.1359
2,-13,22.1359
7,22,23.0868
-8,8,23.0868
6,21,23.0868
7,-12,23.0868
14,14,23.0868
14,15,23.0868
19,-10,23.0868
-10,2,23.0868
1,-13,23.0868
-13,4,23.0868
14,16,23.0868
8,-12,23.0868
13,16,23.0868
-10,-2,23.0868
6,-15,23.0868
12,0,23.0868
13,17,23.0868
20,-7,23.0868
-9,8,23.0868
-13,5,23.0868
20,-10,23.0868
-13,4,23.0868
3,4,23.0868
7,20,23.0868
-10,-1,23.0868
-1,-13,23.0868
8,-12,23.0868
20,-7,23.0868
21,-10,23.2594
8,19,23.2594
2,-14,23.2594
-6,5,23.2594
-10,0,23.2594
-5,-7,23.2594
18,-5,23.2594
8,18,23.2594
17,-2,23.2594
15,14,23.2594
-7,-6,23.2594
8,21,23.2594
18,-2,23.2594
15,15,23.2594
16,15,23.2594
18,-1,23.2594
-10,-3,23.2594
-2,6,23.2594
-9,9,23.2594
8,22,23.4094
8,-13,23.4094
6,18,23.4094
9,7,23.4094
18,-1,23.4094
21,-6,23.4094
17,-1,23.4094
0,-14,23.4094
-11,-3,23.4094
8,-14,23.4094
5,19,23.4094
-10,8,23.4094
-10,7,23.4094
17,-9,23.4094
-2,-13,23.4094
-11,-3,23.4094
-1,-11,23.4094
5,11,23.4094
-11,-4,23.4094
-9,-6,23.4094
-11,0,23.4094
14,-8,23.4094
-13,3,23.4094
6,-16,23.4094
9,19,23.4094
17,15,23.4094
-9,-6,23.4094
22,-10,24.1661
-2,-11,24.1661
-7,8,24.1661
15,16,24.1661
13,18,24.1661
6,22,24.1661
-15,5,24.1661
-13,5,24.1661
22,-11,24.5967
5,22,24.5967
6,18,24.5967
-16,5,24.5967
-9,-7,24.5967
6,-16,24.5967
-11,8,24.5967
17,15,24.5967
19,-1,24.5967
6,-15,24.5967
1,-14,24.5967
-17,5,24.5967
1,-15,24.5967
-15,6,24.5967
15,16,24.5967
23,-10,25.0799
-3,-13,25.0799
-2,-11,25.0799
3,19,25.0799
6,-17,25.0799
23,-11,25.4951
-12,-3,25.4951
19,0,25.4951
3,-15,25.4951
-10,-7,25.4951
-8,-7,25.4951
-13,7,25.4951
6,-18,25.4951
5,21,25.4951
12,6,25.4951
12,1,25.4951
-10,-7,25.4951
18,16,25.4951
7,-18,25.4951
18,-11,25.4951
-9,9,25.4951
-18,5,25.4951
3,19,25.4951
-13,-3,25.4951
-11,8,25.4951
18,-11,25.4951
-9,10,25.4951
23,-12,25.9422
-8,-8,25.9422
-9,-8,25.9422
1,-16,25.9422
18,15,25.9422
22,-12,25.9422
-3,-14,25.9422
5,13,25.9422
7,23,25.9422
7,24,25.9422
-13,8,25.9422
-3,-15,25.9422
5,17,25.9422
3,20,25.9422
14,18,25.9422
-15,3,25.9422
7,-19,25.9422
18,1,25.9422
7,-20,25.9422
-4,-15,25.9422
-13,9,25.9422
8,24,25.9422
19,16,25.9422
18,15,25.9422
19,16,25.9422
19,-2,25.9422
24,-12,26.8328
9,-12,26.8328
24,-10,26.8328
7,-21,26.8328
-4,6,26.8328
-14,2,26.8328
-19,5,26.8328
6,24,26.8328
-19,6,26.8328
-11,-8,26.8328
2,20,26.8328
