0,1,1
-1,1,1.41421
1,0,1.41421
-1,0,1.41421
1,1,1.41421
-1,2,2.23607
2,1,2.23607
1,-1,2.23607
1,-2,2.23607
-1,3,3.16228
0,3,3.16228
1,-3,3.16228
-2,1,3.16228
2,-2,3.16228
0,4,4
2,0,4
0,-2,4
-3,1,4
0,-3,4
0,-4,4
-2,3,4
3,-2,4
4,-2,4.47214
-2,0,4.47214
2,-3,4.47214
0,5,5
3,1,5
0,6,6
4,1,6
5,-2,6
-3,0,6
0,-5,6
6,-2,6.32456
-2,-1,6.32456
-2,4,6.32456
1,4,6.32456
5,-1,6.32456
0,7,7
1,-4,7
2,-4,7
-4,0,7
1,-5,7
-3,-1,7
-3,4,7
2,4,7
3,4,7
1,-6,7
7,-2,7.28011
5,1,7.28011
2,-6,7.28011
8,-2,8.24621
-4,1,8.24621
3,-4,8.24621
-5,0,8.24621
-6,0,8.24621
-1,6,8.24621
8,-3,8.544
7,-3,8.544
3,-5,8.544
0,8,8.544
-2,-2,8.544
2,5,8.544
1,-7,8.544
9,-2,9.21954
-3,-2,9.21954
10,-2,10.198
0,-6,10.198
10,-3,10.4403
1,8,10.4403
3,-6,10.4403
7,-4,10.4403
-6,1,10.4403
-7,1,10.4403
-7,2,10.4403
8,-1,10.4403
11,-3,11.4018
4,4,11.4018
-1,-6,11.4018
0,-7,11.4018
3,-7,11.4018
-7,3,11.4018
-1,8,11.4018
-2,8,11.4018
2,8,11.4018
-8,1,11.4018
-2,9,11.4018
10,-4,11.4018
6,-4,11.4018
11,-4,11.7047
-1,-7,11.7047
-1,-8,11.7047
-3,8,11.7047
9,-1,11.7047
-3,9,11.7047
-2,10,11.7047
11,-2,11.7047
-6,-1,11.7047
-2,11,11.7047
-7,-1,11.7047
-1,-9,11.7047
-2,12,12.1655
-2,-9,12.1655
-4,8,12.1655
-3,12,12.3693
-9,1,12.3693
-1,-10,12.3693
-1,12,12.3693
-10,1,12.3693
-1,13,13.0384
-2,-8,13.0384
-4,7,13.0384
-7,-2,13.0384
-2,-10,13.0384
-2,13,13.1529
7,-5,13.1529
-5,7,13.1529
-6,7,13.1529
-8,-2,13.1529
-9,0,13.1529
-3,11,13.1529
-2,14,14.1421
-5,8,14.1421
-1,14,14.1421
-11,1,14.1421
1,-8,14.1421
10,-5,14.1421
