0,-1,1
0,-2,2
-1,-2,2.23607
-1,0,2.23607
-2,-2,2.82843
0,-3,3
1,-1,3
-2,-3,3.60555
-3,-3,4.24264
0,-4,4.24264
-3,-4,5
1,-4,5
0,-5,5
1,-5,5.09902
2,-1,5.09902
2,-4,5.09902
-1,0,5.09902
-3,-5,5.83095
-3,-2,5.83095
-4,-5,6.40312
-2,1,6.40312
-3,0,6.40312
-4,-2,6.40312
-4,-6,7.2111
-4,-7,8.06226
-3,1,8.06226
-3,-6,8.06226
2,-5,8.06226
-3,2,8.06226
0,-6,8.06226
-4,-4,8.06226
0,-7,8.06226
-5,-7,8.60233
-6,-7,9.21954
-3,3,9.21954
-7,-7,9.89949
-7,-8,10.6301
0,-8,10.6301
-5,-8,10.6301
2,-2,10.6301
-4,0,10.6301
-3,4,10.6301
3,-4,10.6301
3,-1,10.6301
3,-5,10.6301
4,-1,10.6301
-4,-8,10.6301
-4,-9,10.6301
4,-2,10.6301
1,-8,10.6301
-4,4,10.6301
-3,-9,10.6301
-7,-9,11.4018
3,-6,11.4018
-5,4,11.4018
-8,-9,12.0416
-4,5,12.0416
-6,4,12.0416
3,-7,12.0416
4,0,12.0416
-8,-8,12.0416
-7,-9,12.0416
5,-1,12.0416
-9,-9,12.7279
3,-8,12.7279
-6,5,12.7279
-9,-8,12.7279
1,-9,12.7279
1,-10,12.7279
-10,-9,13.4536
-11,-9,14.2127
-5,5,14.2127
-4,6,14.2127
-7,5,14.2127
-6,5,14.2127
4,1,14.2127
-4,7,14.2127
-6,7,14.2127
4,-5,14.2127
-12,-9,15
-11,-10,15
5,1,15
-5,-2,15
-9,-10,15
4,-7,15
-8,5,15
-11,-10,15.5563
-6,-10,15.5563
2,-10,15.5563
-6,8,15.5563
4,-8,15.5563
5,2,15.5563
-11,-12,16.2788
-5,0,16.2788
-13,-9,16.2788
6,1,16.2788
-2,-9,16.2788
3,-10,16.2788
-7,8,16.2788
3,-11,16.2788
-6,-11,16.2788
-8,8,16.2788
-4,8,16.2788
-11,-13,17.0294
4,-11,17.0294
-11,-14,17.8045
0,-10,17.8045
-12,-12,17.8045
6,2,17.8045
-3,7,17.8045
-7,9,17.8045
3,-12,17.8045
4,-12,17.8045
-9,5,17.8045
6,1,17.8045
