0,-1,1
0,1,1
0,-2,2
0,-3,3
0,2,3
-1,-3,3.16228
0,-4,4
0,3,4
1,-1,4
0,-5,5
1,-4,5
2,-4,5
-1,2,5
0,-6,6
1,-2,6
1,-6,6.08276
0,-7,7
3,-4,7
-1,3,7
-1,1,7
2,-1,7
-1,-7,7.07107
0,4,7.07107
-1,-6,7.07107
2,-2,7.07107
-2,-3,7.07107
-2,2,7.07107
-3,2,7.07107
0,5,7.07107
-3,-3,7.07107
0,-8,8
1,-7,8
3,-1,8
-3,3,8
1,4,8
1,5,8
2,5,8
-3,-2,8
-4,2,8
-1,5,8
2,0,8
3,-2,8
2,1,8
-1,6,8
-2,5,8
-4,1,8
2,4,8
-3,-4,8
-1,-8,8.06226
3,-5,8.06226
-1,-9,9.05539
1,-8,9.05539
-4,-4,9.05539
-4,-5,9.05539
-5,1,9.05539
4,-2,9.05539
-3,5,9.05539
-5,0,9.05539
3,-6,9.05539
2,-8,9.05539
-6,1,9.05539
5,-2,9.05539
-2,-7,9.05539
-1,-10,10.0499
-1,-11,11.0454
6,-2,11.0454
-6,2,11.0454
-2,-11,11.1803
0,-11,11.1803
-6,0,11.1803
-4,-6,11.1803
7,-2,11.1803
-3,-7,11.1803
0,-12,12
-2,-12,12.1655
2,3,12.1655
-4,-7,12.1655
1,-11,12.1655
-7,2,12.1655
0,-13,13
-6,-1,13
1,-13,13.0384
-4,5,13.0384
-8,2,13.0384
-8,3,13.0384
-7,-1,13.0384
8,-2,13.0384
-9,2,13.0384
-8,4,13.0384
3,3,13.0384
0,-14,14
-10,2,14
8,-1,14
-8,5,14
-5,-7,14
-2,-9,14
0,-15,15
-5,-6,15
-1,-15,15.0333
-9,4,15.0333
-9,1,15.0333
7,-1,15.0333
1,-15,15.0333
2,-13,15.0333
2,-11,15.0333
-10,4,15.0333
-3,-12,15.0333
7,-3,15.0333
-1,-16,16.0312
-4,-12,16.0312
-11,2,16.0312
-1,-13,16.0312
4,3,16.0312
9,-2,16.0312
1,-16,16.0312
-2,-16,16.1245
-11,4,16.1245
-12,2,16.1245
3,-7,16.1245
2,-16,16.1245
3,-8,16.1245
8,0,16.1245
-1,7,16.1245
3,-16,16.2788
7,-4,16.2788
8,1,16.2788
8,2,16.2788
-9,0,16.2788
9,-1,16.2788
2,-17,17.1172
9,-3,17.1172
10,-3,17.1172
10,-4,17.1172
1,6,17.1172
2,-10,17.1172
4,-16,17.1172
-3,-13,17.1172
0,7,17.1172
0,8,17.1172
-4,-13,17.1172
1,8,17.1172
9,2,17.1172
-13,2,17.1172
-4,6,17.1172
-5,-5,17.1172
-13,1,17.1172
-12,1,17.1172
-4,7,17.1172
-4,-14,17.1172
-2,-17,17.1172
-14,2,17.1172
0,9,17.1172
-6,-5,17.1172
9,0,17.1172
-5,-14,17.1172
-1,8,17.1172
-12,4,17.1172
-14,1,17.1172
-5,-8,17.1172
-15,2,17.1172
2,-18,18.1108
-5,-15,18.1108
0,10,18.1108
5,-16,18.1108
11,-4,18.1108
-5,-12,18.1108
-5,-16,18.1108
-14,0,18.1108
-4,4,18.1108
-12,0,18.1108
10,-2,18.1108
-1,10,18.1108
-6,-16,18.1108
-13,4,18.1108
-6,-7,18.1108
0,11,18.1108
5,-15,18.1108
7,-5,18.1108
-13,5,18.1108
11,-2,18.1108
-4,8,18.1108
-2,10,18.1108
8,3,18.1108
8,4,18.1108
-6,-4,18.1108
6,-16,18.1108
-14,5,18.1108
11,-5,18.1108
7,-16,18.1108
-7,-7,18.1108
-6,-8,18.1108
-7,-6,18.1108
5,-17,18.1108
-3,10,18.1108
5,-18,18.6815
-8,-7,18.6815
-1,11,18.6815
-16,2,18.6815
8,5,18.6815
3,-11,18.6815
-5,-17,18.6815
-16,3,18.6815
6,-18,18.9737
-1,12,18.9737
6,-5,18.9737
4,-17,18.9737
-8,6,18.9737
1,11,18.9737
10,0,18.9737
-4,10,18.9737
-8,7,18.9737
7,-18,19.3132
-14,6,19.3132
7,-15,19.3132
12,-5,19.3132
-12,-1,19.3132
12,-4,19.3132
-8,8,19.3132
-6,-17,19.3132
-9,-7,19.3132
7,-19,20.2485
10,1,20.2485
13,-4,20.2485
12,-6,20.2485
-1,13,20.2485
-17,3,20.2485
14,-4,20.2485
11,0,20.2485
8,-16,20.2485
-4,-17,20.2485
-15,0,20.2485
2,-19,20.2485
11,1,20.2485
15,-4,20.2485
-14,-1,20.2485
-15,-1,20.2485
-2,13,20.2485
-16,1,20.2485
7,-20,21.1896
-17,1,21.1896
-3,13,21.1896
-8,-8,21.1896
-15,5,21.1896
14,-5,21.1896
8,6,21.1896
-17,0,21.1896
9,6,21.1896
-15,-2,21.1896
13,-6,21.1896
8,-18,21.1896
15,-5,21.1896
7,-21,22.1359
-13,6,22.1359
-7,-17,22.1359
8,-19,22.1359
1,9,22.1359
5,-19,22.1359
-8,-9,22.1359
12,1,22.1359
-4,13,22.1359
8,-15,22.1359
-17,-1,22.1359
9,3,22.1359
-7,-18,22.1359
14,-6,22.1359
-8,-10,22.1359
0,13,22.1359
16,-5,22.1359
-15,6,22.1359
-7,-16,22.1359
8,-21,22.4722
-9,-10,22.4722
9,7,22.4722
12,-7,22.4722
9,8,22.4722
16,-6,22.4722
-6,-18,22.4722
6,-21,22.4722
-8,-18,22.4722
-16,4,22.4722
-8,-19,22.4722
2,-20,22.4722
-18,0,22.4722
-9,-19,22.4722
-10,-19,22.4722
12,2,22.4722
-6,-19,22.4722
17,-5,22.4722
-15,-3,22.4722
-15,-4,22.4722
12,3,22.4722
-16,-2,22.4722
-16,5,22.4722
18,-5,22.4722
1,13,22.4722
-18,3,22.4722
9,-15,22.4722
6,-22,22.8035
19,-5,22.8035
7,-22,23.0868
6,-23,23.7697
5,-23,23.7697
-14,7,23.7697
-14,8,23.7697
15,-3,23.7697
-15,8,23.7697
-18,1,23.7697
5,-24,24.5153
-5,-19,24.5153
2,13,24.5153
-11,-19,24.5153
-15,9,24.5153
12,4,24.5153
-19,0,24.5153
-5,13,24.5153
-11,-20,24.5153
-12,-20,24.5153
9,9,24.5153
5,-25,25.4951
3,13,25.4951
-14,-4,25.4951
4,-25,25.4951
