0,-1,1
0,-2,2
-1,-2,2.23607
-1,0,2.23607
-2,-2,2.82843
0,-3,3
1,-1,3
-2,-3,3.60555
-3,-3,4.24264
0,-4,4.24264
-3,-4,5
1,-4,5
0,-5,5
1,-5,5.09902
2,-1,5.09902
2,-4,5.09902
-4,-3,5.09902
0,-6,6
-3,-5,6
-5,-3,6
1,-6,6.08276
3,-4,6.08276
-1,1,6.08276
-2,-1,6.08276
-3,-6,6.7082
-1,2,6.7082
1,-7,7.07107
-5,-4,7.07107
-3,-1,7.07107
-3,-7,7.61577
0,2,7.61577
-1,3,7.61577
-2,2,7.61577
2,-7,7.61577
0,3,7.61577
-1,4,7.61577
2,0,7.61577
3,-1,7.61577
0,4,7.61577
-4,-1,7.61577
-3,-8,8.544
3,-7,8.544
0,5,8.544
-2,3,8.544
1,4,8.544
-6,-4,8.544
-2,4,8.544
-4,-8,8.94427
-4,0,8.94427
-2,5,8.94427
3,0,8.94427
1,5,8.94427
-3,4,8.94427
4,-4,8.94427
-6,-5,8.94427
-5,-1,8.94427
-4,-9,9.84886
1,6,9.84886
2,-8,9.84886
-5,-9,10.2956
-2,6,10.2956
1,7,10.2956
-3,6,10.2956
-4,6,10.2956
2,4,10.2956
1,8,10.2956
0,8,10.2956
3,4,10.2956
-3,3,10.2956
-5,6,10.2956
1,9,10.2956
1,10,10.2956
-5,-8,10.2956
2,10,10.2956
4,-7,10.2956
5,-7,10.2956
0,10,10.2956
-7,-4,10.2956
-3,-9,10.2956
-6,6,10.2956
4,4,10.2956
2,-9,10.2956
-5,5,10.2956
4,-1,10.2956
4,-2,10.2956
-5,4,10.2956
-7,-3,10.2956
2,11,11.1803
5,4,11.1803
3,10,11.1803
-6,-9,11.1803
-5,-10,11.1803
4,10,11.1803
5,10,11.1803
5,-6,11.1803
-1,10,11.1803
2,12,12.1655
-7,-9,12.1655
2,-10,12.1655
-5,-7,12.1655
5,11,12.1655
-8,-3,12.1655
-9,-3,12.1655
2,-11,12.1655
-8,-9,12.1655
-10,-3,12.1655
-6,7,12.1655
-9,-2,12.1655
-5,-11,12.1655
-2,10,12.1655
3,-10,12.1655
3,-11,12.1655
-3,10,12.1655
-6,-11,12.53
3,-6,12.53
5,-4,12.53
5,-8,12.53
-4,7,12.53
