-1,0,1
-2,0,2
-1,1,2
-2,-1,2.23607
-1,-1,2.23607
-1,2,2.23607
-2,-2,2.82843
1,0,2.82843
-3,0,3
2,0,3
0,1,3
-1,3,3.16228
-2,3,3.60555
-3,1,3.60555
2,-1,3.60555
-3,-1,3.60555
-3,-2,3.60555
-4,-2,4.47214
3,-1,4.47214
3,-2,4.47214
3,0,4.47214
-4,-3,5
-4,1,5
3,1,5
2,-2,5
3,-3,5
3,-4,5
0,-1,5
-1,4,5
-2,4,5
-2,2,5
4,-4,5.65685
4,-1,5.65685
3,-5,5.83095
-5,-3,5.83095
-1,5,5.83095
0,3,5.83095
-5,-2,5.83095
5,-1,5.83095
2,-3,5.83095
3,-6,6.7082
-5,1,6.7082
5,-2,6.7082
-3,4,6.7082
-3,2,6.7082
4,-6,7.2111
4,0,7.2111
-5,0,7.2111
-6,1,7.2111
2,-4,7.2111
3,2,7.2111
-6,-3,7.2111
-1,6,7.2111
-6,0,7.2111
-6,2,7.2111
6,-2,7.2111
4,-7,8.06226
-7,0,8.06226
5,0,8.06226
-7,-1,8.06226
-7,-2,8.06226
3,-7,8.06226
-1,7,8.06226
5,-6,8.06226
-8,-2,8.24621
1,3,8.24621
0,7,8.24621
6,0,8.24621
-2,7,8.24621
4,2,8.24621
3,-8,8.544
-9,-2,9.21954
-7,1,9.21954
6,1,9.21954
-3,-3,9.21954
5,2,9.21954
3,-9,9.48683
6,2,9.48683
7,-2,9.48683
-7,-3,9.48683
3,3,9.48683
-9,-3,9.48683
-10,-2,10.198
-7,-4,10.198
6,-6,10.198
6,3,10.198
7,3,10.198
2,-8,10.198
2,-9,10.198
5,-7,10.198
5,3,10.198
-6,-4,10.198
-4,4,10.198
4,-9,10.198
7,1,10.198
5,-8,10.198
-9,-4,10.198
3,4,10.198
0,6,10.198
-8,0,10.198
8,-2,10.198
1,-9,10.198
9,-2,10.198
7,4,10.198
-1,8,10.198
-5,-4,10.198
7,-3,10.198
9,-1,10.198
9,-3,10.198
4,4,10.198
-4,-4,10.198
6,4,10.198
2,-10,10.198
-3,7,10.198
4,-10,10.7703
-4,-5,10.7703
6,-8,10.7703
-10,-4,10.7703
-10,-5,11.1803
8,3,11.1803
3,-10,11.1803
1,-4,11.1803
3,-11,11.4018
-3,8,11.4018
9,3,11.4018
10,-3,11.4018
-1,9,11.4018
8,4,11.4018
8,1,11.4018
-6,3,11.4018
7,-6,11.4018
-7,2,11.4018
-4,5,11.4018
9,2,11.4018
-8,1,11.4018
-11,-5,12.083
-2,8,12.083
7,5,12.083
5,-9,12.083
-9,-5,12.083
3,-12,12.3693
-4,8,12.3693
0,-9,12.3693
9,4,12.3693
-11,-6,12.53
0,-2,12.53
2,-12,12.53
-11,-4,12.53
4,-11,12.53
1,7,12.53
2,-13,13.1529
9,5,13.1529
-1,10,13.1529
5,-11,13.1529
-7,-5,13.1529
-2,10,13.1529
-9,0,13.1529
1,-12,13.1529
-9,1,13.1529
9,6,13.1529
-10,0,13.1529
0,-12,13.1529
-1,-12,13.1529
-12,-5,13.1529
-2,-12,13.1529
0,9,13.1529
8,-6,13.1529
-1,-13,13.1529
-12,-6,13.4164
-11,0,13.4164
10,3,13.4164
-12,-4,13.4164
9,7,13.4164
-10,-6,13.4164
-2,-11,13.4164
-3,-12,13.4164
-1,11,13.4164
10,-4,13.4164
-13,-4,13.6015
-3,9,13.6015
11,-4,13.6015
0,-13,13.6015
-2,11,13.6015
-4,9,13.6015
9,-6,13.6015
-4,10,13.6015
-9,-6,13.6015
11,-3,13.6015
-14,-4,14.5602
9,-5,14.5602
11,-2,14.5602
-14,-3,14.5602
8,-7,14.5602
9,-7,14.5602
4,-12,14.5602
5,-12,14.5602
0,10,14.5602
12,-4,14.5602
12,-2,14.5602
10,4,14.5602
1,-13,14.5602
11,-1,14.5602
-1,-14,14.5602
9,8,14.5602
-2,12,14.5602
-3,10,14.5602
6,-12,14.5602
-7,3,14.5602
-2,13,14.5602
0,-14,14.5602
9,-8,14.5602
-13,-6,14.5602
-7,4,14.5602
10,-7,14.5602
1,-14,14.5602
-10,1,14.5602
11,4,14.5602
-5,10,14.5602
13,-2,14.5602
1,-15,15.0333
6,-13,15.0333
6,-14,15.2315
-1,-15,15.2315
13,-4,15.2315
-3,13,15.2315
6,-15,16.1555
14,-4,16.1555
10,-8,16.1555
9,1,16.1555
12,-3,16.1555
-1,13,16.1555
14,-2,16.1555
8,7,16.1555
-2,14,16.1555
7,-13,16.1555
10,5,16.1555
-4,13,16.1555
0,13,16.1555
11,0,16.1555
-2,15,16.1555
5,-15,16.1555
-4,12,16.1555
-5,5,16.1555
-14,-6,16.1555
10,-9,16.1555
-2,16,16.1555
4,-13,16.1555
-11,1,16.1555
4,-15,16.1555
9,-9,16.1555
-11,-7,16.1555
-1,16,16.1555
-3,14,16.1555
-11,2,16.1555
14,-1,16.1555
-5,9,16.1555
14,-5,16.1555
-2,-15,16.1555
-1,-16,16.1555
-3,-13,16.1555
-1,17,17.0294
-10,-7,17.0294
-11,-8,17.0294
-2,-16,17.0294
3,-15,17.0294
-5,13,17.0294
-4,-13,17.0294
6,-16,17.088
10,-10,17.088
11,-7,17.088
8,-13,17.088
12,-5,17.088
-1,18,18.0278
0,18,18.0278
8,-14,18.0278
5,-16,18.0278
10,8,18.0278
13,-5,18.0278
-8,4,18.0278
-11,-2,18.0278
0,19,19
-6,9,19
10,6,19
-3,-16,19
12,4,19
-5,-13,19
0,20,20
-8,5,20
-2,-10,20
-12,0,20
13,4,20
-10,-8,20
9,9,20
8,8,20
5,4,20
-4,-12,20
8,9,20
-3,-15,20
7,8,20
-14,-7,20
11,3,20
-4,-14,20
-14,-2,20
3,-16,20
12,0,20
-11,-9,20
9,-10,20
13,-6,20
-5,-14,20
-2,17,20
6,-17,20
-10,-9,20
-5,-12,20
-12,-1,20
12,1,20
-3,15,20
10,9,20
-15,-4,20
-13,0,20
11,-8,20
10,10,20
0,16,20
-6,13,20
9,10,20
-6,14,20
7,-17,20
-6,-14,20
7,-16,20
-14,-1,20
7,-18,20
-3,17,20
-3,-17,20
3,-17,20
-15,-3,20
-16,-4,20
-11,-10,20
-12,-9,20
5,-17,20
0,21,21
2,7,21
12,-7,21
-7,-14,21
8,-15,21
-1,19,21
-2,-17,21
2,-17,21
-4,-17,21
11,10,21
8,-12,21
-7,14,21
0,-16,21
-9,5,21
-11,-11,21
-16,-5,21
-16,-3,21
-14,-5,21
1,13,21
10,11,21
-1,21,21.0238
14,0,21.0238
0,22,22
14,4,22
11,11,22
-15,-6,22
-2,-18,22
-4,17,22
15,-1,22
-12,2,22
12,-8,22
4,-17,22
14,-6,22
-13,-9,22
13,-8,22
0,23,23
5,-18,23
5,-19,23
8,-17,23
15,4,23
12,11,23
11,-9,23
-6,8,23
-12,-10,23
-7,15,23
-8,14,23
-11,-12,23
-3,-18,23
-9,14,23
-5,-17,23
15,-5,23
-6,5,23
12,10,23
-8,15,23
13,-9,23
-7,-15,23
1,21,23
0,24,24
0,25,25
15,5,25
-6,-17,25
-13,1,25
-12,-7,25
14,-9,25
16,4,25
-7,13,25
16,-1,25
9,-13,25
-2,19,25
-1,25,25.02
15,-6,25.02
-13,-8,25.02
6,-19,25.02
15,-7,25.02
-6,-15,25.02
11,12,25.02
-2,25,25.0799
15,-8,25.0799
7,-19,25.0799
12,12,25.0799
13,-10,25.0799
10,12,25.0799
-11,-13,25.0799
-4,18,25.0799
-15,-1,25.0799
11,13,25.0799
-7,-13,25.0799
11,14,25.0799
-2,26,26.0768
7,-20,26.0768
-3,25,26.0768
1,23,26.0768
15,0,26.0768
-5,17,26.0768
16,-6,26.0768
13,10,26.0768
-4,25,26.0768
14,10,26.0768
-1,-18,26.0768
-12,-11,26.0768
16,-8,26.0768
1,24,26.0768
14,-10,26.0768
0,-18,26.0768
-3,19,26.0768
15,6,26.0768
-14,-8,26.0768
-17,-5,26.0768
14,11,26.0768
-7,5,26.0768
9,-15,26.0768
-17,-3,26.0768
-9,13,26.0768
7,-21,26.0768
3,5,26.0768
-13,-10,26.0768
11,-10,26.0768
1,25,26.0768
-3,26,26.1725
-7,9,26.1725
1,26,26.1725
-12,-13,26.1725
8,-20,26.1725
15,11,26.1725
-17,-6,26.1725
17,-1,26.1725
-10,14,26.1725
2,13,26.1725
-13,-13,26.1725
16,0,26.1725
-4,26,26.3059
9,-20,26.3059
10,-20,26.3059
15,10,26.3059
16,6,26.3059
12,14,26.3059
-17,-4,26.3059
-18,-5,26.3059
7,9,26.3059
17,-2,26.3059
-7,12,26.3059
2,23,26.3059
15,12,26.3059
3,13,26.3059
-5,-18,26.3059
-2,27,27.074
-5,18,27.074
-2,28,28.0713
17,-6,28.0713
-6,18,28.0713
15,13,28.0713
-6,-18,28.0713
9,-21,28.0713
-8,16,28.0713
