0,-1,1
1,0,1
-1,0,1
-1,0,1.41421
0,-1,2
0,-2,3
-1,-2,3
1,-2,3
-1,-3,3.16228
2,-2,3.16228
3,-2,3.60555
1,-3,3.60555
3,-3,4.24264
-1,-2,4.24264
2,0,4.24264
0,1,4.24264
0,-4,4.24264
-3,-2,4.24264
-3,-3,4.24264
3,-3,5
-3,-3,5
-4,-4,5.65685
-1,-4,5.65685
-4,-3,5.65685
3,-1,5.65685
-1,-5,5.65685
-2,-5,5.65685
4,-3,5.65685
0,-5,5.65685
0,2,5.65685
0,3,5.65685
-4,-4,6.40312
-4,-2,6.40312
3,0,6.40312
-1,2,6.40312
-4,-2,6.40312
1,-3,6.40312
4,-1,6.40312
3,-4,6.40312
-4,0,6.40312
-1,-6,6.40312
-2,-6,6.40312
5,-3,6.40312
4,0,6.40312
4,-4,6.40312
3,0,6.40312
0,3,6.40312
-5,-1,6.40312
1,3,6.40312
-5,-3,6.40312
4,1,6.40312
-5,0,6.40312
-1,4,6.40312
3,1,6.40312
4,-5,6.40312
-4,1,6.40312
-2,4,6.40312
-5,-3,6.7082
1,2,6.7082
-1,-7,7.07107
5,-5,7.07107
4,2,7.07107
-7,-3,7.61577
2,3,7.61577
0,-6,7.61577
3,-4,7.61577
-6,0,7.61577
-1,-1,7.61577
5,-3,7.61577
-4,-4,7.61577
-2,-6,7.61577
-6,0,7.61577
0,-7,7.61577
-5,1,7.61577
-3,4,7.61577
3,3,7.61577
4,3,7.61577
-6,-1,7.61577
5,3,7.61577
-7,-4,8.06226
-4,1,8.06226
-8,0,8.06226
-1,5,8.06226
5,2,8.06226
-3,5,8.06226
-2,4,8.06226
-2,-6,8.06226
-2,5,8.06226
-9,0,9
5,3,9
-4,4,9
-2,-8,9
5,4,9
-2,-9,9.21954
0,5,9.21954
4,4,9.21954
5,1,9.21954
-2,-10,10.198
-4,2,10.198
4,4,10.198
5,-5,10.198
-5,4,10.198
5,-7,10.198
-1,-9,10.198
6,4,10.198
-2,-11,11.1803
6,-4,11.1803
-9,1,11.1803
2,-5,11.1803
5,0,11.1803
-3,-9,11.1803
-3,-6,11.1803
-9,1,11.1803
-3,-7,11.1803
0,5,11.1803
0,-9,11.1803
-3,-9,11.1803
0,-10,11.1803
0,-11,11.1803
-9,0,11.1803
7,-4,11.1803
8,-4,11.1803
-4,-10,11.1803
-9,0,11.1803
5,5,11.1803
3,-6,11.1803
-2,-12,12.1655
-2,-10,12.1655
-10,-1,12.1655
-3,-11,12.1655
5,-8,12.1655
-10,0,12.1655
-10,1,12.1655
-7,-3,12.1655
-5,-9,12.1655
-5,-5,12.1655
-1,5,12.1655
7,-5,12.1655
-4,-8,12.1655
-4,-11,12.1655
5,-1,12.1655
-5,5,12.1655
-2,-12,12.3693
-4,-12,12.6491
-5,-11,12.6491
-5,-12,13
-8,-3,13
6,-3,13
9,-4,13
1,-11,13
-5,-13,13.9284
7,5,13.9284
7,6,13.9284
-1,-12,13.9284
-12,1,13.9284
-6,5,13.9284
5,-8,13.9284
-6,-13,14.3178
-11,0,14.3178
2,-11,14.3178
9,-5,14.3178
9,-5,14.3178
-1,7,14.3178
-6,-4,14.3178
-9,2,14.3178
7,-6,14.3178
-9,-1,14.3178
-4,-13,14.3178
-3,-12,14.3178
5,6,14.3178
-9,3,14.3178
8,5,14.3178
1,4,14.3178
6,-9,14.3178
4,6,14.3178
7,-8,14.3178
6,0,14.3178
5,7,14.3178
3,6,14.3178
-3,5,14.3178
2,-11,14.3178
-6,-4,14.3178
8,-8,14.3178
-9,-4,14.3178
-10,-4,14.3178
6,-1,14.3178
-3,-14,14.3178
11,-5,14.3178
-6,-14,15.2315
-12,2,15.2315
9,-3,15.2315
6,-1,15.2315
5,-6,15.2315
-3,-14,15.2971
-9,3,15.2971
8,6,15.2971
-4,-15,15.5242
-3,-13,15.5242
-10,3,15.5242
5,-9,15.5242
-5,5,15.5242
-6,-5,15.5242
-5,-15,15.8114
-10,-4,15.8114
7,0,15.8114
9,-6,15.8114
-11,3,15.8114
6,0,15.8114
-6,-13,15.8114
8,7,15.8114
7,-1,15.8114
-4,-16,16.4924
-2,-14,16.4924
9,-8,16.4924
9,-2,16.4924
-6,-14,16.4924
11,-6,16.4924
9,-2,16.4924
-11,-4,16.4924
12,-5,16.4924
12,-6,16.4924
-9,4,16.4924
6,7,16.4924
9,-4,16.4924
12,-4,16.4924
-10,-6,16.4924
9,6,16.4924
-5,-15,16.7631
-6,-12,16.7631
5,8,16.7631
8,-9,16.7631
6,8,16.7631
-3,6,16.7631
-8,-14,16.7631
8,-1,16.7631
7,1,16.7631
-9,5,16.7631
-12,3,16.7631
-5,-17,17.72
12,-7,17.72
-11,-4,17.72
4,8,17.72
-9,6,17.72
-9,6,17.72
13,-4,17.72
-12,-3,17.72
-6,-6,17.72
-12,-2,17.72
9,6,17.72
-11,-5,17.72
-8,7,17.72
-10,-7,17.72
1,5,17.72
12,-5,17.72
9,8,17.72
1,6,17.72
5,9,17.72
3,-11,17.72
-8,8,17.72
-8,9,17.72
11,-4,17.72
-10,4,17.72
-5,-15,17.72
-10,-6,17.72
-10,4,17.72
10,8,17.72
-8,-15,17.72
-13,-2,17.72
-12,-4,17.72
-13,-3,17.72
-9,8,17.72
-13,-1,17.72
10,6,17.72
10,-2,17.72
-12,-5,17.72
10,6,17.72
10,8,17.72
1,6,17.72
-4,7,17.72
-4,-17,17.72
6,9,17.72
9,8,17.72
-10,-7,17.72
-11,-6,17.72
-14,-3,17.72
0,-12,17.72
12,-3,17.72
10,-1,17.72
5,10,17.72
0,7,17.72
11,8,17.72
4,8,17.72
-7,9,17.72
13,-5,17.72
-10,8,17.72
-11,5,17.72
-13,-3,17.72
0,8,17.72
-6,-15,17.72
-11,8,17.72
3,6,17.72
10,-1,17.72
0,-13,17.72
13,-6,17.72
5,10,17.72
-6,-17,18.0278
11,5,18.0278
11,-1,18.0278
12,5,18.0278
-13,-5,18.0278
14,-7,18.0278
-1,8,18.0278
12,8,18.0278
4,-11,18.0278
11,5,18.0278
-11,7,18.0278
13,8,18.0278
-13,-4,18.0278
-7,9,18.0278
-8,-16,18.0278
-11,-8,18.0278
14,-8,18.0278
-12,8,18.0278
12,9,18.0278
13,-3,18.0278
13,7,18.0278
11,-7,18.0278
1,8,18.0278
-5,-18,18.6815
11,0,18.6815
15,-6,18.6815
-6,-16,18.6815
12,5,18.6815
-8,-13,18.6815
12,10,18.6815
-9,9,18.6815
-12,9,18.6815
11,-8,18.6815
4,10,18.6815
-3,-16,18.6815
-11,9,18.6815
-5,9,18.6815
6,4,18.6815
-12,-8,18.6815
14,5,18.6815
1,-13,18.6815
-13,-2,18.6815
15,5,18.6815
-13,1,18.6815
-11,-7,18.6815
14,8,18.6815
-3,-17,18.6815
-11,10,18.6815
15,5,18.6815
1,9,18.6815
5,12,18.6815
-2,-16,18.6815
14,-4,18.6815
13,9,18.6815
-12,3,18.6815
2,-12,18.6815
15,-5,18.6815
4,12,18.6815
2,-13,18.6815
2,9,18.6815
-5,-18,19.6469
13,-2,19.6469
-13,-8,19.6469
15,-4,19.6469
17,5,19.6469
