-1,0,1
1,0,1
-2,0,2
1,1,2
1,-1,2
-2,-1,2.23607
-2,-2,2.82843
-3,0,3
-4,0,4
1,-2,4
1,-3,4
-4,1,4.12311
-5,1,5.09902
0,1,5.09902
2,1,5.09902
2,-3,5.09902
-6,1,6.08276
-6,0,6.08276
3,1,6.08276
-6,2,6.32456
-7,2,7.28011
-6,-1,7.28011
4,1,7.28011
-7,1,7.28011
2,2,7.28011
-8,2,8.24621
-8,3,8.544
-8,4,8.94427
-2,-3,8.94427
2,3,8.94427
-4,2,8.94427
-3,-3,8.94427
1,3,8.94427
-6,-2,8.94427
-4,-3,8.94427
2,-4,8.94427
-2,-4,8.94427
-6,-3,8.94427
-8,5,9.43398
3,-4,9.43398
1,4,9.43398
3,0,9.43398
5,1,9.43398
-3,2,9.43398
-9,5,10.2956
-7,-2,10.2956
3,-5,10.2956
-9,2,10.2956
6,1,10.2956
3,-6,10.2956
-8,-2,10.2956
-8,-3,10.2956
-9,6,10.8167
-9,-2,10.8167
-9,3,10.8167
-10,2,10.8167
3,-7,10.8167
3,-8,10.8167
-10,3,10.8167
3,-9,10.8167
-8,6,10.8167
3,-10,10.8167
-9,6,11.6619
-8,7,11.6619
2,-10,11.6619
3,3,11.6619
-6,3,11.6619
-7,6,11.6619
-8,-4,11.6619
4,-10,11.6619
-11,2,11.6619
-11,1,11.6619
7,1,11.6619
7,2,11.6619
2,-11,11.6619
-10,7,12.2066
-12,2,12.2066
4,-11,12.2066
7,3,12.2066
-8,8,12.2066
-10,5,12.2066
5,-11,12.2066
6,-11,12.53
-11,1,12.53
-1,-4,12.53
-11,5,12.53
-11,7,13.0384
-9,-4,13.0384
-8,9,13.0384
4,-5,13.0384
-12,0,13.0384
1,-11,13.0384
-9,9,13.0384
-13,0,13.0384
4,-12,13.0384
1,5,13.0384
2,5,13.0384
-12,-1,13.0384
-13,-1,13.0384
5,2,13.0384
7,0,13.0384
0,-11,13.0384
5,3,13.0384
4,-13,13.6015
-11,8,13.6015
5,-13,13.9284
6,-13,14.3178
7,-11,14.3178
-10,9,14.3178
0,-12,14.3178
-8,-5,14.3178
-9,-5,14.3178
2,6,14.3178
5,-14,14.8661
0,-13,14.8661
5,4,14.8661
-6,6,14.8661
7,-13,14.8661
-14,0,14.8661
5,-5,14.8661
-14,1,14.8661
2,7,14.8661
-5,6,14.8661
-12,3,14.8661
8,3,14.8661
-14,-1,14.8661
8,-13,15.2643
-1,-13,15.2643
-12,8,15.2643
-15,0,15.2643
0,3,15.2643
7,-1,15.2643
-4,6,15.2643
4,-14,15.2643
-11,9,15.2643
7,-2,15.2643
-16,0,16
2,8,16
1,-13,16
3,8,16
1,8,16
7,-3,16
1,9,16
3,6,16
9,-13,16
-2,-13,16
-2,-14,16
9,3,16
1,7,16
9,4,16
-8,-6,16
8,-3,16
-12,4,16
-17,0,17
5,-15,17
10,-13,17
-18,0,18
10,-14,18
10,-15,18.0278
9,5,18.0278
-16,-1,18.0278
-1,-14,18.0278
-8,-7,18.0278
9,6,18.0278
4,-15,18.0278
9,-15,18.0278
5,-16,18.0278
-8,10,18.0278
7,4,18.0278
-12,5,18.0278
-7,-7,18.0278
8,1,18.0278
11,-13,18.0278
10,-16,18.868
-18,-1,18.868
9,7,18.868
-19,-1,19.0263
-7,-8,19.0263
-18,-2,19.0263
9,-3,19.0263
-8,11,19.0263
-19,0,19.0263
-20,0,20
-8,-8,20
10,4,20
-18,-3,20
-9,-7,20
-4,7,20
-7,10,20
11,4,20
-21,0,21
-8,12,21
-8,-9,21
11,-16,21
-18,-4,21
-3,-14,21
-19,-3,21
-8,13,21
3,9,21
3,10,21
-4,-14,21
-12,9,21
-18,-5,21
9,-12,21
12,4,21
9,8,21
-13,4,21
-20,-3,21
-7,11,21
12,-13,21
-20,-4,21
-7,13,21
10,-3,21
-6,13,21
-19,-5,21
10,7,21
-3,-15,21
2,-13,21
-8,14,21
-8,-10,21
12,-16,21
10,5,21
3,-15,21
-14,4,21
-7,14,21
-20,-5,21
-10,10,21
-20,-1,21
12,-14,21
-6,14,21
-21,-4,21.3776
-9,14,21.3776
-16,1,21.3776
-3,-13,21.3776
-13,9,21.3776
-22,0,22
12,5,22
11,-12,22
-4,-15,22
-23,0,23
13,-16,23
13,-17,23
-5,-15,23
13,4,23
3,11,23
-20,-6,23
-14,9,23
-8,15,23
-21,1,23
12,-12,23
11,-17,23
-9,13,23
-22,-4,23
-21,2,23
-11,10,23
6,-16,23
-10,14,23
-6,-15,23
-23,-4,23.3452
-8,-11,23.3452
-5,13,23.3452
12,-11,23.3452
13,3,23.3452
2,-15,23.3452
-6,-16,23.3452
-17,-5,23.3452
12,6,23.3452
9,-16,23.3452
9,-17,23.3452
12,7,23.3452
-24,0,24
4,-16,24
11,-3,24
-9,-11,24
-22,-5,24
-7,-16,24
-23,-5,24
-6,-17,24
-10,-11,24
3,12,24
1,-15,24
13,2,24
-10,15,24
13,-13,24
-22,2,24
14,4,24
-18,-6,24
12,-10,24
13,-18,24
13,-10,24
-21,-6,24
12,8,24
15,4,24
-11,15,24
-8,16,24
-23,-6,24
12,9,24
-23,-1,24
16,4,24
-24,1,24.0208
-22,3,24.0208
-23,-7,24.0416
-18,-7,24.0416
-15,9,24.0416
15,3,24.0416
-16,9,24.0416
5,-17,24.0416
3,13,24.0416
13,-9,24.0416
-18,-7,24.0416
14,-18,24.0416
-5,14,24.0416
-11,16,24.0416
14,-19,24.0416
11,9,24.0416
-22,-7,24.0416
-24,-5,24.5153
-7,-17,24.5153
11,-4,24.5153
-7,-18,24.5153
-7,-16,24.5153
-9,-16,24.5153
6,-17,24.5153
-24,-4,24.5153
-22,-8,24.5153
15,2,24.5153
11,10,24.5153
-11,17,24.5153
17,4,24.5153
17,3,24.5153
-13,10,24.5153
14,-20,24.5153
-7,-19,24.5153
-8,-18,24.5153
14,-21,25.2389
4,13,25.2389
5,13,25.2389
1,-16,25.2389
17,5,25.2389
13,9,25.2389
-6,-19,25.2389
13,-21,25.2389
-24,2,25.2389
-21,3,25.2389
5,13,25.2389
15,-19,25.2389
-22,4,25.2389
-11,18,25.2389
-7,-20,25.2389
16,-19,25.2389
-24,-7,25.2389
17,-19,25.4951
-16,10,25.4951
-22,5,25.4951
-12,17,25.4951
17,-20,26.2488
11,11,26.2488
6,14,26.2488
-12,15,26.2488
4,14,26.2488
1,-17,26.2488
18,-20,26.9072
-8,-20,26.9072
13,10,26.9072
0,-17,26.9072
-1,-17,26.9072
-25,0,26.9072
17,6,26.9072
11,12,26.9072
14,-13,26.9072
-11,11,26.9072
-25,-7,26.9072
-25,-6,26.9072
3,14,26.9072
17,-18,26.9072
-22,6,26.9072
-26,0,26.9072
-6,15,26.9072
-24,-8,26.9072
-9,-20,26.9072
-6,16,26.9072
-24,-9,26.9072
-10,-20,26.9072
14,10,26.9072
19,-20,27.5862
-13,15,27.5862
-24,-10,27.5862
17,5,27.5862
15,10,27.5862
-25,-8,27.5862
12,-3,27.5862
20,-20,28.2843
-10,-21,28.2843
19,5,28.2843
-10,-22,28.2843
15,11,28.2843
5,-18,28.2843
-11,19,28.2843
-1,-18,28.2843
-11,-22,28.2843
-25,-10,28.2843
-23,6,28.2843
9,-18,28.2843
14,-10,28.2843
-10,-23,28.2843
20,5,28.2843
-12,-22,28.2843
-25,2,28.2843
12,-4,28.2843
21,5,28.2843
13,-4,28.2843
22,5,28.2843
-10,-24,28.2843
-11,-24,28.2843
-27,0,28.2843
-25,-11,28.2843
-5,16,28.2843
2,-17,28.2843
23,5,28.2843
-26,-6,28.2843
21,6,28.2843
5,12,28.2843
11,13,28.2843
-21,6,28.2843
20,-20,29
-8,17,29
-6,-20,29
5,14,29
24,5,29
-26,-8,29
-10,19,29
-12,14,29
21,4,29
25,5,29
13,-3,29
21,-21,29.6985
6,15,29.6985
21,-19,29.6985
-26,-11,29.6985
26,5,29.6985
-27,-11,29.6985
10,13,29.6985
-26,-5,29.6985
25,6,29.6985
10,14,29.6985
-28,-11,30.0832
14,-22,30.0832
-5,17,30.0832
22,-20,30.0832
-9,-15,30.0832
-27,-5,30.0832
25,7,30.0832
22,-21,30.4138
-11,20,30.4138
-27,1,30.4138
-10,20,30.4138
-28,0,30.4138
-12,20,30.4138
-29,0,30.4138
-4,16,30.4138
5,16,30.4138
-11,21,30.4138
-29,1,30.4138
17,7,30.4138
5,17,30.4138
25,4,30.4138
-12,-23,30.4138
-5,18,30.4138
-9,-17,30.4138
-17,10,30.4138
-30,1,30.4138
-28,-12,30.4631
-6,-21,30.4631
14,-23,30.4631
-27,-10,30.4631
27,5,30.4631
-22,7,30.4631
-28,-10,30.4631
23,-21,31.1448
-12,-21,31.1448
24,-21,31.8904
-3,16,31.8904
24,-20,31.8904
13,-22,31.8904
-14,15,31.8904
4,-18,31.8904
-28,-13,31.8904
14,-24,31.8904
4,16,31.8904
14,-25,31.8904
25,-20,32.0156
24,7,32.0156
14,-26,32.0156
-11,22,32.0156
16,11,32.0156
15,-26,32.0156
26,-20,32.8024
-15,15,32.8024
-15,16,32.8024
-29,-13,32.8024
-14,16,32.8024
-31,1,32.8024
-5,19,32.8024
-32,1,32.8024
13,-23,32.8024
-16,11,32.8024
26,-21,33.4215
-11,-25,33.4215
-11,-26,33.4215
-28,-9,33.4215
-10,-26,33.4215
-33,1,33.4215
26,-22,34.0588
-32,2,34.0588
26,4,34.0588
6,17,34.0588
-34,1,34.0588
27,-20,34.0588
-16,16,34.0588
4,17,34.0588
-27,-13,34.0588
-35,1,35.0143
28,-20,35.0143
18,3,35.0143
-32,3,35.0143
25,-19,35.0143
27,4,35.0143
6,18,35.0143
28,4,35.0143
-30,-13,35.0143
-35,2,35.0571
-12,-26,35.0571
15,-27,35.0571
19,-19,35.0571
-13,-21,35.0571
29,-20,35.2278
25,8,35.2278
12,-23,35.2278
-11,23,35.2278
30,-20,36.0555
13,-26,36.0555
18,2,36.0555
-2,16,36.0555
-26,-13,36.0555
-12,22,36.0555
15,-23,36.0555
13,-27,36.0555
16,-27,36.0555
11,-23,36.0555
-12,-27,36.0555
-23,4,36.0555
26,8,36.0555
-24,4,36.0555
-30,-14,36.0555
30,-21,36.6197
30,-19,36.6197
-18,-9,36.6197
-36,2,36.6197
-24,6,36.6197
-13,-27,36.6197
-12,-28,36.6197
-13,-23,36.6197
17,-27,36.6197
-36,3,36.6197
-16,17,36.6197
-12,-20,36.6197
-30,-15,36.6197
-13,-22,36.6197
-12,-29,36.6197
-26,-14,36.6197
6,19,36.6197
-30,-16,36.6197
-36,1,36.6197
17,2,36.6197
16,10,36.6197
-31,-16,36.6197
-14,-27,36.6197
9,-19,36.6197
12,-26,36.6197
30,-22,37.2022
-36,0,37.2022
-36,4,37.2022
-28,-14,37.2022
-26,-15,37.2022
30,-18,37.2022
-9,-26,37.2022
7,19,37.2022
23,-22,37.2022
-36,5,37.2022
-2,17,37.2022
25,9,37.2022
-5,20,37.2022
11,14,37.2022
-18,10,37.2022
-14,-28,37.2022
17,-28,37.2022
-13,22,37.2022
17,-26,37.2022
31,-20,37.2022
29,4,37.2022
-31,-15,37.2022
-36,-1,37.2022
-2,18,37.2022
26,-23,37.2022
31,-22,38.0132
-2,19,38.0132
-34,2,38.0132
-30,-12,38.0132
-37,5,38.0132
15,-24,38.0132
-19,10,38.0132
-10,22,38.0132
