0,1,1
1,1,1.41421
0,2,2
1,2,2.23607
-1,2,2.23607
-1,0,2.23607
-2,0,2.23607
0,-1,2.23607
1,3,3.16228
1,0,3.16228
-2,-1,3.16228
-3,-1,3.16228
-1,1,3.16228
-1,3,3.16228
-2,1,3.16228
-3,1,3.16228
1,-1,3.16228
-2,-2,3.16228
2,3,3.60555
2,-1,3.60555
3,-1,3.60555
-2,2,3.60555
-4,-1,4.12311
-2,3,4.12311
3,3,4.24264
1,4,4.24264
2,0,4.24264
-3,-2,4.24264
-3,-3,4.24264
-5,-1,5.09902
2,-2,5.09902
3,0,5.09902
-4,-3,5.09902
-3,-4,5.09902
-5,-3,5.83095
-5,-4,6.40312
-6,-3,6.7082
0,3,6.7082
-3,3,6.7082
-6,-1,6.7082
3,4,6.7082
-5,-5,7.07107
1,-2,7.07107
-2,-3,7.07107
3,5,7.07107
-6,-5,7.81025
-2,-4,7.81025
-3,4,7.81025
2,-3,7.81025
0,4,7.81025
3,2,7.81025
4,-1,7.81025
4,5,7.81025
-4,4,7.81025
-1,-4,7.81025
-6,-4,7.81025
-5,-6,7.81025
-3,2,7.81025
-3,5,7.81025
-2,5,7.81025
-7,-4,8.06226
-4,-6,8.06226
-8,-4,8.94427
0,-2,8.94427
-4,0,8.94427
-7,-1,8.94427
-5,0,8.94427
4,-2,8.94427
-1,5,8.94427
4,6,8.94427
3,6,8.94427
2,4,8.94427
-6,-6,8.94427
-5,-2,8.94427
5,-1,8.94427
-7,-2,8.94427
-2,6,8.94427
4,0,8.94427
-1,6,8.94427
4,-3,8.94427
4,2,8.94427
-5,4,8.94427
-8,-3,8.94427
4,-4,8.94427
4,-5,8.94427
-1,7,8.94427
-8,-5,9.43398
-8,-1,9.43398
-3,-6,9.43398
5,6,9.43398
5,7,9.43398
6,6,9.43398
-2,7,9.43398
-2,8,9.43398
-7,-6,9.43398
5,0,9.43398
1,-3,9.43398
2,6,9.43398
-9,-1,9.43398
5,-4,9.43398
0,5,9.43398
3,-5,9.43398
-8,0,9.43398
-6,0,9.43398
5,-3,9.43398
-1,-1,9.43398
-4,5,9.43398
-9,-4,9.84886
-4,3,9.84886
3,-4,9.84886
-2,-6,9.84886
0,-4,9.84886
-6,-7,9.84886
-3,6,9.84886
-1,-6,9.84886
5,-2,9.84886
