0,-1,1
0,1,1
0,-2,2
0,-3,3
0,-4,4
-1,-3,4
-1,1,4
-2,-3,4
1,0,4
0,-5,5
0,2,5
1,2,5
-2,-4,5
0,2,5
1,-4,5
1,-3,5
-2,1,5
2,-3,5
-3,1,5
2,2,5
-4,1,5
1,-5,5.09902
-3,-4,5.09902
2,3,5.09902
1,-5,5.38516
-2,-5,5.38516
-2,-5,6.32456
3,3,6.32456
-3,-5,6.32456
2,4,6.32456
-4,1,6.32456
3,4,6.32456
-2,2,6.32456
2,-2,6.32456
3,-2,6.32456
-6,1,6.32456
-1,-6,6.32456
4,4,6.32456
-2,-7,7.28011
3,-3,7.28011
2,5,7.28011
-2,-7,8.24621
3,2,8.24621
2,5,8.24621
-4,-5,8.24621
-7,1,8.24621
-8,1,8.24621
1,6,8.24621
4,4,8.24621
2,6,8.24621
3,2,8.24621
6,4,8.24621
3,6,8.24621
0,2,8.24621
1,7,8.24621
3,-5,8.24621
4,-3,8.24621
5,5,8.24621
-4,-4,8.24621
-3,-7,8.24621
2,7,8.24621
5,-3,8.24621
-8,2,8.24621
-1,-7,8.24621
4,-5,8.24621
0,-6,8.24621
-1,-8,8.24621
6,-3,8.24621
-4,-5,8.24621
7,-3,8.24621
-3,2,8.24621
0,-6,8.24621
-4,-7,8.24621
-4,-8,8.94427
-4,-6,8.94427
-4,-9,9.84886
5,-5,9.84886
-4,-10,10.7703
-5,-4,10.7703
5,6,10.7703
-4,-10,10.7703
7,-4,10.7703
-8,3,10.7703
-5,-9,10.7703
7,-5,10.7703
-4,-11,11.7047
2,8,11.7047
0,7,11.7047
-2,-9,11.7047
-4,0,11.7047
8,-3,11.7047
-8,0,11.7047
-6,-9,11.7047
-4,-12,12.6491
7,4,12.6491
-5,-6,12.6491
-7,-9,12.6491
8,-3,12.6491
-9,0,12.6491
2,-5,12.6491
-3,3,12.6491
4,6,12.6491
5,-6,12.6491
-7,3,12.6491
-7,4,12.6491
9,-3,12.6491
5,7,12.6491
-5,-7,12.6491
2,8,12.6491
9,-3,12.6491
2,9,12.6491
-5,-11,12.6491
6,5,12.6491
9,-2,12.6491
-1,-9,12.6491
-8,-1,12.6491
-9,3,12.6491
-10,0,12.6491
-8,-9,12.6491
1,9,12.6491
1,9,12.6491
-6,-11,12.6491
11,-3,12.6491
5,-7,12.6491
-4,-13,13.6015
-7,5,13.6015
2,9,13.6015
-4,-13,14.5602
6,7,14.5602
7,-6,14.5602
0,9,14.5602
6,6,14.5602
-5,-14,14.8661
-9,-9,14.8661
8,-5,14.8661
-1,-10,14.8661
7,6,14.8661
0,10,14.8661
-10,-1,14.8661
5,-8,14.8661
-10,-1,14.8661
7,7,14.8661
-8,-2,14.8661
-1,10,14.8661
4,9,14.8661
5,8,14.8661
9,-1,14.8661
-11,-1,14.8661
-1,11,14.8661
8,7,14.8661
8,7,14.8661
-10,3,14.8661
11,-2,14.8661
1,10,14.8661
-6,-14,15.2315
5,-9,15.2315
2,-7,15.2315
4,-8,15.2315
7,-7,15.2315
12,-3,15.2315
-9,4,15.2315
9,8,15.2315
-13,-1,15.2315
-14,-1,15.2315
-6,-15,16.1555
-7,-15,16.5529
6,-8,16.5529
9,-5,16.5529
-10,4,16.5529
-2,11,16.5529
-13,-2,16.5529
9,6,16.5529
10,8,16.5529
9,-6,16.5529
-2,12,16.5529
-9,-8,16.5529
-9,-10,16.5529
-10,5,16.5529
-9,-11,16.5529
-11,4,16.5529
-4,-13,16.5529
10,-5,16.5529
-6,3,16.5529
11,-4,16.5529
5,-10,16.5529
10,9,16.5529
-7,-16,17.4642
10,-6,17.4642
-10,-8,17.4642
4,10,17.4642
9,9,17.4642
-9,5,17.4642
9,5,17.4642
-7,5,17.4642
-14,-2,17.4642
10,6,17.4642
5,10,17.4642
-14,-3,17.4642
11,-1,17.4642
-2,12,17.4642
-1,12,17.4642
11,6,17.4642
9,-7,17.4642
9,10,17.4642
-6,-16,17.4642
-7,6,17.4642
10,-7,17.4642
6,10,17.4642
1,11,17.4642
9,11,17.4642
-5,-16,17.4642
-9,-12,17.4642
-2,13,17.4642
-7,-17,18.3848
10,5,18.3848
11,-6,18.3848
12,-6,18.3848
-11,5,18.3848
11,7,18.3848
-3,13,18.3848
-1,-11,18.3848
-11,6,18.3848
-6,-17,18.3848
-6,-18,18.9737
12,-6,18.9737
-14,-4,18.9737
-8,-15,18.9737
-4,12,18.9737
-3,14,18.9737
11,8,18.9737
-9,-15,18.9737
12,-8,18.9737
8,11,18.9737
-6,-18,19.9249
-9,-13,19.9249
-10,-15,19.9249
-10,6,19.9249
6,11,19.9249
-12,6,19.9249
-2,13,19.9249
-5,-19,19.9249
-15,-3,19.9249
-10,-8,19.9249
-3,-13,19.9249
-11,-9,19.9249
-10,-16,19.9249
13,-8,19.9249
-8,-16,19.9249
9,0,19.9249
-16,-3,19.9249
-4,13,19.9249
-12,4,19.9249
0,-11,19.9249
-16,-4,19.9249
-10,-13,19.9249
-13,4,19.9249
10,10,19.9249
-10,7,19.9249
-17,-3,19.9249
-1,-13,19.9249
-17,-4,19.9249
11,-8,19.9249
-14,-5,19.9249
13,-3,19.9249
13,-8,19.9249
12,7,19.9249
0,-13,19.9249
-6,5,19.9249
13,-7,19.9249
-5,-20,20.6155
-7,-17,20.6155
-6,-17,20.6155
-5,12,20.6155
12,8,20.6155
9,12,20.6155
13,-9,20.6155
0,11,20.6155
-18,-3,20.6155
-5,-19,20.6155
12,8,20.6155
-9,-10,20.6155
-10,-17,20.6155
14,-10,20.6155
6,12,20.6155
-4,-20,20.6155
-5,13,20.6155
-11,-16,20.6155
-4,-20,20.6155
-6,-20,20.8806
5,-11,20.8806
6,12,20.8806
-18,-2,20.8806
-14,4,20.8806
13,-2,20.8806
-19,-3,20.8806
14,-2,20.8806
6,-11,20.8806
13,-4,20.8806
6,14,20.8806
6,15,20.8806
-4,14,20.8806
9,13,20.8806
14,-2,20.8806
-4,-21,21.3776
-19,-4,21.3776
-14,-6,21.3776
16,-2,21.3776
-7,-20,21.3776
-11,-9,21.3776
12,9,21.3776
11,-9,21.3776
-3,-14,21.3776
7,15,21.3776
10,13,21.3776
-4,15,21.3776
